ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
14300,0, 0.14460000E+004, 0.10000000E+000, 0.15893431E+000, 0.49705852E-003, 0.33555532E+003, 0.21795150E-001, 0.42527589E-002, 0.00000000E+000, 0.66347099E-001, 0.10648127E-001, 0.22355503E-001,-0.13876961E+000, 0.43671644E-001, 0.00000000E+000, 0.00000000E+000,
14320,0, 0.14480000E+004, 0.10000000E+000, 0.15909253E+000, 0.49732838E-003, 0.33587335E+003, 0.21792537E-001, 0.43494683E-002, 0.00000000E+000, 0.66276252E-001, 0.10573189E-001, 0.22375334E-001,-0.13879005E+000, 0.43914745E-001, 0.00000000E+000, 0.00000000E+000,
14340,0, 0.14500000E+004, 0.10000000E+000, 0.15925071E+000, 0.49541232E-003, 0.33619169E+003, 0.21789999E-001, 0.44355685E-002, 0.00000000E+000, 0.66203880E-001, 0.10496790E-001, 0.22390590E-001,-0.13881820E+000, 0.44162514E-001, 0.00000000E+000, 0.00000000E+000,
14360,0, 0.14520000E+004, 0.10000000E+000, 0.15940821E+000, 0.49243535E-003, 0.33651035E+003, 0.21787524E-001, 0.45102588E-002, 0.00000000E+000, 0.66130513E-001, 0.10419488E-001, 0.22401712E-001,-0.13885453E+000, 0.44413078E-001, 0.00000000E+000, 0.00000000E+000,
14380,0, 0.14540000E+004, 0.10000000E+000, 0.15956433E+000, 0.48684930E-003, 0.33682932E+003, 0.21785102E-001, 0.45727352E-002, 0.00000000E+000, 0.66056694E-001, 0.10341841E-001, 0.22409067E-001,-0.13889945E+000, 0.44664585E-001, 0.00000000E+000, 0.00000000E+000,
14400,0, 0.14560000E+004, 0.10000000E+000, 0.15971840E+000, 0.47835237E-003, 0.33714861E+003, 0.21782722E-001, 0.46222967E-002, 0.00000000E+000, 0.65982972E-001, 0.10264421E-001, 0.22413073E-001,-0.13895332E+000, 0.44915155E-001, 0.00000000E+000, 0.00000000E+000,
14420,0, 0.14580000E+004, 0.10000000E+000, 0.15986974E+000, 0.46809735E-003, 0.33746820E+003, 0.21780373E-001, 0.46583518E-002, 0.00000000E+000, 0.65909904E-001, 0.10187803E-001, 0.22414215E-001,-0.13901646E+000, 0.45162892E-001, 0.00000000E+000, 0.00000000E+000,
14440,0, 0.14600000E+004, 0.10000000E+000, 0.16001766E+000, 0.45564558E-003, 0.33778808E+003, 0.21778042E-001, 0.46803463E-002, 0.00000000E+000, 0.65838066E-001, 0.10112584E-001, 0.22413006E-001,-0.13908911E+000, 0.45405804E-001, 0.00000000E+000, 0.00000000E+000,
14460,0, 0.14620000E+004, 0.10000000E+000, 0.16016150E+000, 0.44224853E-003, 0.33810826E+003, 0.21775717E-001, 0.46878978E-002, 0.00000000E+000, 0.65768038E-001, 0.10039365E-001, 0.22410074E-001,-0.13917147E+000, 0.45641890E-001, 0.00000000E+000, 0.00000000E+000,
14480,0, 0.14640000E+004, 0.10000000E+000, 0.16030060E+000, 0.42617792E-003, 0.33842873E+003, 0.21773385E-001, 0.46805797E-002, 0.00000000E+000, 0.65700401E-001, 0.99687536E-002, 0.22405926E-001,-0.13926366E+000, 0.45869155E-001, 0.00000000E+000, 0.00000000E+000,
14500,0, 0.14660000E+004, 0.10000000E+000, 0.16043431E+000, 0.40759918E-003, 0.33874946E+003, 0.21771034E-001, 0.46581200E-002, 0.00000000E+000, 0.65635721E-001, 0.99013289E-002, 0.22401135E-001,-0.13936573E+000, 0.46085666E-001, 0.00000000E+000, 0.00000000E+000,
14520,0, 0.14680000E+004, 0.10000000E+000, 0.16056201E+000, 0.38747639E-003, 0.33907046E+003, 0.21768651E-001, 0.46203767E-002, 0.00000000E+000, 0.65574563E-001, 0.98376749E-002, 0.22396310E-001,-0.13947768E+000, 0.46289514E-001, 0.00000000E+000, 0.00000000E+000,
14540,0, 0.14700000E+004, 0.10000000E+000, 0.16068313E+000, 0.36553279E-003, 0.33939171E+003, 0.21766222E-001, 0.45672949E-002, 0.00000000E+000, 0.65517473E-001, 0.97783537E-002, 0.22392074E-001,-0.13959944E+000, 0.46478833E-001, 0.00000000E+000, 0.00000000E+000,
14560,0, 0.14720000E+004, 0.10000000E+000, 0.16079713E+000, 0.34330363E-003, 0.33971319E+003, 0.21763736E-001, 0.44990136E-002, 0.00000000E+000, 0.65464984E-001, 0.97239155E-002, 0.22389156E-001,-0.13973084E+000, 0.46651798E-001, 0.00000000E+000, 0.00000000E+000,
14580,0, 0.14740000E+004, 0.10000000E+000, 0.16090348E+000, 0.31835491E-003, 0.34003489E+003, 0.21761180E-001, 0.44156061E-002, 0.00000000E+000, 0.65417614E-001, 0.96748929E-002, 0.22388088E-001,-0.13987167E+000, 0.46806677E-001, 0.00000000E+000, 0.00000000E+000,
14600,0, 0.14760000E+004, 0.10000000E+000, 0.16100171E+000, 0.29191224E-003, 0.34035680E+003, 0.21758541E-001, 0.43173111E-002, 0.00000000E+000, 0.65375847E-001, 0.96317848E-002, 0.22389506E-001,-0.14002162E+000, 0.46941793E-001, 0.00000000E+000, 0.00000000E+000,
14620,0, 0.14780000E+004, 0.10000000E+000, 0.16109141E+000, 0.26450769E-003, 0.34067889E+003, 0.21755808E-001, 0.42045518E-002, 0.00000000E+000, 0.65340136E-001, 0.95950512E-002, 0.22394039E-001,-0.14018034E+000, 0.47055662E-001, 0.00000000E+000, 0.00000000E+000,
14640,0, 0.14800000E+004, 0.10000000E+000, 0.16117222E+000, 0.23631347E-003, 0.34100116E+003, 0.21752970E-001, 0.40778481E-002, 0.00000000E+000, 0.65310894E-001, 0.95651147E-002, 0.22402330E-001,-0.14034738E+000, 0.47146884E-001, 0.00000000E+000, 0.00000000E+000,
14660,0, 0.14820000E+004, 0.10000000E+000, 0.16124385E+000, 0.20831421E-003, 0.34132357E+003, 0.21750017E-001, 0.39378527E-002, 0.00000000E+000, 0.65288504E-001, 0.95423634E-002, 0.22415038E-001,-0.14052223E+000, 0.47214177E-001, 0.00000000E+000, 0.00000000E+000,
14680,0, 0.14840000E+004, 0.10000000E+000, 0.16130604E+000, 0.17806837E-003, 0.34164612E+003, 0.21746937E-001, 0.37851972E-002, 0.00000000E+000, 0.65273310E-001, 0.95271487E-002, 0.22432661E-001,-0.14070432E+000, 0.47256402E-001, 0.00000000E+000, 0.00000000E+000,
14700,0, 0.14860000E+004, 0.10000000E+000, 0.16135863E+000, 0.14774662E-003, 0.34196879E+003, 0.21743723E-001, 0.36207355E-002, 0.00000000E+000, 0.65265602E-001, 0.95197581E-002, 0.22455753E-001,-0.14089302E+000, 0.47272641E-001, 0.00000000E+000, 0.00000000E+000,
14720,0, 0.14880000E+004, 0.10000000E+000, 0.16140148E+000, 0.11732771E-003, 0.34229155E+003, 0.21740366E-001, 0.34453541E-002, 0.00000000E+000, 0.65265620E-001, 0.95204337E-002, 0.22484836E-001,-0.14108761E+000, 0.47262077E-001, 0.00000000E+000, 0.00000000E+000,
14740,0, 0.14900000E+004, 0.10000000E+000, 0.16143459E+000, 0.87482260E-004, 0.34261439E+003, 0.21736860E-001, 0.32601498E-002, 0.00000000E+000, 0.65273552E-001, 0.95293547E-002, 0.22520447E-001,-0.14128734E+000, 0.47224140E-001, 0.00000000E+000, 0.00000000E+000,
14760,0, 0.14920000E+004, 0.10000000E+000, 0.16145798E+000, 0.58028107E-004, 0.34293728E+003, 0.21733197E-001, 0.30662215E-002, 0.00000000E+000, 0.65289536E-001, 0.95466537E-002, 0.22563031E-001,-0.14149140E+000, 0.47158400E-001, 0.00000000E+000, 0.00000000E+000,
14780,0, 0.14940000E+004, 0.10000000E+000, 0.16147176E+000, 0.27898378E-004, 0.34326022E+003, 0.21729372E-001, 0.28647240E-002, 0.00000000E+000, 0.65313657E-001, 0.95724068E-002, 0.22612938E-001,-0.14169892E+000, 0.47064637E-001, 0.00000000E+000, 0.00000000E+000,
14800,0, 0.14960000E+004, 0.10000000E+000, 0.16147610E+000,-0.11317550E-005, 0.34358317E+003, 0.21725383E-001, 0.26569514E-002, 0.00000000E+000, 0.65345934E-001, 0.96066183E-002, 0.22670519E-001,-0.14190898E+000, 0.46942864E-001, 0.00000000E+000, 0.00000000E+000,
14820,0, 0.14980000E+004, 0.10000000E+000, 0.16147126E+000,-0.29373116E-004, 0.34390611E+003, 0.21721226E-001, 0.24442514E-002, 0.00000000E+000, 0.65386323E-001, 0.96492274E-002, 0.22736070E-001,-0.14212066E+000, 0.46793290E-001, 0.00000000E+000, 0.00000000E+000,
14840,0, 0.15000000E+004, 0.10000000E+000, 0.16145757E+000,-0.55447739E-004, 0.34422904E+003, 0.21716901E-001, 0.22281083E-002, 0.00000000E+000, 0.65434724E-001, 0.97001166E-002, 0.22809912E-001,-0.14233296E+000, 0.46616316E-001, 0.00000000E+000, 0.00000000E+000,
14860,0, 0.15020000E+004, 0.10000000E+000, 0.16143543E+000,-0.80823498E-004, 0.34455194E+003, 0.21712406E-001, 0.20099209E-002, 0.00000000E+000, 0.65490982E-001, 0.97591122E-002, 0.22892162E-001,-0.14254488E+000, 0.46412548E-001, 0.00000000E+000, 0.00000000E+000,
14880,0, 0.15040000E+004, 0.10000000E+000, 0.16140531E+000,-0.10523901E-003, 0.34487478E+003, 0.21707743E-001, 0.17911789E-002, 0.00000000E+000, 0.65554868E-001, 0.98259580E-002, 0.22982916E-001,-0.14275540E+000, 0.46182840E-001, 0.00000000E+000, 0.00000000E+000,
14900,0, 0.15060000E+004, 0.10000000E+000, 0.16136773E+000,-0.12764681E-003, 0.34519756E+003, 0.21702916E-001, 0.15734393E-002, 0.00000000E+000, 0.65626099E-001, 0.99003458E-002, 0.23082225E-001,-0.14296348E+000, 0.45928250E-001, 0.00000000E+000, 0.00000000E+000,
14920,0, 0.15080000E+004, 0.10000000E+000, 0.16132329E+000,-0.14813577E-003, 0.34552025E+003, 0.21697927E-001, 0.13582604E-002, 0.00000000E+000, 0.65704333E-001, 0.99819030E-002, 0.23190082E-001,-0.14316808E+000, 0.45650019E-001, 0.00000000E+000, 0.00000000E+000,
14940,0, 0.15100000E+004, 0.10000000E+000, 0.16127266E+000,-0.16533089E-003, 0.34584284E+003, 0.21692783E-001, 0.11472697E-002, 0.00000000E+000, 0.65789174E-001, 0.10070208E-001, 0.23306484E-001,-0.14336815E+000, 0.45349554E-001, 0.00000000E+000, 0.00000000E+000,
14960,0, 0.15120000E+004, 0.10000000E+000, 0.16121653E+000,-0.18162627E-003, 0.34616533E+003, 0.21687489E-001, 0.94194146E-003, 0.00000000E+000, 0.65880175E-001, 0.10164781E-001, 0.23431183E-001,-0.14356267E+000, 0.45028473E-001, 0.00000000E+000, 0.00000000E+000,
14980,0, 0.15140000E+004, 0.10000000E+000, 0.16115567E+000,-0.19549840E-003, 0.34648771E+003, 0.21682054E-001, 0.74382871E-003, 0.00000000E+000, 0.65976827E-001, 0.10265083E-001, 0.23563956E-001,-0.14375063E+000, 0.44688590E-001, 0.00000000E+000, 0.00000000E+000,
15000,0, 0.15160000E+004, 0.10000000E+000, 0.16109086E+000,-0.20668650E-003, 0.34680995E+003, 0.21676486E-001, 0.55442432E-003, 0.00000000E+000, 0.66078575E-001, 0.10370524E-001, 0.23704513E-001,-0.14393104E+000, 0.44331848E-001, 0.00000000E+000, 0.00000000E+000,
15040,0, 0.15200000E+004, 0.10000000E+000, 0.16095285E+000,-0.21972449E-003, 0.34745404E+003, 0.21664994E-001, 0.20772343E-003, 0.00000000E+000, 0.66294924E-001, 0.10594253E-001, 0.24007615E-001,-0.14426544E+000, 0.43576371E-001, 0.00000000E+000, 0.00000000E+000,
15080,0, 0.15240000E+004, 0.10000000E+000, 0.16080954E+000,-0.22329052E-003, 0.34809757E+003, 0.21653107E-001,-0.87146562E-004, 0.00000000E+000, 0.66523979E-001, 0.10830457E-001, 0.24336789E-001,-0.14455881E+000, 0.42780442E-001, 0.00000000E+000, 0.00000000E+000,
15120,0, 0.15280000E+004, 0.10000000E+000, 0.16066829E+000,-0.21422659E-003, 0.34874052E+003, 0.21640935E-001,-0.32042180E-003, 0.00000000E+000, 0.66759985E-001, 0.11073128E-001, 0.24687432E-001,-0.14480499E+000, 0.41964021E-001, 0.00000000E+000, 0.00000000E+000,
15160,0, 0.15320000E+004, 0.10000000E+000, 0.16053655E+000,-0.19397002E-003, 0.34938293E+003, 0.21628597E-001,-0.48379114E-003, 0.00000000E+000, 0.66996834E-001, 0.11315911E-001, 0.25054190E-001,-0.14499890E+000, 0.41148179E-001, 0.00000000E+000, 0.00000000E+000,
15200,0, 0.15360000E+004, 0.10000000E+000, 0.16042161E+000,-0.16282510E-003, 0.35002484E+003, 0.21616223E-001,-0.57101924E-003, 0.00000000E+000, 0.67228288E-001, 0.11552356E-001, 0.25430807E-001,-0.14513682E+000, 0.40354347E-001, 0.00000000E+000, 0.00000000E+000,
15240,0, 0.15400000E+004, 0.10000000E+000, 0.16033046E+000,-0.11975580E-003, 0.35066633E+003, 0.21603945E-001,-0.57770894E-003, 0.00000000E+000, 0.67448095E-001, 0.11776032E-001, 0.25810815E-001,-0.14521644E+000, 0.39603786E-001, 0.00000000E+000, 0.00000000E+000,
15280,0, 0.15440000E+004, 0.10000000E+000, 0.16026950E+000,-0.68687862E-004, 0.35130752E+003, 0.21591899E-001,-0.50200047E-003, 0.00000000E+000, 0.67650221E-001, 0.11980755E-001, 0.26187119E-001,-0.14523705E+000, 0.38916955E-001, 0.00000000E+000, 0.00000000E+000,
15320,0, 0.15480000E+004, 0.10000000E+000, 0.16024444E+000,-0.81732816E-005, 0.35194854E+003, 0.21580217E-001,-0.34421310E-003, 0.00000000E+000, 0.67828990E-001, 0.12160742E-001, 0.26552702E-001,-0.14519959E+000, 0.38312941E-001, 0.00000000E+000, 0.00000000E+000,
15360,0, 0.15520000E+004, 0.10000000E+000, 0.16026012E+000, 0.58270237E-004, 0.35258953E+003, 0.21569024E-001,-0.10714500E-003, 0.00000000E+000, 0.67979281E-001, 0.12310812E-001, 0.26900582E-001,-0.14510664E+000, 0.37808820E-001, 0.00000000E+000, 0.00000000E+000,
15400,0, 0.15560000E+004, 0.10000000E+000, 0.16032031E+000, 0.12960879E-003, 0.35323068E+003, 0.21558436E-001, 0.20396972E-003, 0.00000000E+000, 0.68096642E-001, 0.12426479E-001, 0.27223950E-001,-0.14496243E+000, 0.37419325E-001, 0.00000000E+000, 0.00000000E+000,
15440,0, 0.15600000E+004, 0.10000000E+000, 0.16042771E+000, 0.20535102E-003, 0.35387216E+003, 0.21548556E-001, 0.58191185E-003, 0.00000000E+000, 0.68177464E-001, 0.12504142E-001, 0.27516770E-001,-0.14477272E+000, 0.37156252E-001, 0.00000000E+000, 0.00000000E+000,
15480,0, 0.15640000E+004, 0.10000000E+000, 0.16058371E+000, 0.28071782E-003, 0.35451416E+003, 0.21539470E-001, 0.10169816E-002, 0.00000000E+000, 0.68219075E-001, 0.12541179E-001, 0.27773317E-001,-0.14454470E+000, 0.37028112E-001, 0.00000000E+000, 0.00000000E+000,
15520,0, 0.15680000E+004, 0.10000000E+000, 0.16078848E+000, 0.35623515E-003, 0.35515689E+003, 0.21531247E-001, 0.14980219E-002, 0.00000000E+000, 0.68219805E-001, 0.12535983E-001, 0.27988980E-001,-0.14428682E+000, 0.37040074E-001, 0.00000000E+000, 0.00000000E+000,
15560,0, 0.15720000E+004, 0.10000000E+000, 0.16104081E+000, 0.42742951E-003, 0.35580054E+003, 0.21523933E-001, 0.20121087E-002, 0.00000000E+000, 0.68179103E-001, 0.12488116E-001, 0.28160027E-001,-0.14400854E+000, 0.37193407E-001, 0.00000000E+000, 0.00000000E+000,
15600,0, 0.15760000E+004, 0.10000000E+000, 0.16133817E+000, 0.49336373E-003, 0.35644528E+003, 0.21517552E-001, 0.25450600E-002, 0.00000000E+000, 0.68097532E-001, 0.12398259E-001, 0.28283756E-001,-0.14372014E+000, 0.37485653E-001, 0.00000000E+000, 0.00000000E+000,
15640,0, 0.15800000E+004, 0.10000000E+000, 0.16167670E+000, 0.55301754E-003, 0.35709130E+003, 0.21512104E-001, 0.30820291E-002, 0.00000000E+000, 0.67976842E-001, 0.12268320E-001, 0.28358934E-001,-0.14343239E+000, 0.37910326E-001, 0.00000000E+000, 0.00000000E+000,
15680,0, 0.15840000E+004, 0.10000000E+000, 0.16205119E+000, 0.60209931E-003, 0.35773874E+003, 0.21507563E-001, 0.36072479E-002, 0.00000000E+000, 0.67819925E-001, 0.12101374E-001, 0.28385238E-001,-0.14315632E+000, 0.38457030E-001, 0.00000000E+000, 0.00000000E+000,
15720,0, 0.15880000E+004, 0.10000000E+000, 0.16245528E+000, 0.64148238E-003, 0.35838775E+003, 0.21503877E-001, 0.41051969E-002, 0.00000000E+000, 0.67630794E-001, 0.11901632E-001, 0.28363982E-001,-0.14290287E+000, 0.39111657E-001, 0.00000000E+000, 0.00000000E+000,
15760,0, 0.15920000E+004, 0.10000000E+000, 0.16288145E+000, 0.66670309E-003, 0.35903841E+003, 0.21500971E-001, 0.45604367E-002, 0.00000000E+000, 0.67414534E-001, 0.11674416E-001, 0.28297657E-001,-0.14268261E+000, 0.39856435E-001, 0.00000000E+000, 0.00000000E+000,
15800,0, 0.15960000E+004, 0.10000000E+000, 0.16332121E+000, 0.67877542E-003, 0.35969081E+003, 0.21498742E-001, 0.49581698E-002, 0.00000000E+000, 0.67177204E-001, 0.11426038E-001, 0.28190059E-001,-0.14250542E+000, 0.40670290E-001, 0.00000000E+000, 0.00000000E+000,
15840,0, 0.16000000E+004, 0.10000000E+000, 0.16376531E+000, 0.67632976E-003, 0.36034499E+003, 0.21497067E-001, 0.52849485E-002, 0.00000000E+000, 0.66925705E-001, 0.11163674E-001, 0.28046452E-001,-0.14238023E+000, 0.41529347E-001, 0.00000000E+000, 0.00000000E+000,
15880,0, 0.16040000E+004, 0.10000000E+000, 0.16420387E+000, 0.65791875E-003, 0.36100093E+003, 0.21495799E-001, 0.55285029E-002, 0.00000000E+000, 0.66667660E-001, 0.10895251E-001, 0.27873005E-001,-0.14231470E+000, 0.42407285E-001, 0.00000000E+000, 0.00000000E+000,
15920,0, 0.16080000E+004, 0.10000000E+000, 0.16462672E+000, 0.62547431E-003, 0.36165860E+003, 0.21494777E-001, 0.56787082E-002, 0.00000000E+000, 0.66411217E-001, 0.10629229E-001, 0.27677265E-001,-0.14231499E+000, 0.43275983E-001, 0.00000000E+000, 0.00000000E+000,
15960,0, 0.16120000E+004, 0.10000000E+000, 0.16502366E+000, 0.57640648E-003, 0.36231791E+003, 0.21493823E-001, 0.57275075E-002, 0.00000000E+000, 0.66164847E-001, 0.10374399E-001, 0.27467455E-001,-0.14238553E+000, 0.44106335E-001, 0.00000000E+000, 0.00000000E+000,
16000,0, 0.16160000E+004, 0.10000000E+000, 0.16538476E+000, 0.51446756E-003, 0.36297874E+003, 0.21492751E-001, 0.56695915E-002, 0.00000000E+000, 0.65937095E-001, 0.10139623E-001, 0.27252740E-001,-0.14252885E+000, 0.44868983E-001, 0.00000000E+000, 0.00000000E+000,
16040,0, 0.16200000E+004, 0.10000000E+000, 0.16570073E+000, 0.43819858E-003, 0.36364093E+003, 0.21491370E-001, 0.55024495E-002, 0.00000000E+000, 0.65736348E-001, 0.99335936E-002, 0.27042716E-001,-0.14274542E+000, 0.45535209E-001, 0.00000000E+000, 0.00000000E+000,
16080,0, 0.16240000E+004, 0.10000000E+000, 0.16596323E+000, 0.35148537E-003, 0.36430427E+003, 0.21489492E-001, 0.52266487E-002, 0.00000000E+000, 0.65570544E-001, 0.97645167E-002, 0.26847226E-001,-0.14303355E+000, 0.46077914E-001, 0.00000000E+000, 0.00000000E+000,
16120,0, 0.16280000E+004, 0.10000000E+000, 0.16616529E+000, 0.25556196E-003, 0.36496855E+003, 0.21486936E-001, 0.48462243E-002, 0.00000000E+000, 0.65446893E-001, 0.96398188E-002, 0.26676267E-001,-0.14338938E+000, 0.46472628E-001, 0.00000000E+000, 0.00000000E+000,
16160,0, 0.16320000E+004, 0.10000000E+000, 0.16630153E+000, 0.15288711E-003, 0.36563351E+003, 0.21483537E-001, 0.43683346E-002, 0.00000000E+000, 0.65371602E-001, 0.95658658E-002, 0.26539277E-001,-0.14380687E+000, 0.46698461E-001, 0.00000000E+000, 0.00000000E+000,
16200,0, 0.16360000E+004, 0.10000000E+000, 0.16636855E+000, 0.47876454E-004, 0.36629887E+003, 0.21479149E-001, 0.38037759E-002, 0.00000000E+000, 0.65349617E-001, 0.95476703E-002, 0.26445385E-001,-0.14427789E+000, 0.46738998E-001, 0.00000000E+000, 0.00000000E+000,
16240,0, 0.16400000E+004, 0.10000000E+000, 0.16636501E+000,-0.58524849E-004, 0.36696436E+003, 0.21473656E-001, 0.31661794E-002, 0.00000000E+000, 0.65384378E-001, 0.95886555E-002, 0.26402374E-001,-0.14479239E+000, 0.46583159E-001, 0.00000000E+000, 0.00000000E+000,
16280,0, 0.16440000E+004, 0.10000000E+000, 0.16629194E+000,-0.16035682E-003, 0.36762970E+003, 0.21466971E-001, 0.24724308E-002, 0.00000000E+000, 0.65477642E-001, 0.96904533E-002, 0.26417131E-001,-0.14533857E+000, 0.46225772E-001, 0.00000000E+000, 0.00000000E+000,
16320,0, 0.16480000E+004, 0.10000000E+000, 0.16615267E+000,-0.25707536E-003, 0.36829461E+003, 0.21459047E-001, 0.17416963E-002, 0.00000000E+000, 0.65629335E-001, 0.98527651E-002, 0.26494701E-001,-0.14590321E+000, 0.45668107E-001, 0.00000000E+000, 0.00000000E+000,
16360,0, 0.16520000E+004, 0.10000000E+000, 0.16595284E+000,-0.34236463E-003, 0.36895884E+003, 0.21449875E-001, 0.99533449E-003, 0.00000000E+000, 0.65837499E-001, 0.10073308E-001, 0.26638525E-001,-0.14647200E+000, 0.44918005E-001, 0.00000000E+000, 0.00000000E+000,
16400,0, 0.16560000E+004, 0.10000000E+000, 0.16570028E+000,-0.41633710E-003, 0.36962216E+003, 0.21439486E-001, 0.25601006E-003, 0.00000000E+000, 0.66098243E-001, 0.10347780E-001, 0.26849909E-001,-0.14702992E+000, 0.43990001E-001, 0.00000000E+000, 0.00000000E+000,
16440,0, 0.16600000E+004, 0.10000000E+000, 0.16540475E+000,-0.47325967E-003, 0.37028438E+003, 0.21427956E-001,-0.45295144E-003, 0.00000000E+000, 0.66405863E-001, 0.10670001E-001, 0.27128074E-001,-0.14756171E+000, 0.42904818E-001, 0.00000000E+000, 0.00000000E+000,
16480,0, 0.16640000E+004, 0.10000000E+000, 0.16507766E+000,-0.51309638E-003, 0.37094536E+003, 0.21415399E-001,-0.11082635E-002, 0.00000000E+000, 0.66752945E-001, 0.11032040E-001, 0.27470084E-001,-0.14805230E+000, 0.41688969E-001, 0.00000000E+000, 0.00000000E+000,
16520,0, 0.16680000E+004, 0.10000000E+000, 0.16473168E+000,-0.53268281E-003, 0.37160498E+003, 0.21401965E-001,-0.16876987E-002, 0.00000000E+000, 0.67130599E-001, 0.11424466E-001, 0.27870718E-001,-0.14848737E+000, 0.40373889E-001, 0.00000000E+000, 0.00000000E+000,
16560,0, 0.16720000E+004, 0.10000000E+000, 0.16438036E+000,-0.53136689E-003, 0.37226320E+003, 0.21387838E-001,-0.21705788E-002, 0.00000000E+000, 0.67528724E-001, 0.11836646E-001, 0.28322880E-001,-0.14885378E+000, 0.38994950E-001, 0.00000000E+000, 0.00000000E+000,
16600,0, 0.16760000E+004, 0.10000000E+000, 0.16403764E+000,-0.50913060E-003, 0.37292004E+003, 0.21373229E-001,-0.25389333E-002, 0.00000000E+000, 0.67936316E-001, 0.12257079E-001, 0.28817336E-001,-0.14914006E+000, 0.37590398E-001, 0.00000000E+000, 0.00000000E+000,
16640,0, 0.16800000E+004, 0.10000000E+000, 0.16371748E+000,-0.46448365E-003, 0.37357554E+003, 0.21358368E-001,-0.27776441E-002, 0.00000000E+000, 0.68341807E-001, 0.12673760E-001, 0.29343613E-001,-0.14933686E+000, 0.36200036E-001, 0.00000000E+000, 0.00000000E+000,
16680,0, 0.16840000E+004, 0.10000000E+000, 0.16343336E+000,-0.40071175E-003, 0.37422982E+003, 0.21343499E-001,-0.28756977E-002, 0.00000000E+000, 0.68733436E-001, 0.13074570E-001, 0.29889588E-001,-0.14943730E+000, 0.34864005E-001, 0.00000000E+000, 0.00000000E+000,
16720,0, 0.16880000E+004, 0.10000000E+000, 0.16319798E+000,-0.31664469E-003, 0.37488307E+003, 0.21328872E-001,-0.28259354E-002, 0.00000000E+000, 0.69099623E-001, 0.13447639E-001, 0.30442501E-001,-0.14943728E+000, 0.33621579E-001, 0.00000000E+000, 0.00000000E+000,
16760,0, 0.16920000E+004, 0.10000000E+000, 0.16302282E+000,-0.21727254E-003, 0.37553549E+003, 0.21314737E-001,-0.26257676E-002, 0.00000000E+000, 0.69429276E-001, 0.13781687E-001, 0.30988923E-001,-0.14933570E+000, 0.32510048E-001, 0.00000000E+000, 0.00000000E+000,
16800,0, 0.16960000E+004, 0.10000000E+000, 0.16291792E+000,-0.10239815E-003, 0.37618734E+003, 0.21301336E-001,-0.22771168E-002, 0.00000000E+000, 0.69712136E-001, 0.14066337E-001, 0.31515382E-001,-0.14913459E+000, 0.31563623E-001, 0.00000000E+000, 0.00000000E+000,
16840,0, 0.17000000E+004, 0.10000000E+000, 0.16289155E+000, 0.23252256E-004, 0.37683894E+003, 0.21288896E-001,-0.17864229E-002, 0.00000000E+000, 0.69939063E-001, 0.14292407E-001, 0.32008738E-001,-0.14883911E+000, 0.30812483E-001, 0.00000000E+000, 0.00000000E+000,
