ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
6280,0, 0.64400000E+003, 0.10000000E+000, 0.14897007E+000,-0.28977926E-003, 0.20190093E+003, 0.25228267E-001,-0.38910136E-002, 0.00000000E+000, 0.34939728E-001,-0.22200620E-001,-0.67537904E-001,-0.10441191E+000, 0.15531969E+000, 0.00000000E+000, 0.00000000E+000,
6300,0, 0.64600000E+003, 0.10000000E+000, 0.14888427E+000,-0.28739559E-003, 0.20219879E+003, 0.25210337E-001,-0.38429541E-002, 0.00000000E+000, 0.34973806E-001,-0.22176963E-001,-0.67436434E-001,-0.10445336E+000, 0.15525000E+000, 0.00000000E+000, 0.00000000E+000,
6320,0, 0.64800000E+003, 0.10000000E+000, 0.14879933E+000,-0.28382623E-003, 0.20249647E+003, 0.25192489E-001,-0.37956428E-002, 0.00000000E+000, 0.35007587E-001,-0.22153559E-001,-0.67335739E-001,-0.10449502E+000, 0.15518109E+000, 0.00000000E+000, 0.00000000E+000,
6340,0, 0.65000000E+003, 0.10000000E+000, 0.14871521E+000,-0.28049187E-003, 0.20279399E+003, 0.25174721E-001,-0.37491838E-002, 0.00000000E+000, 0.35041093E-001,-0.22130385E-001,-0.67235829E-001,-0.10453689E+000, 0.15511282E+000, 0.00000000E+000, 0.00000000E+000,
6360,0, 0.65200000E+003, 0.10000000E+000, 0.14863193E+000,-0.27843135E-003, 0.20309133E+003, 0.25157034E-001,-0.37034084E-002, 0.00000000E+000, 0.35074302E-001,-0.22107468E-001,-0.67136662E-001,-0.10457896E+000, 0.15504538E+000, 0.00000000E+000, 0.00000000E+000,
6380,0, 0.65400000E+003, 0.10000000E+000, 0.14854944E+000,-0.27639133E-003, 0.20338851E+003, 0.25139425E-001,-0.36585657E-002, 0.00000000E+000, 0.35107231E-001,-0.22084781E-001,-0.67038363E-001,-0.10462124E+000, 0.15497859E+000, 0.00000000E+000, 0.00000000E+000,
6400,0, 0.65600000E+003, 0.10000000E+000, 0.14846771E+000,-0.27413342E-003, 0.20368553E+003, 0.25121895E-001,-0.36145511E-002, 0.00000000E+000, 0.35139875E-001,-0.22062341E-001,-0.66940925E-001,-0.10466373E+000, 0.15491257E+000, 0.00000000E+000, 0.00000000E+000,
6420,0, 0.65800000E+003, 0.10000000E+000, 0.14838673E+000,-0.27190286E-003, 0.20398238E+003, 0.25104443E-001,-0.35714458E-002, 0.00000000E+000, 0.35172263E-001,-0.22040106E-001,-0.66844314E-001,-0.10470643E+000, 0.15484714E+000, 0.00000000E+000, 0.00000000E+000,
6440,0, 0.66000000E+003, 0.10000000E+000, 0.14830648E+000,-0.26974155E-003, 0.20427908E+003, 0.25087066E-001,-0.35291150E-002, 0.00000000E+000, 0.35204377E-001,-0.22018112E-001,-0.66748506E-001,-0.10474934E+000, 0.15478246E+000, 0.00000000E+000, 0.00000000E+000,
6460,0, 0.66200000E+003, 0.10000000E+000, 0.14822696E+000,-0.26765116E-003, 0.20457561E+003, 0.25069766E-001,-0.34875771E-002, 0.00000000E+000, 0.35236240E-001,-0.21996324E-001,-0.66653417E-001,-0.10479245E+000, 0.15471837E+000, 0.00000000E+000, 0.00000000E+000,
6480,0, 0.66400000E+003, 0.10000000E+000, 0.14814817E+000,-0.26489544E-003, 0.20487199E+003, 0.25052540E-001,-0.34466602E-002, 0.00000000E+000, 0.35267853E-001,-0.21974748E-001,-0.66558948E-001,-0.10483577E+000, 0.15465495E+000, 0.00000000E+000, 0.00000000E+000,
6500,0, 0.66600000E+003, 0.10000000E+000, 0.14807006E+000,-0.26222918E-003, 0.20516820E+003, 0.25035388E-001,-0.34065944E-002, 0.00000000E+000, 0.35299199E-001,-0.21953398E-001,-0.66465291E-001,-0.10487929E+000, 0.15459218E+000, 0.00000000E+000, 0.00000000E+000,
6520,0, 0.66800000E+003, 0.10000000E+000, 0.14799262E+000,-0.25967291E-003, 0.20546427E+003, 0.25018309E-001,-0.33673837E-002, 0.00000000E+000, 0.35330313E-001,-0.21932236E-001,-0.66372446E-001,-0.10492301E+000, 0.15453000E+000, 0.00000000E+000, 0.00000000E+000,
6540,0, 0.67000000E+003, 0.10000000E+000, 0.14791582E+000,-0.25798004E-003, 0.20576018E+003, 0.25001303E-001,-0.33289611E-002, 0.00000000E+000, 0.35361179E-001,-0.21911285E-001,-0.66280373E-001,-0.10496693E+000, 0.15446845E+000, 0.00000000E+000, 0.00000000E+000,
6560,0, 0.67200000E+003, 0.10000000E+000, 0.14783965E+000,-0.25629614E-003, 0.20605593E+003, 0.24984369E-001,-0.32913655E-002, 0.00000000E+000, 0.35391810E-001,-0.21890526E-001,-0.66189058E-001,-0.10501105E+000, 0.15440745E+000, 0.00000000E+000, 0.00000000E+000,
6580,0, 0.67400000E+003, 0.10000000E+000, 0.14776409E+000,-0.25466131E-003, 0.20635153E+003, 0.24967505E-001,-0.32545736E-002, 0.00000000E+000, 0.35422238E-001,-0.21869927E-001,-0.66098476E-001,-0.10505535E+000, 0.15434694E+000, 0.00000000E+000, 0.00000000E+000,
6600,0, 0.67600000E+003, 0.10000000E+000, 0.14768915E+000,-0.25274804E-003, 0.20664699E+003, 0.24950711E-001,-0.32184095E-002, 0.00000000E+000, 0.35452453E-001,-0.21849507E-001,-0.66008482E-001,-0.10509984E+000, 0.15428697E+000, 0.00000000E+000, 0.00000000E+000,
6620,0, 0.67800000E+003, 0.10000000E+000, 0.14761481E+000,-0.25099117E-003, 0.20694229E+003, 0.24933986E-001,-0.31829384E-002, 0.00000000E+000, 0.35482443E-001,-0.21829274E-001,-0.65919152E-001,-0.10514452E+000, 0.15422757E+000, 0.00000000E+000, 0.00000000E+000,
6640,0, 0.68000000E+003, 0.10000000E+000, 0.14754103E+000,-0.24927402E-003, 0.20723745E+003, 0.24917330E-001,-0.31483329E-002, 0.00000000E+000, 0.35512233E-001,-0.21809195E-001,-0.65830586E-001,-0.10518938E+000, 0.15416859E+000, 0.00000000E+000, 0.00000000E+000,
6660,0, 0.68200000E+003, 0.10000000E+000, 0.14746781E+000,-0.24760683E-003, 0.20753246E+003, 0.24900741E-001,-0.31144663E-002, 0.00000000E+000, 0.35541826E-001,-0.21789278E-001,-0.65742722E-001,-0.10523441E+000, 0.15411012E+000, 0.00000000E+000, 0.00000000E+000,
6680,0, 0.68400000E+003, 0.10000000E+000, 0.14739512E+000,-0.24600381E-003, 0.20782732E+003, 0.24884219E-001,-0.30813543E-002, 0.00000000E+000, 0.35571215E-001,-0.21769526E-001,-0.65655564E-001,-0.10527962E+000, 0.15405214E+000, 0.00000000E+000, 0.00000000E+000,
6700,0, 0.68600000E+003, 0.10000000E+000, 0.14732296E+000,-0.24439729E-003, 0.20812204E+003, 0.24867764E-001,-0.30489595E-002, 0.00000000E+000, 0.35600414E-001,-0.21749932E-001,-0.65569085E-001,-0.10532499E+000, 0.15399463E+000, 0.00000000E+000, 0.00000000E+000,
6720,0, 0.68800000E+003, 0.10000000E+000, 0.14725132E+000,-0.24285176E-003, 0.20841661E+003, 0.24851374E-001,-0.30172381E-002, 0.00000000E+000, 0.35629419E-001,-0.21730491E-001,-0.65483224E-001,-0.10537052E+000, 0.15393757E+000, 0.00000000E+000, 0.00000000E+000,
6740,0, 0.69000000E+003, 0.10000000E+000, 0.14718017E+000,-0.24143374E-003, 0.20871104E+003, 0.24835048E-001,-0.29863176E-002, 0.00000000E+000, 0.35658266E-001,-0.21711160E-001,-0.65398024E-001,-0.10541620E+000, 0.15388080E+000, 0.00000000E+000, 0.00000000E+000,
6760,0, 0.69200000E+003, 0.10000000E+000, 0.14710950E+000,-0.23997008E-003, 0.20900533E+003, 0.24818787E-001,-0.29560064E-002, 0.00000000E+000, 0.35686949E-001,-0.21691959E-001,-0.65313396E-001,-0.10546204E+000, 0.15382444E+000, 0.00000000E+000, 0.00000000E+000,
6780,0, 0.69400000E+003, 0.10000000E+000, 0.14703931E+000,-0.23853168E-003, 0.20929948E+003, 0.24802588E-001,-0.29264130E-002, 0.00000000E+000, 0.35715465E-001,-0.21672894E-001,-0.65229441E-001,-0.10550802E+000, 0.15376847E+000, 0.00000000E+000, 0.00000000E+000,
6800,0, 0.69600000E+003, 0.10000000E+000, 0.14696959E+000,-0.23696845E-003, 0.20959349E+003, 0.24786453E-001,-0.28974175E-002, 0.00000000E+000, 0.35743806E-001,-0.21653967E-001,-0.65146047E-001,-0.10555413E+000, 0.15371292E+000, 0.00000000E+000, 0.00000000E+000,
6820,0, 0.69800000E+003, 0.10000000E+000, 0.14690031E+000,-0.23548102E-003, 0.20988736E+003, 0.24770379E-001,-0.28691079E-002, 0.00000000E+000, 0.35771974E-001,-0.21635175E-001,-0.65063293E-001,-0.10560039E+000, 0.15365777E+000, 0.00000000E+000, 0.00000000E+000,
6840,0, 0.70000000E+003, 0.10000000E+000, 0.14683146E+000,-0.23406761E-003, 0.21018109E+003, 0.24754366E-001,-0.28414982E-002, 0.00000000E+000, 0.35799979E-001,-0.21616511E-001,-0.64981201E-001,-0.10564677E+000, 0.15360300E+000, 0.00000000E+000, 0.00000000E+000,
6860,0, 0.70200000E+003, 0.10000000E+000, 0.14676302E+000,-0.23273922E-003, 0.21047469E+003, 0.24738414E-001,-0.28145796E-002, 0.00000000E+000, 0.35827830E-001,-0.21597965E-001,-0.64899743E-001,-0.10569327E+000, 0.15354857E+000, 0.00000000E+000, 0.00000000E+000,
6880,0, 0.70400000E+003, 0.10000000E+000, 0.14669498E+000,-0.23147265E-003, 0.21076814E+003, 0.24722521E-001,-0.27883378E-002, 0.00000000E+000, 0.35855540E-001,-0.21579523E-001,-0.64818900E-001,-0.10573989E+000, 0.15349443E+000, 0.00000000E+000, 0.00000000E+000,
6900,0, 0.70600000E+003, 0.10000000E+000, 0.14662734E+000,-0.23022947E-003, 0.21106147E+003, 0.24706688E-001,-0.27627292E-002, 0.00000000E+000, 0.35883124E-001,-0.21561176E-001,-0.64738631E-001,-0.10578662E+000, 0.15344057E+000, 0.00000000E+000, 0.00000000E+000,
6920,0, 0.70800000E+003, 0.10000000E+000, 0.14656009E+000,-0.22902888E-003, 0.21135465E+003, 0.24690913E-001,-0.27376429E-002, 0.00000000E+000, 0.35910575E-001,-0.21542922E-001,-0.64658822E-001,-0.10583345E+000, 0.15338697E+000, 0.00000000E+000, 0.00000000E+000,
6940,0, 0.71000000E+003, 0.10000000E+000, 0.14649321E+000,-0.22795285E-003, 0.21164771E+003, 0.24675196E-001,-0.27131830E-002, 0.00000000E+000, 0.35937890E-001,-0.21524767E-001,-0.64579589E-001,-0.10588038E+000, 0.15333366E+000, 0.00000000E+000, 0.00000000E+000,
6960,0, 0.71200000E+003, 0.10000000E+000, 0.14642669E+000,-0.22695458E-003, 0.21194063E+003, 0.24659536E-001,-0.26893912E-002, 0.00000000E+000, 0.35965079E-001,-0.21506700E-001,-0.64500965E-001,-0.10592740E+000, 0.15328059E+000, 0.00000000E+000, 0.00000000E+000,
6980,0, 0.71400000E+003, 0.10000000E+000, 0.14636051E+000,-0.22600732E-003, 0.21223341E+003, 0.24643933E-001,-0.26662285E-002, 0.00000000E+000, 0.35992146E-001,-0.21488721E-001,-0.64422930E-001,-0.10597451E+000, 0.15322779E+000, 0.00000000E+000, 0.00000000E+000,
7000,0, 0.71600000E+003, 0.10000000E+000, 0.14629466E+000,-0.22512123E-003, 0.21252607E+003, 0.24628386E-001,-0.26436770E-002, 0.00000000E+000, 0.36019092E-001,-0.21470828E-001,-0.64345461E-001,-0.10602170E+000, 0.15317522E+000, 0.00000000E+000, 0.00000000E+000,
7020,0, 0.71800000E+003, 0.10000000E+000, 0.14622914E+000,-0.22408875E-003, 0.21281859E+003, 0.24612894E-001,-0.26217027E-002, 0.00000000E+000, 0.36045926E-001,-0.21453012E-001,-0.64268525E-001,-0.10606897E+000, 0.15312288E+000, 0.00000000E+000, 0.00000000E+000,
7040,0, 0.72000000E+003, 0.10000000E+000, 0.14616393E+000,-0.22308539E-003, 0.21311099E+003, 0.24597456E-001,-0.26002884E-002, 0.00000000E+000, 0.36072645E-001,-0.21435278E-001,-0.64192122E-001,-0.10611631E+000, 0.15307077E+000, 0.00000000E+000, 0.00000000E+000,
7060,0, 0.72200000E+003, 0.10000000E+000, 0.14609903E+000,-0.22200785E-003, 0.21340325E+003, 0.24582073E-001,-0.25793556E-002, 0.00000000E+000, 0.36099266E-001,-0.21417618E-001,-0.64116174E-001,-0.10616371E+000, 0.15301888E+000, 0.00000000E+000, 0.00000000E+000,
7080,0, 0.72400000E+003, 0.10000000E+000, 0.14603447E+000,-0.22090068E-003, 0.21369538E+003, 0.24566743E-001,-0.25587896E-002, 0.00000000E+000, 0.36125758E-001,-0.21400056E-001,-0.64040623E-001,-0.10621117E+000, 0.15296730E+000, 0.00000000E+000, 0.00000000E+000,
7100,0, 0.72600000E+003, 0.10000000E+000, 0.14597021E+000,-0.21995664E-003, 0.21398739E+003, 0.24551467E-001,-0.25387841E-002, 0.00000000E+000, 0.36152121E-001,-0.21382588E-001,-0.63965612E-001,-0.10625868E+000, 0.15291597E+000, 0.00000000E+000, 0.00000000E+000,
7120,0, 0.72800000E+003, 0.10000000E+000, 0.14590623E+000,-0.21905440E-003, 0.21427926E+003, 0.24536243E-001,-0.25193506E-002, 0.00000000E+000, 0.36178377E-001,-0.21365195E-001,-0.63891159E-001,-0.10630624E+000, 0.15286486E+000, 0.00000000E+000, 0.00000000E+000,
7140,0, 0.73000000E+003, 0.10000000E+000, 0.14584251E+000,-0.21818447E-003, 0.21457101E+003, 0.24521071E-001,-0.25004820E-002, 0.00000000E+000, 0.36204533E-001,-0.21347868E-001,-0.63817246E-001,-0.10635383E+000, 0.15281393E+000, 0.00000000E+000, 0.00000000E+000,
7160,0, 0.73200000E+003, 0.10000000E+000, 0.14577906E+000,-0.21734606E-003, 0.21486263E+003, 0.24505950E-001,-0.24821554E-002, 0.00000000E+000, 0.36230596E-001,-0.21330600E-001,-0.63743853E-001,-0.10640146E+000, 0.15276317E+000, 0.00000000E+000, 0.00000000E+000,
7180,0, 0.73400000E+003, 0.10000000E+000, 0.14571586E+000,-0.21653474E-003, 0.21515413E+003, 0.24490880E-001,-0.24643182E-002, 0.00000000E+000, 0.36256565E-001,-0.21313396E-001,-0.63670963E-001,-0.10644912E+000, 0.15271260E+000, 0.00000000E+000, 0.00000000E+000,
7200,0, 0.73600000E+003, 0.10000000E+000, 0.14565291E+000,-0.21571499E-003, 0.21544550E+003, 0.24475860E-001,-0.24469484E-002, 0.00000000E+000, 0.36282423E-001,-0.21296275E-001,-0.63598564E-001,-0.10649680E+000, 0.15266227E+000, 0.00000000E+000, 0.00000000E+000,
7220,0, 0.73800000E+003, 0.10000000E+000, 0.14559020E+000,-0.21488900E-003, 0.21573674E+003, 0.24460890E-001,-0.24300605E-002, 0.00000000E+000, 0.36308191E-001,-0.21279213E-001,-0.63526646E-001,-0.10654449E+000, 0.15261210E+000, 0.00000000E+000, 0.00000000E+000,
7240,0, 0.74000000E+003, 0.10000000E+000, 0.14552773E+000,-0.21392943E-003, 0.21602786E+003, 0.24445969E-001,-0.24136428E-002, 0.00000000E+000, 0.36333877E-001,-0.21262202E-001,-0.63455204E-001,-0.10659219E+000, 0.15256207E+000, 0.00000000E+000, 0.00000000E+000,
7260,0, 0.74200000E+003, 0.10000000E+000, 0.14546552E+000,-0.21289345E-003, 0.21631885E+003, 0.24431098E-001,-0.23974621E-002, 0.00000000E+000, 0.36359468E-001,-0.21245270E-001,-0.63384088E-001,-0.10663989E+000, 0.15251232E+000, 0.00000000E+000, 0.00000000E+000,
7280,0, 0.74400000E+003, 0.10000000E+000, 0.14540354E+000,-0.21193163E-003, 0.21660972E+003, 0.24416274E-001,-0.23816913E-002, 0.00000000E+000, 0.36384952E-001,-0.21228407E-001,-0.63313384E-001,-0.10668758E+000, 0.15246273E+000, 0.00000000E+000, 0.00000000E+000,
7300,0, 0.74600000E+003, 0.10000000E+000, 0.14534179E+000,-0.21176203E-003, 0.21690046E+003, 0.24401499E-001,-0.23664096E-002, 0.00000000E+000, 0.36410349E-001,-0.21211600E-001,-0.63243192E-001,-0.10673527E+000, 0.15241330E+000, 0.00000000E+000, 0.00000000E+000,
7320,0, 0.74800000E+003, 0.10000000E+000, 0.14528025E+000,-0.21158434E-003, 0.21719109E+003, 0.24386770E-001,-0.23515533E-002, 0.00000000E+000, 0.36435646E-001,-0.21194867E-001,-0.63173516E-001,-0.10678294E+000, 0.15236412E+000, 0.00000000E+000, 0.00000000E+000,
7340,0, 0.75000000E+003, 0.10000000E+000, 0.14521891E+000,-0.21141495E-003, 0.21748159E+003, 0.24372089E-001,-0.23371607E-002, 0.00000000E+000, 0.36460849E-001,-0.21178198E-001,-0.63104327E-001,-0.10683059E+000, 0.15231511E+000, 0.00000000E+000, 0.00000000E+000,
7360,0, 0.75200000E+003, 0.10000000E+000, 0.14515776E+000,-0.21061536E-003, 0.21777196E+003, 0.24357454E-001,-0.23231493E-002, 0.00000000E+000, 0.36485973E-001,-0.21161578E-001,-0.63035565E-001,-0.10687822E+000, 0.15226624E+000, 0.00000000E+000, 0.00000000E+000,
7380,0, 0.75400000E+003, 0.10000000E+000, 0.14509682E+000,-0.20995804E-003, 0.21806222E+003, 0.24342866E-001,-0.23095012E-002, 0.00000000E+000, 0.36510996E-001,-0.21145040E-001,-0.62967268E-001,-0.10692581E+000, 0.15221762E+000, 0.00000000E+000, 0.00000000E+000,
7400,0, 0.75600000E+003, 0.10000000E+000, 0.14503606E+000,-0.20929667E-003, 0.21835235E+003, 0.24328322E-001,-0.22962710E-002, 0.00000000E+000, 0.36535940E-001,-0.21128547E-001,-0.62899423E-001,-0.10697337E+000, 0.15216912E+000, 0.00000000E+000, 0.00000000E+000,
7420,0, 0.75800000E+003, 0.10000000E+000, 0.14497549E+000,-0.20866457E-003, 0.21864236E+003, 0.24313824E-001,-0.22833715E-002, 0.00000000E+000, 0.36560794E-001,-0.21112124E-001,-0.62832021E-001,-0.10702088E+000, 0.15212086E+000, 0.00000000E+000, 0.00000000E+000,
7440,0, 0.76000000E+003, 0.10000000E+000, 0.14491509E+000,-0.20797541E-003, 0.21893225E+003, 0.24299370E-001,-0.22708578E-002, 0.00000000E+000, 0.36585558E-001,-0.21095761E-001,-0.62765064E-001,-0.10706834E+000, 0.15207275E+000, 0.00000000E+000, 0.00000000E+000,
7460,0, 0.76200000E+003, 0.10000000E+000, 0.14485488E+000,-0.20709894E-003, 0.21922202E+003, 0.24284961E-001,-0.22586606E-002, 0.00000000E+000, 0.36610239E-001,-0.21079458E-001,-0.62698542E-001,-0.10711575E+000, 0.15202485E+000, 0.00000000E+000, 0.00000000E+000,
7480,0, 0.76400000E+003, 0.10000000E+000, 0.14479483E+000,-0.20634120E-003, 0.21951167E+003, 0.24270595E-001,-0.22467900E-002, 0.00000000E+000, 0.36634827E-001,-0.21063229E-001,-0.62632443E-001,-0.10716310E+000, 0.15197716E+000, 0.00000000E+000, 0.00000000E+000,
7500,0, 0.76600000E+003, 0.10000000E+000, 0.14473500E+000,-0.20633324E-003, 0.21980120E+003, 0.24256274E-001,-0.22350317E-002, 0.00000000E+000, 0.36659331E-001,-0.21047063E-001,-0.62566596E-001,-0.10721040E+000, 0.15192969E+000, 0.00000000E+000, 0.00000000E+000,
7520,0, 0.76800000E+003, 0.10000000E+000, 0.14467534E+000,-0.20637948E-003, 0.22009061E+003, 0.24241995E-001,-0.22235477E-002, 0.00000000E+000, 0.36683715E-001,-0.21030995E-001,-0.62501150E-001,-0.10725762E+000, 0.15188251E+000, 0.00000000E+000, 0.00000000E+000,
7540,0, 0.77000000E+003, 0.10000000E+000, 0.14461587E+000,-0.20564385E-003, 0.22037990E+003, 0.24227759E-001,-0.22123527E-002, 0.00000000E+000, 0.36708000E-001,-0.21015002E-001,-0.62436140E-001,-0.10730479E+000, 0.15183557E+000, 0.00000000E+000, 0.00000000E+000,
7560,0, 0.77200000E+003, 0.10000000E+000, 0.14455655E+000,-0.20506877E-003, 0.22066908E+003, 0.24213566E-001,-0.22014911E-002, 0.00000000E+000, 0.36732165E-001,-0.20999111E-001,-0.62371616E-001,-0.10735188E+000, 0.15178895E+000, 0.00000000E+000, 0.00000000E+000,
7580,0, 0.77400000E+003, 0.10000000E+000, 0.14449739E+000,-0.20451193E-003, 0.22095813E+003, 0.24199414E-001,-0.21909706E-002, 0.00000000E+000, 0.36756239E-001,-0.20983287E-001,-0.62307567E-001,-0.10739889E+000, 0.15174253E+000, 0.00000000E+000, 0.00000000E+000,
7600,0, 0.77600000E+003, 0.10000000E+000, 0.14443838E+000,-0.20383250E-003, 0.22124707E+003, 0.24185305E-001,-0.21807834E-002, 0.00000000E+000, 0.36780215E-001,-0.20967538E-001,-0.62243973E-001,-0.10744582E+000, 0.15169634E+000, 0.00000000E+000, 0.00000000E+000,
7620,0, 0.77800000E+003, 0.10000000E+000, 0.14437951E+000,-0.20298294E-003, 0.22153588E+003, 0.24171236E-001,-0.21708623E-002, 0.00000000E+000, 0.36804095E-001,-0.20951866E-001,-0.62180827E-001,-0.10749267E+000, 0.15165041E+000, 0.00000000E+000, 0.00000000E+000,
7640,0, 0.78000000E+003, 0.10000000E+000, 0.14432078E+000,-0.20300621E-003, 0.22182458E+003, 0.24157209E-001,-0.21612455E-002, 0.00000000E+000, 0.36827880E-001,-0.20936264E-001,-0.62118122E-001,-0.10753944E+000, 0.15160470E+000, 0.00000000E+000, 0.00000000E+000,
7660,0, 0.78200000E+003, 0.10000000E+000, 0.14426220E+000,-0.20330152E-003, 0.22211317E+003, 0.24143222E-001,-0.21518725E-002, 0.00000000E+000, 0.36851556E-001,-0.20920755E-001,-0.62055837E-001,-0.10758611E+000, 0.15155927E+000, 0.00000000E+000, 0.00000000E+000,
7680,0, 0.78400000E+003, 0.10000000E+000, 0.14420377E+000,-0.20266116E-003, 0.22240163E+003, 0.24129275E-001,-0.21427124E-002, 0.00000000E+000, 0.36875144E-001,-0.20905312E-001,-0.61993920E-001,-0.10763269E+000, 0.15151406E+000, 0.00000000E+000, 0.00000000E+000,
7700,0, 0.78600000E+003, 0.10000000E+000, 0.14414546E+000,-0.20214058E-003, 0.22268998E+003, 0.24115368E-001,-0.21338391E-002, 0.00000000E+000, 0.36898635E-001,-0.20889943E-001,-0.61932426E-001,-0.10767917E+000, 0.15146906E+000, 0.00000000E+000, 0.00000000E+000,
7720,0, 0.78800000E+003, 0.10000000E+000, 0.14408729E+000,-0.20163183E-003, 0.22297821E+003, 0.24101501E-001,-0.21251945E-002, 0.00000000E+000, 0.36922029E-001,-0.20874656E-001,-0.61871363E-001,-0.10772555E+000, 0.15142435E+000, 0.00000000E+000, 0.00000000E+000,
7740,0, 0.79000000E+003, 0.10000000E+000, 0.14402924E+000,-0.20080187E-003, 0.22326633E+003, 0.24087672E-001,-0.21168042E-002, 0.00000000E+000, 0.36945326E-001,-0.20859443E-001,-0.61810722E-001,-0.10777184E+000, 0.15137988E+000, 0.00000000E+000, 0.00000000E+000,
7760,0, 0.79200000E+003, 0.10000000E+000, 0.14397131E+000,-0.20073956E-003, 0.22355433E+003, 0.24073883E-001,-0.21086759E-002, 0.00000000E+000, 0.36968522E-001,-0.20844311E-001,-0.61750504E-001,-0.10781803E+000, 0.15133565E+000, 0.00000000E+000, 0.00000000E+000,
7780,0, 0.79400000E+003, 0.10000000E+000, 0.14391354E+000,-0.20092205E-003, 0.22384222E+003, 0.24060132E-001,-0.21005731E-002, 0.00000000E+000, 0.36991626E-001,-0.20829266E-001,-0.61690544E-001,-0.10786411E+000, 0.15129173E+000, 0.00000000E+000, 0.00000000E+000,
7800,0, 0.79600000E+003, 0.10000000E+000, 0.14385593E+000,-0.20027499E-003, 0.22412999E+003, 0.24046420E-001,-0.20925509E-002, 0.00000000E+000, 0.37014618E-001,-0.20814309E-001,-0.61630840E-001,-0.10791010E+000, 0.15124808E+000, 0.00000000E+000, 0.00000000E+000,
7820,0, 0.79800000E+003, 0.10000000E+000, 0.14379844E+000,-0.19977570E-003, 0.22441764E+003, 0.24032745E-001,-0.20847924E-002, 0.00000000E+000, 0.37037493E-001,-0.20799453E-001,-0.61571605E-001,-0.10795598E+000, 0.15120476E+000, 0.00000000E+000, 0.00000000E+000,
7840,0, 0.80000000E+003, 0.10000000E+000, 0.14374106E+000,-0.19916049E-003, 0.22470518E+003, 0.24019109E-001,-0.20772831E-002, 0.00000000E+000, 0.37060245E-001,-0.20784709E-001,-0.61512856E-001,-0.10800176E+000, 0.15116180E+000, 0.00000000E+000, 0.00000000E+000,
7860,0, 0.80200000E+003, 0.10000000E+000, 0.14368381E+000,-0.19840437E-003, 0.22499260E+003, 0.24005510E-001,-0.20699824E-002, 0.00000000E+000, 0.37082872E-001,-0.20770076E-001,-0.61454565E-001,-0.10804744E+000, 0.15111923E+000, 0.00000000E+000, 0.00000000E+000,
7880,0, 0.80400000E+003, 0.10000000E+000, 0.14362667E+000,-0.19901228E-003, 0.22527991E+003, 0.23991948E-001,-0.20628807E-002, 0.00000000E+000, 0.37105369E-001,-0.20755560E-001,-0.61396719E-001,-0.10809301E+000, 0.15107704E+000, 0.00000000E+000, 0.00000000E+000,
7900,0, 0.80600000E+003, 0.10000000E+000, 0.14356967E+000,-0.19858459E-003, 0.22556711E+003, 0.23978422E-001,-0.20558829E-002, 0.00000000E+000, 0.37127728E-001,-0.20741172E-001,-0.61339241E-001,-0.10813848E+000, 0.15103528E+000, 0.00000000E+000, 0.00000000E+000,
7920,0, 0.80800000E+003, 0.10000000E+000, 0.14351279E+000,-0.19802718E-003, 0.22585419E+003, 0.23964934E-001,-0.20490010E-002, 0.00000000E+000, 0.37149928E-001,-0.20726941E-001,-0.61282196E-001,-0.10818384E+000, 0.15099405E+000, 0.00000000E+000, 0.00000000E+000,
