ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
7640,0, 0.78000000E+003, 0.10000000E+000, 0.94118222E-001,-0.10625612E-003, 0.16292941E+003, 0.22174399E-001,-0.26770670E-002, 0.00000000E+000, 0.82355306E-001, 0.25450824E-001, 0.34428822E-001,-0.14501484E+000, 0.10282325E-003, 0.00000000E+000, 0.00000000E+000,
7660,0, 0.78200000E+003, 0.10000000E+000, 0.94103926E-001,-0.43669255E-004, 0.16311763E+003, 0.22160740E-001,-0.24320651E-002, 0.00000000E+000, 0.82282555E-001, 0.25352590E-001, 0.34503486E-001,-0.14504057E+000, 0.46987571E-003, 0.00000000E+000, 0.00000000E+000,
7680,0, 0.78400000E+003, 0.10000000E+000, 0.94102148E-001, 0.24604397E-004, 0.16330583E+003, 0.22147253E-001,-0.21282056E-002, 0.00000000E+000, 0.82165864E-001, 0.25204962E-001, 0.34562676E-001,-0.14506731E+000, 0.10056001E-002, 0.00000000E+000, 0.00000000E+000,
7700,0, 0.78600000E+003, 0.10000000E+000, 0.94113319E-001, 0.94041164E-004, 0.16349405E+003, 0.22133965E-001,-0.17755246E-002, 0.00000000E+000, 0.82004779E-001, 0.25008267E-001, 0.34601432E-001,-0.14509555E+000, 0.17055449E-002, 0.00000000E+000, 0.00000000E+000,
7720,0, 0.78800000E+003, 0.10000000E+000, 0.94137097E-001, 0.15839664E-003, 0.16368229E+003, 0.22120892E-001,-0.13868751E-002, 0.00000000E+000, 0.81801867E-001, 0.24765962E-001, 0.34614608E-001,-0.14512593E+000, 0.25566214E-002, 0.00000000E+000, 0.00000000E+000,
7740,0, 0.79000000E+003, 0.10000000E+000, 0.94172516E-001, 0.21616661E-003, 0.16387060E+003, 0.22108045E-001,-0.97668634E-003, 0.00000000E+000, 0.81560920E-001, 0.24482830E-001, 0.34597549E-001,-0.14515934E+000, 0.35413509E-002, 0.00000000E+000, 0.00000000E+000,
7760,0, 0.79200000E+003, 0.10000000E+000, 0.94218014E-001, 0.26476151E-003, 0.16405899E+003, 0.22095426E-001,-0.56054245E-003, 0.00000000E+000, 0.81287158E-001, 0.24165213E-001, 0.34546517E-001,-0.14519696E+000, 0.46375307E-002, 0.00000000E+000, 0.00000000E+000,
7780,0, 0.79400000E+003, 0.10000000E+000, 0.94271716E-001, 0.30336591E-003, 0.16424748E+003, 0.22083027E-001,-0.15253240E-003, 0.00000000E+000, 0.80986215E-001, 0.23819691E-001, 0.34458975E-001,-0.14524045E+000, 0.58230340E-002, 0.00000000E+000, 0.00000000E+000,
7800,0, 0.79600000E+003, 0.10000000E+000, 0.94331469E-001, 0.32875712E-003, 0.16443608E+003, 0.22070837E-001, 0.23400688E-003, 0.00000000E+000, 0.80663781E-001, 0.23452836E-001, 0.34333481E-001,-0.14529197E+000, 0.70758786E-002, 0.00000000E+000, 0.00000000E+000,
7820,0, 0.79800000E+003, 0.10000000E+000, 0.94394984E-001, 0.34214579E-003, 0.16462481E+003, 0.22058836E-001, 0.58750636E-003, 0.00000000E+000, 0.80325538E-001, 0.23071056E-001, 0.34170098E-001,-0.14535430E+000, 0.83751124E-002, 0.00000000E+000, 0.00000000E+000,
7840,0, 0.80000000E+003, 0.10000000E+000, 0.94459915E-001, 0.34289161E-003, 0.16481366E+003, 0.22047001E-001, 0.89815227E-003, 0.00000000E+000, 0.79976755E-001, 0.22680176E-001, 0.33970203E-001,-0.14543083E+000, 0.97018518E-002, 0.00000000E+000, 0.00000000E+000,
7860,0, 0.80200000E+003, 0.10000000E+000, 0.94523882E-001, 0.33158341E-003, 0.16500265E+003, 0.22035305E-001, 0.11574536E-002, 0.00000000E+000, 0.79622358E-001, 0.22285563E-001, 0.33736363E-001,-0.14552559E+000, 0.11038757E-001, 0.00000000E+000, 0.00000000E+000,
7880,0, 0.80400000E+003, 0.10000000E+000, 0.94584505E-001, 0.30797763E-003, 0.16519176E+003, 0.22023716E-001, 0.13581749E-002, 0.00000000E+000, 0.79266863E-001, 0.21892037E-001, 0.33471994E-001,-0.14564312E+000, 0.12370402E-001, 0.00000000E+000, 0.00000000E+000,
7900,0, 0.80600000E+003, 0.10000000E+000, 0.94639404E-001, 0.27083690E-003, 0.16538098E+003, 0.22012202E-001, 0.14939242E-002, 0.00000000E+000, 0.78914347E-001, 0.21503870E-001, 0.33181101E-001,-0.14578844E+000, 0.13683044E-001, 0.00000000E+000, 0.00000000E+000,
7920,0, 0.80800000E+003, 0.10000000E+000, 0.94686202E-001, 0.22156877E-003, 0.16557031E+003, 0.22000728E-001, 0.15590466E-002, 0.00000000E+000, 0.78568541E-001, 0.21124912E-001, 0.32868132E-001,-0.14596684E+000, 0.14964302E-001, 0.00000000E+000, 0.00000000E+000,
7940,0, 0.81000000E+003, 0.10000000E+000, 0.94722533E-001, 0.15986773E-003, 0.16575972E+003, 0.21989256E-001, 0.15484485E-002, 0.00000000E+000, 0.78232833E-001, 0.20758592E-001, 0.32537701E-001,-0.14618376E+000, 0.16203085E-001, 0.00000000E+000, 0.00000000E+000,
7960,0, 0.81200000E+003, 0.10000000E+000, 0.94746026E-001, 0.85752899E-004, 0.16594919E+003, 0.21977748E-001, 0.14573729E-002, 0.00000000E+000, 0.77910356E-001, 0.20408047E-001, 0.32194422E-001,-0.14644460E+000, 0.17389148E-001, 0.00000000E+000, 0.00000000E+000,
7980,0, 0.81400000E+003, 0.10000000E+000, 0.94754320E-001,-0.80035057E-006, 0.16613869E+003, 0.21966163E-001, 0.12814695E-002, 0.00000000E+000, 0.77604006E-001, 0.20076137E-001, 0.31842780E-001,-0.14675452E+000, 0.18513064E-001, 0.00000000E+000, 0.00000000E+000,
8000,0, 0.81600000E+003, 0.10000000E+000, 0.94745080E-001,-0.99427327E-004, 0.16632820E+003, 0.21954460E-001, 0.10168080E-002, 0.00000000E+000, 0.77316528E-001, 0.19765545E-001, 0.31487079E-001,-0.14711830E+000, 0.19565954E-001, 0.00000000E+000, 0.00000000E+000,
8020,0, 0.81800000E+003, 0.10000000E+000, 0.94716007E-001,-0.20969905E-003, 0.16651766E+003, 0.21942597E-001, 0.65985274E-003, 0.00000000E+000, 0.77050529E-001, 0.19478815E-001, 0.31131423E-001,-0.14754018E+000, 0.20539266E-001, 0.00000000E+000, 0.00000000E+000,
8040,0, 0.82000000E+003, 0.10000000E+000, 0.94664868E-001,-0.33165801E-003, 0.16670704E+003, 0.21930529E-001, 0.20761151E-003, 0.00000000E+000, 0.76808519E-001, 0.19218378E-001, 0.30779612E-001,-0.14802374E+000, 0.21424841E-001, 0.00000000E+000, 0.00000000E+000,
8060,0, 0.82200000E+003, 0.10000000E+000, 0.94589525E-001,-0.46537047E-003, 0.16689630E+003, 0.21918214E-001,-0.34228791E-003, 0.00000000E+000, 0.76592902E-001, 0.18986565E-001, 0.30435276E-001,-0.14857179E+000, 0.22214757E-001, 0.00000000E+000, 0.00000000E+000,
8080,0, 0.82400000E+003, 0.10000000E+000, 0.94487972E-001,-0.60974931E-003, 0.16708539E+003, 0.21905608E-001,-0.99146673E-003, 0.00000000E+000, 0.76406021E-001, 0.18785649E-001, 0.30101864E-001,-0.14918631E+000, 0.22901307E-001, 0.00000000E+000, 0.00000000E+000,
8100,0, 0.82600000E+003, 0.10000000E+000, 0.94358371E-001,-0.76391459E-003, 0.16727424E+003, 0.21892668E-001,-0.17406972E-002, 0.00000000E+000, 0.76250090E-001, 0.18617772E-001, 0.29782656E-001,-0.14986840E+000, 0.23477189E-001, 0.00000000E+000, 0.00000000E+000,
8120,0, 0.82800000E+003, 0.10000000E+000, 0.94199081E-001,-0.92683035E-003, 0.16746280E+003, 0.21879353E-001,-0.25898914E-002, 0.00000000E+000, 0.76127240E-001, 0.18485000E-001, 0.29480802E-001,-0.15061829E+000, 0.23935353E-001, 0.00000000E+000, 0.00000000E+000,
8140,0, 0.83000000E+003, 0.10000000E+000, 0.94008692E-001,-0.10974237E-002, 0.16765101E+003, 0.21865623E-001,-0.35380296E-002, 0.00000000E+000, 0.76039478E-001, 0.18389280E-001, 0.29199334E-001,-0.15143527E+000, 0.24269150E-001, 0.00000000E+000, 0.00000000E+000,
8160,0, 0.83200000E+003, 0.10000000E+000, 0.93786060E-001,-0.12744889E-002, 0.16783881E+003, 0.21851440E-001,-0.45830616E-002, 0.00000000E+000, 0.75988668E-001, 0.18332407E-001, 0.28941178E-001,-0.15231780E+000, 0.24472487E-001, 0.00000000E+000, 0.00000000E+000,
8180,0, 0.83400000E+003, 0.10000000E+000, 0.93530330E-001,-0.14566672E-002, 0.16802613E+003, 0.21836770E-001,-0.57219185E-002, 0.00000000E+000, 0.75976465E-001, 0.18315964E-001, 0.28709161E-001,-0.15326347E+000, 0.24539967E-001, 0.00000000E+000, 0.00000000E+000,
8200,0, 0.83600000E+003, 0.10000000E+000, 0.93240959E-001,-0.16424764E-002, 0.16821291E+003, 0.21821581E-001,-0.69505225E-002, 0.00000000E+000, 0.76004327E-001, 0.18341330E-001, 0.28506006E-001,-0.15426909E+000, 0.24466905E-001, 0.00000000E+000, 0.00000000E+000,
8220,0, 0.83800000E+003, 0.10000000E+000, 0.92917730E-001,-0.18303762E-002, 0.16839908E+003, 0.21805846E-001,-0.82638022E-002, 0.00000000E+000, 0.76073476E-001, 0.18409637E-001, 0.28334317E-001,-0.15533069E+000, 0.24249462E-001, 0.00000000E+000, 0.00000000E+000,
8240,0, 0.84000000E+003, 0.10000000E+000, 0.92560762E-001,-0.20187489E-002, 0.16858456E+003, 0.21789542E-001,-0.96556994E-002, 0.00000000E+000, 0.76184870E-001, 0.18521739E-001, 0.28196566E-001,-0.15644363E+000, 0.23884760E-001, 0.00000000E+000, 0.00000000E+000,
8260,0, 0.84200000E+003, 0.10000000E+000, 0.92170516E-001,-0.22059600E-002, 0.16876930E+003, 0.21772652E-001,-0.11119224E-001, 0.00000000E+000, 0.76339177E-001, 0.18678181E-001, 0.28095077E-001,-0.15760262E+000, 0.23370958E-001, 0.00000000E+000, 0.00000000E+000,
8280,0, 0.84400000E+003, 0.10000000E+000, 0.91747790E-001,-0.23903407E-002, 0.16895322E+003, 0.21755161E-001,-0.12646500E-001, 0.00000000E+000, 0.76536759E-001, 0.18879187E-001, 0.28031997E-001,-0.15880177E+000, 0.22707321E-001, 0.00000000E+000, 0.00000000E+000,
8300,0, 0.84600000E+003, 0.10000000E+000, 0.91293711E-001,-0.25702685E-002, 0.16913627E+003, 0.21737063E-001,-0.14228843E-001, 0.00000000E+000, 0.76777659E-001, 0.19124643E-001, 0.28009273E-001,-0.16003467E+000, 0.21894255E-001, 0.00000000E+000, 0.00000000E+000,
8320,0, 0.84800000E+003, 0.10000000E+000, 0.90809719E-001,-0.27441193E-002, 0.16931837E+003, 0.21718354E-001,-0.15856830E-001, 0.00000000E+000, 0.77061593E-001, 0.19414090E-001, 0.28028623E-001,-0.16129446E+000, 0.20933329E-001, 0.00000000E+000, 0.00000000E+000,
8340,0, 0.85000000E+003, 0.10000000E+000, 0.90297555E-001,-0.29103391E-002, 0.16949949E+003, 0.21699040E-001,-0.17520345E-001, 0.00000000E+000, 0.77387937E-001, 0.19746710E-001, 0.28091517E-001,-0.16257386E+000, 0.19827348E-001, 0.00000000E+000, 0.00000000E+000,
8360,0, 0.85200000E+003, 0.10000000E+000, 0.89759228E-001,-0.30674590E-002, 0.16967955E+003, 0.21679127E-001,-0.19208734E-001, 0.00000000E+000, 0.77755723E-001, 0.20121325E-001, 0.28199146E-001,-0.16386521E+000, 0.18580287E-001, 0.00000000E+000, 0.00000000E+000,
8380,0, 0.85400000E+003, 0.10000000E+000, 0.89196985E-001,-0.32140007E-002, 0.16985851E+003, 0.21658631E-001,-0.20910912E-001, 0.00000000E+000, 0.78163693E-001, 0.20536462E-001, 0.28352404E-001,-0.16516060E+000, 0.17197130E-001, 0.00000000E+000, 0.00000000E+000,
8400,0, 0.85600000E+003, 0.10000000E+000, 0.88613291E-001,-0.33487768E-002, 0.17003632E+003, 0.21637572E-001,-0.22615366E-001, 0.00000000E+000, 0.78610258E-001, 0.20990302E-001, 0.28551876E-001,-0.16645185E+000, 0.15684044E-001, 0.00000000E+000, 0.00000000E+000,
8420,0, 0.85800000E+003, 0.10000000E+000, 0.88010788E-001,-0.34706214E-002, 0.17021295E+003, 0.21615972E-001,-0.24310310E-001, 0.00000000E+000, 0.79093532E-001, 0.21480721E-001, 0.28797817E-001,-0.16773060E+000, 0.14048219E-001, 0.00000000E+000, 0.00000000E+000,
8440,0, 0.86000000E+003, 0.10000000E+000, 0.87392261E-001,-0.35789538E-002, 0.17038835E+003, 0.21593862E-001,-0.25983840E-001, 0.00000000E+000, 0.79611341E-001, 0.22005311E-001, 0.29090147E-001,-0.16898839E+000, 0.12297751E-001, 0.00000000E+000, 0.00000000E+000,
8460,0, 0.86200000E+003, 0.10000000E+000, 0.86760602E-001,-0.36725721E-002, 0.17056251E+003, 0.21571275E-001,-0.27623999E-001, 0.00000000E+000, 0.80161287E-001, 0.22561448E-001, 0.29428445E-001,-0.17021669E+000, 0.10441509E-001, 0.00000000E+000, 0.00000000E+000,
8480,0, 0.86400000E+003, 0.10000000E+000, 0.86118782E-001,-0.37503984E-002, 0.17073539E+003, 0.21548247E-001,-0.29218814E-001, 0.00000000E+000, 0.80740725E-001, 0.23146252E-001, 0.29811968E-001,-0.17140696E+000, 0.84892032E-002, 0.00000000E+000, 0.00000000E+000,
8500,0, 0.86600000E+003, 0.10000000E+000, 0.85469805E-001,-0.38118497E-002, 0.17090698E+003, 0.21524818E-001,-0.30756583E-001, 0.00000000E+000, 0.81346830E-001, 0.23756691E-001, 0.30239630E-001,-0.17255074E+000, 0.64510103E-002, 0.00000000E+000, 0.00000000E+000,
8520,0, 0.86800000E+003, 0.10000000E+000, 0.84816683E-001,-0.38566646E-002, 0.17107727E+003, 0.21501033E-001,-0.32225807E-001, 0.00000000E+000, 0.81976602E-001, 0.24389569E-001, 0.30709984E-001,-0.17363969E+000, 0.43377239E-002, 0.00000000E+000, 0.00000000E+000,
8540,0, 0.87000000E+003, 0.10000000E+000, 0.84162406E-001,-0.38846369E-002, 0.17124624E+003, 0.21476936E-001,-0.33615423E-001, 0.00000000E+000, 0.82626923E-001, 0.25041595E-001, 0.31221296E-001,-0.17466562E+000, 0.21603868E-002, 0.00000000E+000, 0.00000000E+000,
8560,0, 0.87200000E+003, 0.10000000E+000, 0.83509918E-001,-0.38955529E-002, 0.17141392E+003, 0.21452574E-001,-0.34914723E-001, 0.00000000E+000, 0.83294555E-001, 0.25709374E-001, 0.31771541E-001,-0.17562064E+000,-0.69554674E-004, 0.00000000E+000, 0.00000000E+000,
8580,0, 0.87400000E+003, 0.10000000E+000, 0.82862083E-001,-0.38893762E-002, 0.17158029E+003, 0.21427997E-001,-0.36113650E-001, 0.00000000E+000, 0.83976214E-001, 0.26389503E-001, 0.32358414E-001,-0.17649711E+000,-0.23406724E-002, 0.00000000E+000, 0.00000000E+000,
8600,0, 0.87600000E+003, 0.10000000E+000, 0.82221679E-001,-0.38659900E-002, 0.17174537E+003, 0.21403254E-001,-0.37202683E-001, 0.00000000E+000, 0.84668549E-001, 0.27078530E-001, 0.32979373E-001,-0.17728778E+000,-0.46413550E-002, 0.00000000E+000, 0.00000000E+000,
8620,0, 0.87800000E+003, 0.10000000E+000, 0.81591370E-001,-0.38262964E-002, 0.17190918E+003, 0.21378395E-001,-0.38173007E-001, 0.00000000E+000, 0.85368205E-001, 0.27773030E-001, 0.33631649E-001,-0.17798581E+000,-0.69600820E-002, 0.00000000E+000, 0.00000000E+000,
8640,0, 0.88000000E+003, 0.10000000E+000, 0.80973697E-001,-0.37702941E-002, 0.17207174E+003, 0.21353470E-001,-0.39016565E-001, 0.00000000E+000, 0.86071850E-001, 0.28469635E-001, 0.34312308E-001,-0.17858482E+000,-0.92855433E-002, 0.00000000E+000, 0.00000000E+000,
8660,0, 0.88200000E+003, 0.10000000E+000, 0.80371070E-001,-0.36976183E-002, 0.17223309E+003, 0.21328530E-001,-0.39726065E-001, 0.00000000E+000, 0.86776178E-001, 0.29165029E-001, 0.35018268E-001,-0.17907894E+000,-0.11606598E-001, 0.00000000E+000, 0.00000000E+000,
8680,0, 0.88400000E+003, 0.10000000E+000, 0.79785752E-001,-0.36093850E-002, 0.17239324E+003, 0.21303623E-001,-0.40295131E-001, 0.00000000E+000, 0.87477947E-001, 0.29855988E-001, 0.35746222E-001,-0.17946288E+000,-0.13912405E-001, 0.00000000E+000, 0.00000000E+000,
8700,0, 0.88600000E+003, 0.10000000E+000, 0.79219866E-001,-0.35060503E-002, 0.17255224E+003, 0.21278799E-001,-0.40718219E-001, 0.00000000E+000, 0.88173995E-001, 0.30539393E-001, 0.36492813E-001,-0.17973193E+000,-0.16192486E-001, 0.00000000E+000, 0.00000000E+000,
8720,0, 0.88800000E+003, 0.10000000E+000, 0.78675386E-001,-0.33880479E-002, 0.17271013E+003, 0.21254104E-001,-0.40990689E-001, 0.00000000E+000, 0.88861252E-001, 0.31212250E-001, 0.37254604E-001,-0.17988202E+000,-0.18436773E-001, 0.00000000E+000, 0.00000000E+000,
8740,0, 0.89000000E+003, 0.10000000E+000, 0.78154145E-001,-0.32566368E-002, 0.17286696E+003, 0.21229585E-001,-0.41108787E-001, 0.00000000E+000, 0.89536742E-001, 0.31871675E-001, 0.38028116E-001,-0.17990973E+000,-0.20635587E-001, 0.00000000E+000, 0.00000000E+000,
8760,0, 0.89200000E+003, 0.10000000E+000, 0.77657837E-001,-0.31120521E-002, 0.17302277E+003, 0.21205287E-001,-0.41069605E-001, 0.00000000E+000, 0.90197604E-001, 0.32514918E-001, 0.38809894E-001,-0.17981234E+000,-0.22779683E-001, 0.00000000E+000, 0.00000000E+000,
8780,0, 0.89400000E+003, 0.10000000E+000, 0.77188023E-001,-0.29544357E-002, 0.17317761E+003, 0.21181253E-001,-0.40871130E-001, 0.00000000E+000, 0.90841070E-001, 0.33139338E-001, 0.39596438E-001,-0.17958780E+000,-0.24860172E-001, 0.00000000E+000, 0.00000000E+000,
8800,0, 0.89600000E+003, 0.10000000E+000, 0.76746137E-001,-0.27849894E-002, 0.17333154E+003, 0.21157524E-001,-0.40512270E-001, 0.00000000E+000, 0.91464480E-001, 0.33742411E-001, 0.40384225E-001,-0.17923481E+000,-0.26868572E-001, 0.00000000E+000, 0.00000000E+000,
8820,0, 0.89800000E+003, 0.10000000E+000, 0.76333491E-001,-0.26042038E-002, 0.17348461E+003, 0.21134141E-001,-0.39992761E-001, 0.00000000E+000, 0.92065291E-001, 0.34321747E-001, 0.41169816E-001,-0.17875276E+000,-0.28796854E-001, 0.00000000E+000, 0.00000000E+000,
8840,0, 0.90000000E+003, 0.10000000E+000, 0.75951289E-001,-0.24134714E-002, 0.17363689E+003, 0.21111142E-001,-0.39313200E-001, 0.00000000E+000, 0.92641097E-001, 0.34875097E-001, 0.41949820E-001,-0.17814176E+000,-0.30637454E-001, 0.00000000E+000, 0.00000000E+000,
8860,0, 0.90200000E+003, 0.10000000E+000, 0.75600681E-001,-0.22120552E-002, 0.17378844E+003, 0.21088564E-001,-0.38474214E-001, 0.00000000E+000, 0.93189416E-001, 0.35400078E-001, 0.42720980E-001,-0.17740263E+000,-0.32382054E-001, 0.00000000E+000, 0.00000000E+000,
8880,0, 0.90400000E+003, 0.10000000E+000, 0.75282784E-001,-0.20004148E-002, 0.17393932E+003, 0.21066442E-001,-0.37476727E-001, 0.00000000E+000, 0.93707399E-001, 0.35893885E-001, 0.43479938E-001,-0.17653691E+000,-0.34021037E-001, 0.00000000E+000, 0.00000000E+000,
8900,0, 0.90600000E+003, 0.10000000E+000, 0.74998647E-001,-0.17794444E-002, 0.17408959E+003, 0.21044811E-001,-0.36322544E-001, 0.00000000E+000, 0.94192176E-001, 0.36353729E-001, 0.44223373E-001,-0.17554682E+000,-0.35545003E-001, 0.00000000E+000, 0.00000000E+000,
8920,0, 0.90800000E+003, 0.10000000E+000, 0.74749250E-001,-0.15497906E-002, 0.17423933E+003, 0.21023705E-001,-0.35014416E-001, 0.00000000E+000, 0.94641024E-001, 0.36776985E-001, 0.44948028E-001,-0.17443526E+000,-0.36945191E-001, 0.00000000E+000, 0.00000000E+000,
8940,0, 0.91000000E+003, 0.10000000E+000, 0.74535503E-001,-0.13125929E-002, 0.17438861E+003, 0.21003156E-001,-0.33555931E-001, 0.00000000E+000, 0.95051402E-001, 0.37161219E-001, 0.45650737E-001,-0.17320581E+000,-0.38213484E-001, 0.00000000E+000, 0.00000000E+000,
8960,0, 0.91200000E+003, 0.10000000E+000, 0.74358251E-001,-0.10674484E-002, 0.17453750E+003, 0.20983194E-001,-0.31951530E-001, 0.00000000E+000, 0.95420919E-001, 0.37504146E-001, 0.46328327E-001,-0.17186264E+000,-0.39342285E-001, 0.00000000E+000, 0.00000000E+000,
8980,0, 0.91400000E+003, 0.10000000E+000, 0.74218276E-001,-0.81569621E-003, 0.17468607E+003, 0.20963851E-001,-0.30206551E-001, 0.00000000E+000, 0.95747352E-001, 0.37803666E-001, 0.46977613E-001,-0.17041055E+000,-0.40324632E-001, 0.00000000E+000, 0.00000000E+000,
9000,0, 0.91600000E+003, 0.10000000E+000, 0.74116301E-001,-0.55812668E-003, 0.17483440E+003, 0.20945154E-001,-0.28327057E-001, 0.00000000E+000, 0.96028661E-001, 0.38057863E-001, 0.47595535E-001,-0.16885491E+000,-0.41154208E-001, 0.00000000E+000, 0.00000000E+000,
9020,0, 0.91800000E+003, 0.10000000E+000, 0.74053004E-001,-0.29552268E-003, 0.17498256E+003, 0.20927131E-001,-0.26319709E-001, 0.00000000E+000, 0.96262961E-001, 0.38264976E-001, 0.48179180E-001,-0.16720161E+000,-0.41825215E-001, 0.00000000E+000, 0.00000000E+000,
9040,0, 0.92000000E+003, 0.10000000E+000, 0.74029012E-001,-0.27987117E-004, 0.17513064E+003, 0.20909810E-001,-0.24191866E-001, 0.00000000E+000, 0.96448515E-001, 0.38423382E-001, 0.48725628E-001,-0.16545707E+000,-0.42332320E-001, 0.00000000E+000, 0.00000000E+000,
9060,0, 0.92200000E+003, 0.10000000E+000, 0.74044911E-001, 0.24358118E-003, 0.17527870E+003, 0.20893214E-001,-0.21951449E-001, 0.00000000E+000, 0.96583734E-001, 0.38531603E-001, 0.49232046E-001,-0.16362817E+000,-0.42670663E-001, 0.00000000E+000, 0.00000000E+000,
9080,0, 0.92400000E+003, 0.10000000E+000, 0.74101256E-001, 0.51756115E-003, 0.17542684E+003, 0.20877370E-001,-0.19606802E-001, 0.00000000E+000, 0.96667158E-001, 0.38588281E-001, 0.49695776E-001,-0.16172223E+000,-0.42835783E-001, 0.00000000E+000, 0.00000000E+000,
9100,0, 0.92600000E+003, 0.10000000E+000, 0.74198572E-001, 0.79484723E-003, 0.17557514E+003, 0.20862301E-001,-0.17166592E-001, 0.00000000E+000, 0.96697467E-001, 0.38592179E-001, 0.50114406E-001,-0.15974701E+000,-0.42823636E-001, 0.00000000E+000, 0.00000000E+000,
9120,0, 0.92800000E+003, 0.10000000E+000, 0.74337347E-001, 0.10739745E-002, 0.17572367E+003, 0.20848030E-001,-0.14640016E-001, 0.00000000E+000, 0.96673441E-001, 0.38542141E-001, 0.50485431E-001,-0.15771061E+000,-0.42630414E-001, 0.00000000E+000, 0.00000000E+000,
9140,0, 0.93000000E+003, 0.10000000E+000, 0.74518050E-001, 0.13542035E-002, 0.17587251E+003, 0.20834579E-001,-0.12036442E-001, 0.00000000E+000, 0.96593968E-001, 0.38437105E-001, 0.50806611E-001,-0.15562152E+000,-0.42252603E-001, 0.00000000E+000, 0.00000000E+000,
9160,0, 0.93200000E+003, 0.10000000E+000, 0.74741126E-001, 0.16348605E-002, 0.17602177E+003, 0.20821969E-001,-0.93654155E-002, 0.00000000E+000, 0.96458032E-001, 0.38276080E-001, 0.51075956E-001,-0.15348853E+000,-0.41686959E-001, 0.00000000E+000, 0.00000000E+000,
9180,0, 0.93400000E+003, 0.10000000E+000, 0.75006984E-001, 0.19156969E-002, 0.17617151E+003, 0.20810221E-001,-0.66368402E-002, 0.00000000E+000, 0.96264721E-001, 0.38058156E-001, 0.51291470E-001,-0.15132070E+000,-0.40930490E-001, 0.00000000E+000, 0.00000000E+000,
9200,0, 0.93600000E+003, 0.10000000E+000, 0.75316001E-001, 0.21958119E-002, 0.17632182E+003, 0.20799356E-001,-0.38607721E-002, 0.00000000E+000, 0.96013218E-001, 0.37782498E-001, 0.51451312E-001,-0.14912737E+000,-0.39980434E-001, 0.00000000E+000, 0.00000000E+000,
9220,0, 0.93800000E+003, 0.10000000E+000, 0.75668523E-001, 0.24736500E-002, 0.17647280E+003, 0.20789391E-001,-0.10472984E-002, 0.00000000E+000, 0.95702789E-001, 0.37448329E-001, 0.51553890E-001,-0.14691808E+000,-0.38834223E-001, 0.00000000E+000, 0.00000000E+000,
9240,0, 0.94000000E+003, 0.10000000E+000, 0.76064844E-001, 0.27496727E-002, 0.17662453E+003, 0.20780347E-001, 0.17932488E-002, 0.00000000E+000, 0.95332806E-001, 0.37054952E-001, 0.51597652E-001,-0.14470258E+000,-0.37489580E-001, 0.00000000E+000, 0.00000000E+000,
9260,0, 0.94200000E+003, 0.10000000E+000, 0.76505200E-001, 0.30226244E-002, 0.17677709E+003, 0.20772239E-001, 0.46504174E-002, 0.00000000E+000, 0.94902739E-001, 0.36601746E-001, 0.51581107E-001,-0.14249075E+000,-0.35944426E-001, 0.00000000E+000, 0.00000000E+000,
9280,0, 0.94400000E+003, 0.10000000E+000, 0.76989772E-001, 0.32906657E-002, 0.17693058E+003, 0.20765085E-001, 0.75137839E-002, 0.00000000E+000, 0.94412155E-001, 0.36088160E-001, 0.51503016E-001,-0.14029259E+000,-0.34196953E-001, 0.00000000E+000, 0.00000000E+000,
