ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
624,0, 0.78400000E+002, 0.10000000E+000, 0.29553742E+001, 0.10176931E-001, 0.14615523E+003, 0.92926191E-001, 0.84925550E-001, 0.63606072E+000,-0.21588556E+000,-0.20387908E+000,-0.29406762E+000,-0.33935255E+000, 0.50204965E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.29581040E+001, 0.88239087E-002, 0.14645091E+003, 0.92996290E-001, 0.84838683E-001, 0.63689880E+000,-0.21613486E+000,-0.20416934E+000,-0.29452611E+000,-0.34000278E+000, 0.50277297E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.29607939E+001, 0.90178399E-002, 0.14674685E+003, 0.93066342E-001, 0.84743465E-001, 0.63773687E+000,-0.21644189E+000,-0.20443077E+000,-0.29498399E+000,-0.34065331E+000, 0.50351656E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.29637089E+001, 0.10215591E-001, 0.14704307E+003, 0.93136398E-001, 0.84720729E-001, 0.63857494E+000,-0.21672909E+000,-0.20472051E+000,-0.29544103E+000,-0.34130412E+000, 0.50434054E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.29665895E+001, 0.96523657E-002, 0.14733959E+003, 0.93206523E-001, 0.84684461E-001, 0.63941301E+000,-0.21703441E+000,-0.20504924E+000,-0.29589734E+000,-0.34195521E+000, 0.50520765E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.29694794E+001, 0.97478311E-002, 0.14763639E+003, 0.93276690E-001, 0.84650595E-001, 0.64025108E+000,-0.21733473E+000,-0.20539342E+000,-0.29635366E+000,-0.34260655E+000, 0.50608787E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.29724319E+001, 0.10038421E-001, 0.14793349E+003, 0.93346917E-001, 0.84635302E-001, 0.64108916E+000,-0.21762002E+000,-0.20574839E+000,-0.29681067E+000,-0.34325811E+000, 0.50698333E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.29753336E+001, 0.96665782E-002, 0.14823088E+003, 0.93417209E-001, 0.84602361E-001, 0.64192723E+000,-0.21790210E+000,-0.20611545E+000,-0.29726882E+000,-0.34390988E+000, 0.50787138E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.29782059E+001, 0.95953619E-002, 0.14852855E+003, 0.93487540E-001, 0.84560226E-001, 0.64276530E+000,-0.21817744E+000,-0.20647383E+000,-0.29772844E+000,-0.34456185E+000, 0.50873648E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.29810847E+001, 0.96674387E-002, 0.14882652E+003, 0.93557905E-001, 0.84520261E-001, 0.64360337E+000,-0.21844842E+000,-0.20682301E+000,-0.29818975E+000,-0.34521403E+000, 0.50959210E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.29839436E+001, 0.95477303E-002, 0.14912477E+003, 0.93628304E-001, 0.84474022E-001, 0.64444145E+000,-0.21871687E+000,-0.20716835E+000,-0.29865260E+000,-0.34586643E+000, 0.51043682E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.29868185E+001, 0.96519597E-002, 0.14942331E+003, 0.93698734E-001, 0.84432955E-001, 0.64527952E+000,-0.21898224E+000,-0.20750575E+000,-0.29911675E+000,-0.34651904E+000, 0.51127722E+000, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.29896944E+001, 0.96212668E-002, 0.14972213E+003, 0.93769201E-001, 0.84391951E-001, 0.64611759E+000,-0.21924470E+000,-0.20784346E+000,-0.29958215E+000,-0.34717189E+000, 0.51211657E+000, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.29925514E+001, 0.95153749E-002, 0.15002125E+003, 0.93839701E-001, 0.84344972E-001, 0.64695566E+000,-0.21950537E+000,-0.20817591E+000,-0.30004862E+000,-0.34782498E+000, 0.51294419E+000, 0.00000000E+000, 0.00000000E+000,
638,0, 0.79800000E+002, 0.10000000E+000, 0.29954061E+001, 0.95262584E-002, 0.15032064E+003, 0.93910227E-001, 0.84297553E-001, 0.64779373E+000,-0.21976342E+000,-0.20850404E+000,-0.30051597E+000,-0.34847832E+000, 0.51376557E+000, 0.00000000E+000, 0.00000000E+000,
639,0, 0.79900000E+002, 0.10000000E+000, 0.29982393E+001, 0.94135094E-002, 0.15062033E+003, 0.93980775E-001, 0.84243737E-001, 0.64863181E+000,-0.22002387E+000,-0.20882951E+000,-0.30098419E+000,-0.34913191E+000, 0.51458141E+000, 0.00000000E+000, 0.00000000E+000,
640,0, 0.80000000E+002, 0.10000000E+000, 0.30009806E+001, 0.89813488E-002, 0.15092029E+003, 0.94051323E-001, 0.84162486E-001, 0.64946988E+000,-0.22031196E+000,-0.20915132E+000,-0.30145316E+000,-0.34978576E+000, 0.51539482E+000, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.30037715E+001, 0.93740151E-002, 0.15122052E+003, 0.94121856E-001, 0.84098854E-001, 0.65030795E+000,-0.22059717E+000,-0.20947368E+000,-0.30192272E+000,-0.35043988E+000, 0.51622435E+000, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.30066559E+001, 0.97491514E-002, 0.15152105E+003, 0.94192414E-001, 0.84064213E-001, 0.65114602E+000,-0.22087207E+000,-0.20980785E+000,-0.30239292E+000,-0.35109426E+000, 0.51708528E+000, 0.00000000E+000, 0.00000000E+000,
643,0, 0.80300000E+002, 0.10000000E+000, 0.30094815E+001, 0.92912077E-002, 0.15182185E+003, 0.94263011E-001, 0.84010244E-001, 0.65198410E+000,-0.22115337E+000,-0.21015869E+000,-0.30286385E+000,-0.35174890E+000, 0.51795095E+000, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.30122775E+001, 0.92330884E-002, 0.15212294E+003, 0.94333617E-001, 0.83947963E-001, 0.65282217E+000,-0.22143034E+000,-0.21050413E+000,-0.30333564E+000,-0.35240381E+000, 0.51879972E+000, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.30150909E+001, 0.93597239E-002, 0.15242431E+003, 0.94404231E-001, 0.83891929E-001, 0.65366024E+000,-0.22170196E+000,-0.21084526E+000,-0.30380853E+000,-0.35305900E+000, 0.51964644E+000, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.30178896E+001, 0.92491103E-002, 0.15272596E+003, 0.94474857E-001, 0.83831718E-001, 0.65449831E+000,-0.22196888E+000,-0.21118671E+000,-0.30428256E+000,-0.35371446E+000, 0.52048601E+000, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.30206782E+001, 0.92149680E-002, 0.15302789E+003, 0.94545490E-001, 0.83769138E-001, 0.65533639E+000,-0.22223258E+000,-0.21152292E+000,-0.30475773E+000,-0.35437020E+000, 0.52131618E+000, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.30234323E+001, 0.90524304E-002, 0.15333009E+003, 0.94616122E-001, 0.83696888E-001, 0.65617446E+000,-0.22250288E+000,-0.21185616E+000,-0.30523394E+000,-0.35502623E+000, 0.52214163E+000, 0.00000000E+000, 0.00000000E+000,
649,0, 0.80900000E+002, 0.10000000E+000, 0.30261326E+001, 0.88340334E-002, 0.15363257E+003, 0.94686733E-001, 0.83609711E-001, 0.65701253E+000,-0.22278706E+000,-0.21218489E+000,-0.30571110E+000,-0.35568255E+000, 0.52296277E+000, 0.00000000E+000, 0.00000000E+000,
650,0, 0.81000000E+002, 0.10000000E+000, 0.30288610E+001, 0.90541659E-002, 0.15393532E+003, 0.94757318E-001, 0.83533278E-001, 0.65785060E+000,-0.22306539E+000,-0.21251442E+000,-0.30618911E+000,-0.35633918E+000, 0.52379077E+000, 0.00000000E+000, 0.00000000E+000,
651,0, 0.81100000E+002, 0.10000000E+000, 0.30315913E+001, 0.90094317E-002, 0.15423834E+003, 0.94827891E-001, 0.83458476E-001, 0.65868867E+000,-0.22333672E+000,-0.21285214E+000,-0.30666798E+000,-0.35699612E+000, 0.52462276E+000, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.30342864E+001, 0.88243916E-002, 0.15454164E+003, 0.94898447E-001, 0.83374097E-001, 0.65952675E+000,-0.22360510E+000,-0.21319229E+000,-0.30714798E+000,-0.35765337E+000, 0.52544609E+000, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.30369772E+001, 0.88526669E-002, 0.15484520E+003, 0.94968975E-001, 0.83290152E-001, 0.66036482E+000,-0.22386918E+000,-0.21352598E+000,-0.30762922E+000,-0.35831094E+000, 0.52626066E+000, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.30396686E+001, 0.88553073E-002, 0.15514903E+003, 0.95039479E-001, 0.83207905E-001, 0.66120289E+000,-0.22413008E+000,-0.21385526E+000,-0.30811148E+000,-0.35896884E+000, 0.52707067E+000, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.30423553E+001, 0.88234402E-002, 0.15545313E+003, 0.95109960E-001, 0.83125569E-001, 0.66204096E+000,-0.22438635E+000,-0.21418179E+000,-0.30859462E+000,-0.35962708E+000, 0.52787444E+000, 0.00000000E+000, 0.00000000E+000,
