ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
7840,0, 0.80000000E+003, 0.10000000E+000, 0.97239325E-001, 0.29056968E-003, 0.16899615E+003, 0.22167203E-001,-0.45865376E-004, 0.00000000E+000, 0.77713371E-001, 0.20538126E-001, 0.28350322E-001,-0.14325720E+000, 0.16609521E-001, 0.00000000E+000, 0.00000000E+000,
7860,0, 0.80200000E+003, 0.10000000E+000, 0.97297647E-001, 0.30671815E-003, 0.16919069E+003, 0.22155146E-001, 0.29929710E-003, 0.00000000E+000, 0.77377868E-001, 0.20156086E-001, 0.28190494E-001,-0.14333603E+000, 0.17910875E-001, 0.00000000E+000, 0.00000000E+000,
7880,0, 0.80400000E+003, 0.10000000E+000, 0.97357997E-001, 0.31094051E-003, 0.16938534E+003, 0.22143261E-001, 0.60532683E-003, 0.00000000E+000, 0.77031097E-001, 0.19764135E-001, 0.27993431E-001,-0.14342561E+000, 0.19242271E-001, 0.00000000E+000, 0.00000000E+000,
7900,0, 0.80600000E+003, 0.10000000E+000, 0.97417997E-001, 0.30345134E-003, 0.16958012E+003, 0.22131520E-001, 0.86393480E-003, 0.00000000E+000, 0.76678087E-001, 0.19367799E-001, 0.27761583E-001,-0.14352942E+000, 0.20585883E-001, 0.00000000E+000, 0.00000000E+000,
7920,0, 0.80800000E+003, 0.10000000E+000, 0.97475279E-001, 0.28292087E-003, 0.16977501E+003, 0.22119894E-001, 0.10681001E-002, 0.00000000E+000, 0.76323429E-001, 0.18972022E-001, 0.27498245E-001,-0.14365144E+000, 0.21925848E-001, 0.00000000E+000, 0.00000000E+000,
7940,0, 0.81000000E+003, 0.10000000E+000, 0.97527520E-001, 0.25088520E-003, 0.16997002E+003, 0.22108351E-001, 0.12120026E-002, 0.00000000E+000, 0.75971250E-001, 0.18581168E-001, 0.27207490E-001,-0.14379610E+000, 0.23248196E-001, 0.00000000E+000, 0.00000000E+000,
7960,0, 0.81200000E+003, 0.10000000E+000, 0.97572423E-001, 0.20721015E-003, 0.17016512E+003, 0.22096855E-001, 0.12905459E-002, 0.00000000E+000, 0.75625290E-001, 0.18199122E-001, 0.26893807E-001,-0.14396810E+000, 0.24540427E-001, 0.00000000E+000, 0.00000000E+000,
7980,0, 0.81400000E+003, 0.10000000E+000, 0.97607718E-001, 0.15194614E-003, 0.17036030E+003, 0.22085372E-001, 0.12992729E-002, 0.00000000E+000, 0.75288909E-001, 0.17829311E-001, 0.26561872E-001,-0.14417231E+000, 0.25791487E-001, 0.00000000E+000, 0.00000000E+000,
8000,0, 0.81600000E+003, 0.10000000E+000, 0.97631165E-001, 0.86111196E-004, 0.17055554E+003, 0.22073865E-001, 0.12341978E-002, 0.00000000E+000, 0.74965166E-001, 0.17474805E-001, 0.26216432E-001,-0.14441357E+000, 0.26991368E-001, 0.00000000E+000, 0.00000000E+000,
8020,0, 0.81800000E+003, 0.10000000E+000, 0.97640533E-001, 0.86246440E-005, 0.17075081E+003, 0.22062293E-001, 0.10915661E-002, 0.00000000E+000, 0.74656888E-001, 0.17138408E-001, 0.25861966E-001,-0.14469658E+000, 0.28130884E-001, 0.00000000E+000, 0.00000000E+000,
8040,0, 0.82000000E+003, 0.10000000E+000, 0.97633624E-001,-0.80615228E-004, 0.17094609E+003, 0.22050619E-001, 0.86798765E-003, 0.00000000E+000, 0.74366694E-001, 0.16822689E-001, 0.25502801E-001,-0.14502568E+000, 0.29201484E-001, 0.00000000E+000, 0.00000000E+000,
8060,0, 0.82200000E+003, 0.10000000E+000, 0.97608288E-001,-0.18055855E-003, 0.17114134E+003, 0.22038803E-001, 0.56053816E-003, 0.00000000E+000, 0.74097047E-001, 0.16530039E-001, 0.25143028E-001,-0.14540476E+000, 0.30195184E-001, 0.00000000E+000, 0.00000000E+000,
8080,0, 0.82400000E+003, 0.10000000E+000, 0.97562439E-001,-0.29105371E-003, 0.17133651E+003, 0.22026802E-001, 0.16672200E-003, 0.00000000E+000, 0.73850291E-001, 0.16262726E-001, 0.24786485E-001,-0.14583713E+000, 0.31104346E-001, 0.00000000E+000, 0.00000000E+000,
8100,0, 0.82600000E+003, 0.10000000E+000, 0.97494076E-001,-0.41172806E-003, 0.17153157E+003, 0.22014577E-001,-0.31544632E-003, 0.00000000E+000, 0.73628655E-001, 0.16022901E-001, 0.24436772E-001,-0.14632541E+000, 0.31921640E-001, 0.00000000E+000, 0.00000000E+000,
8120,0, 0.82800000E+003, 0.10000000E+000, 0.97401317E-001,-0.54201302E-003, 0.17172647E+003, 0.22002086E-001,-0.88731438E-003, 0.00000000E+000, 0.73434294E-001, 0.15812643E-001, 0.24097270E-001,-0.14687153E+000, 0.32640005E-001, 0.00000000E+000, 0.00000000E+000,
8140,0, 0.83000000E+003, 0.10000000E+000, 0.97282423E-001,-0.68131022E-003, 0.17192116E+003, 0.21989289E-001,-0.15495586E-002, 0.00000000E+000, 0.73269249E-001, 0.15633922E-001, 0.23771179E-001,-0.14747658E+000, 0.33252674E-001, 0.00000000E+000, 0.00000000E+000,
8160,0, 0.83200000E+003, 0.10000000E+000, 0.97135834E-001,-0.82862027E-003, 0.17211558E+003, 0.21976147E-001,-0.23020748E-002, 0.00000000E+000, 0.73135491E-001, 0.15488641E-001, 0.23461541E-001,-0.14814091E+000, 0.33753165E-001, 0.00000000E+000, 0.00000000E+000,
8180,0, 0.83400000E+003, 0.10000000E+000, 0.96960197E-001,-0.98291475E-003, 0.17230968E+003, 0.21962623E-001,-0.31439168E-002, 0.00000000E+000, 0.73034839E-001, 0.15378550E-001, 0.23171275E-001,-0.14886405E+000, 0.34135471E-001, 0.00000000E+000, 0.00000000E+000,
8200,0, 0.83600000E+003, 0.10000000E+000, 0.96754388E-001,-0.11431476E-002, 0.17250340E+003, 0.21948680E-001,-0.40733478E-002, 0.00000000E+000, 0.72969000E-001, 0.15305295E-001, 0.22903171E-001,-0.14964476E+000, 0.34393945E-001, 0.00000000E+000, 0.00000000E+000,
8220,0, 0.83800000E+003, 0.10000000E+000, 0.96517543E-001,-0.13082538E-002, 0.17269668E+003, 0.21934285E-001,-0.50877017E-002, 0.00000000E+000, 0.72939514E-001, 0.15270345E-001, 0.22659883E-001,-0.15048105E+000, 0.34523604E-001, 0.00000000E+000, 0.00000000E+000,
8240,0, 0.84000000E+003, 0.10000000E+000, 0.96249073E-001,-0.14770078E-002, 0.17288945E+003, 0.21919409E-001,-0.61834663E-002, 0.00000000E+000, 0.72947727E-001, 0.15274973E-001, 0.22443974E-001,-0.15137023E+000, 0.34520086E-001, 0.00000000E+000, 0.00000000E+000,
8260,0, 0.84200000E+003, 0.10000000E+000, 0.95948681E-001,-0.16481448E-002, 0.17308165E+003, 0.21904025E-001,-0.73562391E-002, 0.00000000E+000, 0.72994785E-001, 0.15320242E-001, 0.22257900E-001,-0.15230895E+000, 0.34379781E-001, 0.00000000E+000, 0.00000000E+000,
8280,0, 0.84400000E+003, 0.10000000E+000, 0.95616371E-001,-0.18203244E-002, 0.17327322E+003, 0.21888109E-001,-0.86007982E-002, 0.00000000E+000, 0.73081599E-001, 0.15406974E-001, 0.22103980E-001,-0.15329324E+000, 0.34099891E-001, 0.00000000E+000, 0.00000000E+000,
8300,0, 0.84600000E+003, 0.10000000E+000, 0.95252446E-001,-0.19919156E-002, 0.17346410E+003, 0.21871645E-001,-0.99111442E-002, 0.00000000E+000, 0.73208849E-001, 0.15535744E-001, 0.21984399E-001,-0.15431860E+000, 0.33678465E-001, 0.00000000E+000, 0.00000000E+000,
8320,0, 0.84800000E+003, 0.10000000E+000, 0.94857525E-001,-0.21614770E-002, 0.17365421E+003, 0.21854616E-001,-0.11280417E-001, 0.00000000E+000, 0.73376925E-001, 0.15706816E-001, 0.21901178E-001,-0.15537999E+000, 0.33114658E-001, 0.00000000E+000, 0.00000000E+000,
8340,0, 0.85000000E+003, 0.10000000E+000, 0.94432522E-001,-0.23275772E-002, 0.17384351E+003, 0.21837015E-001,-0.12701112E-001, 0.00000000E+000, 0.73585926E-001, 0.15920152E-001, 0.21856161E-001,-0.15647195E+000, 0.32408600E-001, 0.00000000E+000, 0.00000000E+000,
8360,0, 0.85200000E+003, 0.10000000E+000, 0.93978638E-001,-0.24887835E-002, 0.17403192E+003, 0.21818838E-001,-0.14165072E-001, 0.00000000E+000, 0.73835671E-001, 0.16175415E-001, 0.21850982E-001,-0.15758860E+000, 0.31561458E-001, 0.00000000E+000, 0.00000000E+000,
8380,0, 0.85400000E+003, 0.10000000E+000, 0.93497347E-001,-0.26437492E-002, 0.17421941E+003, 0.21800084E-001,-0.15663579E-001, 0.00000000E+000, 0.74125681E-001, 0.16471955E-001, 0.21887053E-001,-0.15872372E+000, 0.30575451E-001, 0.00000000E+000, 0.00000000E+000,
8400,0, 0.85600000E+003, 0.10000000E+000, 0.92990375E-001,-0.27911484E-002, 0.17440590E+003, 0.21780760E-001,-0.17187428E-001, 0.00000000E+000, 0.74455187E-001, 0.16808820E-001, 0.21965538E-001,-0.15987080E+000, 0.29453824E-001, 0.00000000E+000, 0.00000000E+000,
8420,0, 0.85800000E+003, 0.10000000E+000, 0.92459682E-001,-0.29297530E-002, 0.17459135E+003, 0.21760877E-001,-0.18726948E-001, 0.00000000E+000, 0.74823117E-001, 0.17184732E-001, 0.22087337E-001,-0.16102307E+000, 0.28200940E-001, 0.00000000E+000, 0.00000000E+000,
8440,0, 0.86000000E+003, 0.10000000E+000, 0.91907424E-001,-0.30584322E-002, 0.17477572E+003, 0.21740449E-001,-0.20272238E-001, 0.00000000E+000, 0.75228122E-001, 0.17598141E-001, 0.22253068E-001,-0.16217360E+000, 0.26822026E-001, 0.00000000E+000, 0.00000000E+000,
8460,0, 0.86200000E+003, 0.10000000E+000, 0.91335935E-001,-0.31763564E-002, 0.17495897E+003, 0.21719498E-001,-0.21813109E-001, 0.00000000E+000, 0.75668598E-001, 0.18047226E-001, 0.22463056E-001,-0.16331526E+000, 0.25323274E-001, 0.00000000E+000, 0.00000000E+000,
8480,0, 0.86400000E+003, 0.10000000E+000, 0.90747695E-001,-0.32824080E-002, 0.17514105E+003, 0.21698047E-001,-0.23339240E-001, 0.00000000E+000, 0.76142677E-001, 0.18529897E-001, 0.22717324E-001,-0.16444088E+000, 0.23711739E-001, 0.00000000E+000, 0.00000000E+000,
8500,0, 0.86600000E+003, 0.10000000E+000, 0.90145296E-001,-0.33757464E-002, 0.17532195E+003, 0.21676125E-001,-0.24840245E-001, 0.00000000E+000, 0.76648260E-001, 0.19043837E-001, 0.23015587E-001,-0.16554320E+000, 0.21995267E-001, 0.00000000E+000, 0.00000000E+000,
8520,0, 0.86800000E+003, 0.10000000E+000, 0.89531419E-001,-0.34556110E-002, 0.17550163E+003, 0.21653764E-001,-0.26305738E-001, 0.00000000E+000, 0.77183027E-001, 0.19586504E-001, 0.23357255E-001,-0.16661498E+000, 0.20182457E-001, 0.00000000E+000, 0.00000000E+000,
8540,0, 0.87000000E+003, 0.10000000E+000, 0.88908797E-001,-0.35212127E-002, 0.17568007E+003, 0.21630999E-001,-0.27725517E-001, 0.00000000E+000, 0.77744477E-001, 0.20155197E-001, 0.23741457E-001,-0.16764904E+000, 0.18282394E-001, 0.00000000E+000, 0.00000000E+000,
8560,0, 0.87200000E+003, 0.10000000E+000, 0.88280181E-001,-0.35723613E-002, 0.17585726E+003, 0.21607868E-001,-0.29089622E-001, 0.00000000E+000, 0.78329966E-001, 0.20747075E-001, 0.24166970E-001,-0.16863829E+000, 0.16304658E-001, 0.00000000E+000, 0.00000000E+000,
8580,0, 0.87400000E+003, 0.10000000E+000, 0.87648328E-001,-0.36086731E-002, 0.17603319E+003, 0.21584411E-001,-0.30388312E-001, 0.00000000E+000, 0.78936705E-001, 0.21359163E-001, 0.24632308E-001,-0.16957580E+000, 0.14259309E-001, 0.00000000E+000, 0.00000000E+000,
8600,0, 0.87600000E+003, 0.10000000E+000, 0.87015959E-001,-0.36300560E-002, 0.17620785E+003, 0.21560672E-001,-0.31612317E-001, 0.00000000E+000, 0.79561808E-001, 0.21988422E-001, 0.25135716E-001,-0.17045482E+000, 0.12156555E-001, 0.00000000E+000, 0.00000000E+000,
8620,0, 0.87800000E+003, 0.10000000E+000, 0.86385752E-001,-0.36363565E-002, 0.17638125E+003, 0.21536693E-001,-0.32752720E-001, 0.00000000E+000, 0.80202310E-001, 0.22631739E-001, 0.25675186E-001,-0.17126887E+000, 0.10006910E-001, 0.00000000E+000, 0.00000000E+000,
8640,0, 0.88000000E+003, 0.10000000E+000, 0.85760312E-001,-0.36275902E-002, 0.17655340E+003, 0.21512520E-001,-0.33801176E-001, 0.00000000E+000, 0.80855187E-001, 0.23285972E-001, 0.26248473E-001,-0.17201174E+000, 0.78209338E-002, 0.00000000E+000, 0.00000000E+000,
8660,0, 0.88200000E+003, 0.10000000E+000, 0.85142158E-001,-0.36038498E-002, 0.17672430E+003, 0.21488200E-001,-0.34749868E-001, 0.00000000E+000, 0.81517399E-001, 0.23947981E-001, 0.26853131E-001,-0.17267759E+000, 0.56092061E-002, 0.00000000E+000, 0.00000000E+000,
8680,0, 0.88400000E+003, 0.10000000E+000, 0.84533707E-001,-0.35652255E-002, 0.17689397E+003, 0.21463777E-001,-0.35591663E-001, 0.00000000E+000, 0.82185899E-001, 0.24614654E-001, 0.27486513E-001,-0.17326091E+000, 0.33821825E-002, 0.00000000E+000, 0.00000000E+000,
8700,0, 0.88600000E+003, 0.10000000E+000, 0.83937263E-001,-0.35126100E-002, 0.17706244E+003, 0.21439299E-001,-0.36320037E-001, 0.00000000E+000, 0.82857664E-001, 0.25282924E-001, 0.28145819E-001,-0.17375666E+000, 0.11502123E-002, 0.00000000E+000, 0.00000000E+000,
8720,0, 0.88800000E+003, 0.10000000E+000, 0.83355006E-001,-0.34462172E-002, 0.17722973E+003, 0.21414810E-001,-0.36929244E-001, 0.00000000E+000, 0.83529725E-001, 0.25949804E-001, 0.28828114E-001,-0.17416020E+000,-0.10766834E-002, 0.00000000E+000, 0.00000000E+000,
8740,0, 0.89000000E+003, 0.10000000E+000, 0.82788995E-001,-0.33656314E-002, 0.17739587E+003, 0.21390358E-001,-0.37414159E-001, 0.00000000E+000, 0.84199150E-001, 0.26612369E-001, 0.29530402E-001,-0.17446742E+000,-0.32886586E-002, 0.00000000E+000, 0.00000000E+000,
8760,0, 0.89200000E+003, 0.10000000E+000, 0.82241156E-001,-0.32718457E-002, 0.17756090E+003, 0.21365985E-001,-0.37770490E-001, 0.00000000E+000, 0.84863080E-001, 0.27267782E-001, 0.30249497E-001,-0.17467470E+000,-0.54761525E-002, 0.00000000E+000, 0.00000000E+000,
8780,0, 0.89400000E+003, 0.10000000E+000, 0.81713286E-001,-0.31654670E-002, 0.17772485E+003, 0.21341736E-001,-0.37994652E-001, 0.00000000E+000, 0.85518725E-001, 0.27913304E-001, 0.30982216E-001,-0.17477894E+000,-0.76299513E-002, 0.00000000E+000, 0.00000000E+000,
8800,0, 0.89600000E+003, 0.10000000E+000, 0.81207055E-001,-0.30470129E-002, 0.17788777E+003, 0.21317653E-001,-0.38083827E-001, 0.00000000E+000, 0.86163387E-001, 0.28546307E-001, 0.31725337E-001,-0.17477764E+000,-0.97412177E-002, 0.00000000E+000, 0.00000000E+000,
8820,0, 0.89800000E+003, 0.10000000E+000, 0.80724005E-001,-0.29168167E-002, 0.17804969E+003, 0.21293777E-001,-0.38035952E-001, 0.00000000E+000, 0.86794476E-001, 0.29164282E-001, 0.32475632E-001,-0.17466883E+000,-0.11801513E-001, 0.00000000E+000, 0.00000000E+000,
8840,0, 0.90000000E+003, 0.10000000E+000, 0.80265559E-001,-0.27765166E-002, 0.17821068E+003, 0.21270148E-001,-0.37849650E-001, 0.00000000E+000, 0.87409485E-001, 0.29764815E-001, 0.33229877E-001,-0.17445113E+000,-0.13802692E-001, 0.00000000E+000, 0.00000000E+000,
8860,0, 0.90200000E+003, 0.10000000E+000, 0.79833036E-001,-0.26253402E-002, 0.17837077E+003, 0.21246803E-001,-0.37524164E-001, 0.00000000E+000, 0.88005980E-001, 0.30345572E-001, 0.33984917E-001,-0.17412377E+000,-0.15736864E-001, 0.00000000E+000, 0.00000000E+000,
8880,0, 0.90400000E+003, 0.10000000E+000, 0.79427705E-001,-0.24634669E-002, 0.17853003E+003, 0.21223781E-001,-0.37058641E-001, 0.00000000E+000, 0.88581352E-001, 0.30903963E-001, 0.34737533E-001,-0.17368653E+000,-0.17594955E-001, 0.00000000E+000, 0.00000000E+000,
8900,0, 0.90600000E+003, 0.10000000E+000, 0.79050789E-001,-0.22916875E-002, 0.17868850E+003, 0.21201117E-001,-0.36452576E-001, 0.00000000E+000, 0.89132657E-001, 0.31437049E-001, 0.35484495E-001,-0.17313982E+000,-0.19366954E-001, 0.00000000E+000, 0.00000000E+000,
8920,0, 0.90800000E+003, 0.10000000E+000, 0.78703432E-001,-0.21103610E-002, 0.17884625E+003, 0.21178845E-001,-0.35706272E-001, 0.00000000E+000, 0.89656990E-001, 0.31941964E-001, 0.36222590E-001,-0.17248461E+000,-0.21043203E-001, 0.00000000E+000, 0.00000000E+000,
8940,0, 0.91000000E+003, 0.10000000E+000, 0.78386689E-001,-0.19205697E-002, 0.17900334E+003, 0.21157000E-001,-0.34820908E-001, 0.00000000E+000, 0.90151584E-001, 0.32415995E-001, 0.36948606E-001,-0.17172247E+000,-0.22614626E-001, 0.00000000E+000, 0.00000000E+000,
8960,0, 0.91200000E+003, 0.10000000E+000, 0.78101531E-001,-0.17227711E-002, 0.17915982E+003, 0.21135615E-001,-0.33798467E-001, 0.00000000E+000, 0.90613842E-001, 0.32856621E-001, 0.37659386E-001,-0.17085551E+000,-0.24072807E-001, 0.00000000E+000, 0.00000000E+000,
8980,0, 0.91400000E+003, 0.10000000E+000, 0.77848840E-001,-0.15170275E-002, 0.17931577E+003, 0.21114720E-001,-0.32641791E-001, 0.00000000E+000, 0.91041337E-001, 0.33261500E-001, 0.38351744E-001,-0.16988641E+000,-0.25409961E-001, 0.00000000E+000, 0.00000000E+000,
9000,0, 0.91600000E+003, 0.10000000E+000, 0.77629414E-001,-0.13045509E-002, 0.17947124E+003, 0.21094346E-001,-0.31354563E-001, 0.00000000E+000, 0.91431820E-001, 0.33628486E-001, 0.39022487E-001,-0.16881838E+000,-0.26618980E-001, 0.00000000E+000, 0.00000000E+000,
9020,0, 0.91800000E+003, 0.10000000E+000, 0.77443973E-001,-0.10857564E-002, 0.17962631E+003, 0.21074520E-001,-0.29941140E-001, 0.00000000E+000, 0.91783225E-001, 0.33955622E-001, 0.39668511E-001,-0.16765511E+000,-0.27693383E-001, 0.00000000E+000, 0.00000000E+000,
9040,0, 0.92000000E+003, 0.10000000E+000, 0.77293170E-001,-0.86249361E-003, 0.17978104E+003, 0.21055271E-001,-0.28406530E-001, 0.00000000E+000, 0.92093635E-001, 0.34241109E-001, 0.40286781E-001,-0.16640083E+000,-0.28627229E-001, 0.00000000E+000, 0.00000000E+000,
9060,0, 0.92200000E+003, 0.10000000E+000, 0.77177588E-001,-0.63370044E-003, 0.17993550E+003, 0.21036624E-001,-0.26756297E-001, 0.00000000E+000, 0.92361314E-001, 0.34483329E-001, 0.40874456E-001,-0.16506017E+000,-0.29415226E-001, 0.00000000E+000, 0.00000000E+000,
9080,0, 0.92400000E+003, 0.10000000E+000, 0.77097742E-001,-0.40091066E-003, 0.18008977E+003, 0.21018604E-001,-0.24996711E-001, 0.00000000E+000, 0.92584687E-001, 0.34680825E-001, 0.41428605E-001,-0.16363825E+000,-0.30052577E-001, 0.00000000E+000, 0.00000000E+000,
9100,0, 0.92600000E+003, 0.10000000E+000, 0.77054096E-001,-0.16455674E-003, 0.18024392E+003, 0.21001235E-001,-0.23134416E-001, 0.00000000E+000, 0.92762327E-001, 0.34832285E-001, 0.41946521E-001,-0.16214059E+000,-0.30534959E-001, 0.00000000E+000, 0.00000000E+000,
9120,0, 0.92800000E+003, 0.10000000E+000, 0.77047067E-001, 0.73781697E-004, 0.18039801E+003, 0.20984538E-001,-0.21176453E-001, 0.00000000E+000, 0.92892946E-001, 0.34936524E-001, 0.42425646E-001,-0.16057310E+000,-0.30858474E-001, 0.00000000E+000, 0.00000000E+000,
9140,0, 0.93000000E+003, 0.10000000E+000, 0.77077027E-001, 0.31492835E-003, 0.18055213E+003, 0.20968535E-001,-0.19130141E-001, 0.00000000E+000, 0.92975388E-001, 0.34992473E-001, 0.42863685E-001,-0.15894205E+000,-0.31019636E-001, 0.00000000E+000, 0.00000000E+000,
9160,0, 0.93200000E+003, 0.10000000E+000, 0.77144297E-001, 0.55757307E-003, 0.18070634E+003, 0.20953246E-001,-0.17003291E-001, 0.00000000E+000, 0.93008622E-001, 0.34999181E-001, 0.43258297E-001,-0.15725408E+000,-0.31015313E-001, 0.00000000E+000, 0.00000000E+000,
9180,0, 0.93400000E+003, 0.10000000E+000, 0.77249164E-001, 0.80137977E-003, 0.18086073E+003, 0.20938689E-001,-0.14803857E-001, 0.00000000E+000, 0.92991730E-001, 0.34955791E-001, 0.43607402E-001,-0.15551611E+000,-0.30842668E-001, 0.00000000E+000, 0.00000000E+000,
9200,0, 0.93600000E+003, 0.10000000E+000, 0.77391874E-001, 0.10444741E-002, 0.18101537E+003, 0.20924883E-001,-0.12540008E-001, 0.00000000E+000, 0.92923898E-001, 0.34861531E-001, 0.43909122E-001,-0.15373537E+000,-0.30499187E-001, 0.00000000E+000, 0.00000000E+000,
9220,0, 0.93800000E+003, 0.10000000E+000, 0.77572634E-001, 0.12880430E-002, 0.18117032E+003, 0.20911846E-001,-0.10220086E-001, 0.00000000E+000, 0.92804426E-001, 0.34715726E-001, 0.44161758E-001,-0.15191934E+000,-0.29982657E-001, 0.00000000E+000, 0.00000000E+000,
9240,0, 0.94000000E+003, 0.10000000E+000, 0.77791603E-001, 0.15306096E-002, 0.18132568E+003, 0.20899591E-001,-0.78527002E-002, 0.00000000E+000, 0.92632704E-001, 0.34517774E-001, 0.44363620E-001,-0.15007571E+000,-0.29291085E-001, 0.00000000E+000, 0.00000000E+000,
9260,0, 0.94200000E+003, 0.10000000E+000, 0.78048896E-001, 0.17710607E-002, 0.18148152E+003, 0.20888136E-001,-0.54465501E-002, 0.00000000E+000, 0.92408234E-001, 0.34267163E-001, 0.44513252E-001,-0.14821239E+000,-0.28422807E-001, 0.00000000E+000, 0.00000000E+000,
9280,0, 0.94400000E+003, 0.10000000E+000, 0.78344583E-001, 0.20095375E-002, 0.18163790E+003, 0.20877494E-001,-0.30103164E-002, 0.00000000E+000, 0.92130612E-001, 0.33963458E-001, 0.44609441E-001,-0.14633743E+000,-0.27376394E-001, 0.00000000E+000, 0.00000000E+000,
9300,0, 0.94600000E+003, 0.10000000E+000, 0.78678664E-001, 0.22450363E-002, 0.18179492E+003, 0.20867677E-001,-0.55299683E-003, 0.00000000E+000, 0.91799536E-001, 0.33606303E-001, 0.44650899E-001,-0.14445902E+000,-0.26150709E-001, 0.00000000E+000, 0.00000000E+000,
9320,0, 0.94800000E+003, 0.10000000E+000, 0.79051081E-001, 0.24766641E-002, 0.18195264E+003, 0.20858697E-001, 0.19164581E-002, 0.00000000E+000, 0.91414809E-001, 0.33195432E-001, 0.44636535E-001,-0.14258545E+000,-0.24744869E-001, 0.00000000E+000, 0.00000000E+000,
9340,0, 0.95000000E+003, 0.10000000E+000, 0.79461701E-001, 0.27034249E-002, 0.18211115E+003, 0.20850566E-001, 0.43890743E-002, 0.00000000E+000, 0.90976357E-001, 0.32730685E-001, 0.44565480E-001,-0.14072506E+000,-0.23158387E-001, 0.00000000E+000, 0.00000000E+000,
9360,0, 0.95200000E+003, 0.10000000E+000, 0.79910303E-001, 0.29251621E-002, 0.18227052E+003, 0.20843292E-001, 0.68557655E-002, 0.00000000E+000, 0.90484209E-001, 0.32211982E-001, 0.44436844E-001,-0.13888624E+000,-0.21391027E-001, 0.00000000E+000, 0.00000000E+000,
9380,0, 0.95400000E+003, 0.10000000E+000, 0.80396567E-001, 0.31406458E-002, 0.18243082E+003, 0.20836883E-001, 0.93073789E-002, 0.00000000E+000, 0.89938536E-001, 0.31639376E-001, 0.44249844E-001,-0.13707739E+000,-0.19442984E-001, 0.00000000E+000, 0.00000000E+000,
9400,0, 0.95600000E+003, 0.10000000E+000, 0.80920065E-001, 0.33484846E-002, 0.18259213E+003, 0.20831344E-001, 0.11734848E-001, 0.00000000E+000, 0.89339650E-001, 0.31013046E-001, 0.44003938E-001,-0.13530688E+000,-0.17314903E-001, 0.00000000E+000, 0.00000000E+000,
9420,0, 0.95800000E+003, 0.10000000E+000, 0.81480232E-001, 0.35486149E-002, 0.18275452E+003, 0.20826679E-001, 0.14128953E-001, 0.00000000E+000, 0.88688022E-001, 0.30333314E-001, 0.43698573E-001,-0.13358304E+000,-0.15007913E-001, 0.00000000E+000, 0.00000000E+000,
9440,0, 0.96000000E+003, 0.10000000E+000, 0.82814270E-001, 0.87591671E-002, 0.18291870E+003, 0.20825056E-001, 0.24940628E-001, 0.00000000E+000, 0.85354019E-001, 0.26131002E-001, 0.43234230E-001,-0.13192669E+000, 0.21480678E-002, 0.00000000E+000, 0.00000000E+000,
9460,0, 0.96200000E+003, 0.10000000E+000, 0.84394790E-001, 0.10247199E-001, 0.18308586E+003, 0.20828433E-001, 0.34259490E-001, 0.00000000E+000, 0.80316639E-001, 0.20512868E-001, 0.42522499E-001,-0.13037265E+000, 0.21280134E-001, 0.00000000E+000, 0.00000000E+000,
9480,0, 0.96400000E+003, 0.10000000E+000, 0.86245255E-001, 0.11286592E-001, 0.18325647E+003, 0.20836303E-001, 0.43372815E-001, 0.00000000E+000, 0.75205662E-001, 0.14769312E-001, 0.41543234E-001,-0.12891880E+000, 0.40773402E-001, 0.00000000E+000, 0.00000000E+000,
