ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
5420,0, 0.55800000E+003, 0.10000000E+000, 0.46683546E-001,-0.52784014E-002, 0.11916289E+003, 0.22760600E-001,-0.26386006E+000, 0.00000000E+000, 0.98631661E-001, 0.39952570E-001,-0.12098486E-001,-0.33777835E+000,-0.52567459E-001, 0.00000000E+000, 0.00000000E+000,
5440,0, 0.56000000E+003, 0.10000000E+000, 0.46220019E-001,-0.46802647E-002, 0.11925579E+003, 0.22714431E-001,-0.25614704E+000, 0.00000000E+000, 0.99914519E-001, 0.41131124E-001,-0.81763786E-002,-0.33252022E+000,-0.56496083E-001, 0.00000000E+000, 0.00000000E+000,
5460,0, 0.56200000E+003, 0.10000000E+000, 0.45811687E-001,-0.42293558E-002, 0.11934781E+003, 0.22669735E-001,-0.24780151E+000, 0.00000000E+000, 0.10111608E+000, 0.42243137E-001,-0.42086005E-002,-0.32678278E+000,-0.60169355E-001, 0.00000000E+000, 0.00000000E+000,
5480,0, 0.56400000E+003, 0.10000000E+000, 0.45440970E-001,-0.39064700E-002, 0.11943906E+003, 0.22626424E-001,-0.23949173E+000, 0.00000000E+000, 0.10223804E+000, 0.43288196E-001,-0.79789366E-003,-0.32063112E+000,-0.63588951E-001, 0.00000000E+000, 0.00000000E+000,
5500,0, 0.56600000E+003, 0.10000000E+000, 0.45100347E-001,-0.36197404E-002, 0.11952959E+003, 0.22584378E-001,-0.23132689E+000, 0.00000000E+000, 0.10328490E+000, 0.44268399E-001, 0.20133168E-002,-0.31412625E+000,-0.66767251E-001, 0.00000000E+000, 0.00000000E+000,
5520,0, 0.56800000E+003, 0.10000000E+000, 0.44787395E-001,-0.33446037E-002, 0.11961948E+003, 0.22543503E-001,-0.22325033E+000, 0.00000000E+000, 0.10426225E+000, 0.45186958E-001, 0.43426707E-002,-0.30732462E+000,-0.69717592E-001, 0.00000000E+000, 0.00000000E+000,
5540,0, 0.57000000E+003, 0.10000000E+000, 0.44500822E-001,-0.30745555E-002, 0.11970876E+003, 0.22503727E-001,-0.21521435E+000, 0.00000000E+000, 0.10517275E+000, 0.46047814E-001, 0.62993183E-002,-0.30027783E+000,-0.72456392E-001, 0.00000000E+000, 0.00000000E+000,
5560,0, 0.57200000E+003, 0.10000000E+000, 0.44239935E-001,-0.28054171E-002, 0.11979750E+003, 0.22464995E-001,-0.20718057E+000, 0.00000000E+000, 0.10602022E+000, 0.46853965E-001, 0.79745976E-002,-0.29303280E+000,-0.74996553E-001, 0.00000000E+000, 0.00000000E+000,
5580,0, 0.57400000E+003, 0.10000000E+000, 0.44004199E-001,-0.25378436E-002, 0.11988574E+003, 0.22427261E-001,-0.19912888E+000, 0.00000000E+000, 0.10680854E+000, 0.47608494E-001, 0.94365741E-002,-0.28563192E+000,-0.77350572E-001, 0.00000000E+000, 0.00000000E+000,
5600,0, 0.57600000E+003, 0.10000000E+000, 0.43793013E-001,-0.22739976E-002, 0.11997353E+003, 0.22390490E-001,-0.19105682E+000, 0.00000000E+000, 0.10754114E+000, 0.48314384E-001, 0.10730726E-001,-0.27811329E+000,-0.79529780E-001, 0.00000000E+000, 0.00000000E+000,
5620,0, 0.57800000E+003, 0.10000000E+000, 0.43605601E-001,-0.20164679E-002, 0.12006092E+003, 0.22354647E-001,-0.18297709E+000, 0.00000000E+000, 0.10822063E+000, 0.48974453E-001, 0.11883683E-001,-0.27051100E+000,-0.81544862E-001, 0.00000000E+000, 0.00000000E+000,
5640,0, 0.58000000E+003, 0.10000000E+000, 0.43441171E-001,-0.17624341E-002, 0.12014797E+003, 0.22319704E-001,-0.17490509E+000, 0.00000000E+000, 0.10884985E+000, 0.49591314E-001, 0.12914106E-001,-0.26285541E+000,-0.83404947E-001, 0.00000000E+000, 0.00000000E+000,
5660,0, 0.58200000E+003, 0.10000000E+000, 0.43299107E-001,-0.15138239E-002, 0.12023470E+003, 0.22285633E-001,-0.16685215E+000, 0.00000000E+000, 0.10943096E+000, 0.50167453E-001, 0.13840784E-001,-0.25517346E+000,-0.85117891E-001, 0.00000000E+000, 0.00000000E+000,
5680,0, 0.58400000E+003, 0.10000000E+000, 0.43178675E-001,-0.12716553E-002, 0.12032118E+003, 0.22252409E-001,-0.15883726E+000, 0.00000000E+000, 0.10996581E+000, 0.50705519E-001, 0.14670992E-001,-0.24748897E+000,-0.86690614E-001, 0.00000000E+000, 0.00000000E+000,
5700,0, 0.58600000E+003, 0.10000000E+000, 0.43079224E-001,-0.10348205E-002, 0.12040743E+003, 0.22220009E-001,-0.15087637E+000, 0.00000000E+000, 0.11045617E+000, 0.51207717E-001, 0.15411920E-001,-0.23982289E+000,-0.88129286E-001, 0.00000000E+000, 0.00000000E+000,
5720,0, 0.58800000E+003, 0.10000000E+000, 0.43000161E-001,-0.80245052E-003, 0.12049351E+003, 0.22188412E-001,-0.14298436E+000, 0.00000000E+000, 0.11090415E+000, 0.51674232E-001, 0.16069415E-001,-0.23219374E+000,-0.89438416E-001, 0.00000000E+000, 0.00000000E+000,
5740,0, 0.59000000E+003, 0.10000000E+000, 0.42941191E-001,-0.57067138E-003, 0.12057945E+003, 0.22157596E-001,-0.13516461E+000, 0.00000000E+000, 0.11131168E+000, 0.52104782E-001, 0.16658567E-001,-0.22461798E+000,-0.90621666E-001, 0.00000000E+000, 0.00000000E+000,
5760,0, 0.59200000E+003, 0.10000000E+000, 0.42901892E-001,-0.34608649E-003, 0.12066529E+003, 0.22127546E-001,-0.12743211E+000, 0.00000000E+000, 0.11168029E+000, 0.52499121E-001, 0.17180705E-001,-0.21711018E+000,-0.91682040E-001, 0.00000000E+000, 0.00000000E+000,
5780,0, 0.59400000E+003, 0.10000000E+000, 0.42881650E-001,-0.12671995E-003, 0.12075107E+003, 0.22098245E-001,-0.11980718E+000, 0.00000000E+000, 0.11201140E+000, 0.52857137E-001, 0.17629946E-001,-0.20968324E+000,-0.92622419E-001, 0.00000000E+000, 0.00000000E+000,
5800,0, 0.59600000E+003, 0.10000000E+000, 0.42880071E-001, 0.89038632E-004, 0.12083683E+003, 0.22069674E-001,-0.11229969E+000, 0.00000000E+000, 0.11230633E+000, 0.53178950E-001, 0.18009354E-001,-0.20234849E+000,-0.93445839E-001, 0.00000000E+000, 0.00000000E+000,
5820,0, 0.59800000E+003, 0.10000000E+000, 0.42896884E-001, 0.30204543E-003, 0.12092260E+003, 0.22041821E-001,-0.10491628E+000, 0.00000000E+000, 0.11256627E+000, 0.53464843E-001, 0.18323727E-001,-0.19511584E+000,-0.94155274E-001, 0.00000000E+000, 0.00000000E+000,
5840,0, 0.60000000E+003, 0.10000000E+000, 0.42931893E-001, 0.51294072E-003, 0.12100843E+003, 0.22014672E-001,-0.97662537E-001, 0.00000000E+000, 0.11279228E+000, 0.53715226E-001, 0.18577566E-001,-0.18799393E+000,-0.94753685E-001, 0.00000000E+000, 0.00000000E+000,
5860,0, 0.60200000E+003, 0.10000000E+000, 0.42984957E-001, 0.72222043E-003, 0.12109434E+003, 0.21988214E-001,-0.90543547E-001, 0.00000000E+000, 0.11298529E+000, 0.53930618E-001, 0.18774680E-001,-0.18099019E+000,-0.95243939E-001, 0.00000000E+000, 0.00000000E+000,
5880,0, 0.60400000E+003, 0.10000000E+000, 0.43055981E-001, 0.92920928E-003, 0.12118038E+003, 0.21962439E-001,-0.83563834E-001, 0.00000000E+000, 0.11314612E+000, 0.54111568E-001, 0.18918230E-001,-0.17411102E+000,-0.95628729E-001, 0.00000000E+000, 0.00000000E+000,
5900,0, 0.60600000E+003, 0.10000000E+000, 0.43144922E-001, 0.11346079E-002, 0.12126658E+003, 0.21937336E-001,-0.76727285E-001, 0.00000000E+000, 0.11327552E+000, 0.54258657E-001, 0.19010966E-001,-0.16736184E+000,-0.95910580E-001, 0.00000000E+000, 0.00000000E+000,
5920,0, 0.60800000E+003, 0.10000000E+000, 0.43251778E-001, 0.13390415E-002, 0.12135297E+003, 0.21912897E-001,-0.70037093E-001, 0.00000000E+000, 0.11337410E+000, 0.54372461E-001, 0.19055274E-001,-0.16074722E+000,-0.96091709E-001, 0.00000000E+000, 0.00000000E+000,
5940,0, 0.61000000E+003, 0.10000000E+000, 0.43376596E-001, 0.15426249E-002, 0.12143959E+003, 0.21889117E-001,-0.63495785E-001, 0.00000000E+000, 0.11344241E+000, 0.54453532E-001, 0.19053295E-001,-0.15427095E+000,-0.96174070E-001, 0.00000000E+000, 0.00000000E+000,
5960,0, 0.61200000E+003, 0.10000000E+000, 0.43519467E-001, 0.17456316E-002, 0.12152649E+003, 0.21865988E-001,-0.57105149E-001, 0.00000000E+000, 0.11348084E+000, 0.54502362E-001, 0.19007004E-001,-0.14793613E+000,-0.96159215E-001, 0.00000000E+000, 0.00000000E+000,
5980,0, 0.61400000E+003, 0.10000000E+000, 0.43680532E-001, 0.19483786E-002, 0.12161368E+003, 0.21843508E-001,-0.50866255E-001, 0.00000000E+000, 0.11348967E+000, 0.54519350E-001, 0.18918299E-001,-0.14174527E+000,-0.96048307E-001, 0.00000000E+000, 0.00000000E+000,
6000,0, 0.61600000E+003, 0.10000000E+000, 0.43859979E-001, 0.21511675E-002, 0.12170122E+003, 0.21821672E-001,-0.44779504E-001, 0.00000000E+000, 0.11346910E+000, 0.54504828E-001, 0.18789031E-001,-0.13570032E+000,-0.95842149E-001, 0.00000000E+000, 0.00000000E+000,
6020,0, 0.61800000E+003, 0.10000000E+000, 0.44058048E-001, 0.23542602E-002, 0.12178914E+003, 0.21800477E-001,-0.38844627E-001, 0.00000000E+000, 0.11341919E+000, 0.54459031E-001, 0.18621033E-001,-0.12980277E+000,-0.95541112E-001, 0.00000000E+000, 0.00000000E+000,
6040,0, 0.62000000E+003, 0.10000000E+000, 0.44275029E-001, 0.25580273E-002, 0.12187747E+003, 0.21779923E-001,-0.33060785E-001, 0.00000000E+000, 0.11333990E+000, 0.54382108E-001, 0.18416135E-001,-0.12405370E+000,-0.95145221E-001, 0.00000000E+000, 0.00000000E+000,
6060,0, 0.62200000E+003, 0.10000000E+000, 0.44511268E-001, 0.27632916E-002, 0.12196625E+003, 0.21760010E-001,-0.27426492E-001, 0.00000000E+000, 0.11323106E+000, 0.54274089E-001, 0.18176243E-001,-0.11845384E+000,-0.94654042E-001, 0.00000000E+000, 0.00000000E+000,
6080,0, 0.62400000E+003, 0.10000000E+000, 0.44767165E-001, 0.29700352E-002, 0.12205552E+003, 0.21740739E-001,-0.21939914E-001, 0.00000000E+000, 0.11309242E+000, 0.54134884E-001, 0.17903168E-001,-0.11300361E+000,-0.94066782E-001, 0.00000000E+000, 0.00000000E+000,
6100,0, 0.62600000E+003, 0.10000000E+000, 0.45043172E-001, 0.31775268E-002, 0.12214533E+003, 0.21722112E-001,-0.16598813E-001, 0.00000000E+000, 0.11292360E+000, 0.53964364E-001, 0.17598688E-001,-0.10770315E+000,-0.93382315E-001, 0.00000000E+000, 0.00000000E+000,
6120,0, 0.62800000E+003, 0.10000000E+000, 0.45339799E-001, 0.33870009E-002, 0.12223571E+003, 0.21704131E-001,-0.11400622E-001, 0.00000000E+000, 0.11272414E+000, 0.53762249E-001, 0.17264570E-001,-0.10255239E+000,-0.92599190E-001, 0.00000000E+000, 0.00000000E+000,
6140,0, 0.63000000E+003, 0.10000000E+000, 0.45657614E-001, 0.35987036E-002, 0.12232671E+003, 0.21686803E-001,-0.63424849E-002, 0.00000000E+000, 0.11249348E+000, 0.53528147E-001, 0.16902514E-001,-0.97551063E-001,-0.91715568E-001, 0.00000000E+000, 0.00000000E+000,
6160,0, 0.63200000E+003, 0.10000000E+000, 0.45997242E-001, 0.38127891E-002, 0.12241836E+003, 0.21670133E-001,-0.14213427E-002, 0.00000000E+000, 0.11223099E+000, 0.53261567E-001, 0.16514136E-001,-0.92698735E-001,-0.90729299E-001, 0.00000000E+000, 0.00000000E+000,
6180,0, 0.63400000E+003, 0.10000000E+000, 0.46359367E-001, 0.40294856E-002, 0.12251071E+003, 0.21654128E-001, 0.33659852E-002, 0.00000000E+000, 0.11193593E+000, 0.52961935E-001, 0.16100949E-001,-0.87994838E-001,-0.89637989E-001, 0.00000000E+000, 0.00000000E+000,
6200,0, 0.63600000E+003, 0.10000000E+000, 0.46744734E-001, 0.42490015E-002, 0.12260381E+003, 0.21638797E-001, 0.80228108E-002, 0.00000000E+000, 0.11160749E+000, 0.52628574E-001, 0.15664335E-001,-0.83438685E-001,-0.88438904E-001, 0.00000000E+000, 0.00000000E+000,
6220,0, 0.63800000E+003, 0.10000000E+000, 0.47154150E-001, 0.44714656E-002, 0.12269770E+003, 0.21624148E-001, 0.12552496E-001, 0.00000000E+000, 0.11124479E+000, 0.52260718E-001, 0.15205529E-001,-0.79029494E-001,-0.87129046E-001, 0.00000000E+000, 0.00000000E+000,
6240,0, 0.64000000E+003, 0.10000000E+000, 0.47588484E-001, 0.46971108E-002, 0.12279244E+003, 0.21610194E-001, 0.16958394E-001, 0.00000000E+000, 0.11084687E+000, 0.51857527E-001, 0.14725600E-001,-0.74766400E-001,-0.85705200E-001, 0.00000000E+000, 0.00000000E+000,
6260,0, 0.64200000E+003, 0.10000000E+000, 0.48048675E-001, 0.49269128E-002, 0.12288808E+003, 0.21596947E-001, 0.21244004E-001, 0.00000000E+000, 0.11041269E+000, 0.51418060E-001, 0.14225533E-001,-0.70648473E-001,-0.84163809E-001, 0.00000000E+000, 0.00000000E+000,
6280,0, 0.64400000E+003, 0.10000000E+000, 0.48535720E-001, 0.51598104E-002, 0.12298466E+003, 0.21584421E-001, 0.25412543E-001, 0.00000000E+000, 0.10994116E+000, 0.50941296E-001, 0.13705935E-001,-0.66674733E-001,-0.82501119E-001, 0.00000000E+000, 0.00000000E+000,
6300,0, 0.64600000E+003, 0.10000000E+000, 0.49050688E-001, 0.53956372E-002, 0.12308224E+003, 0.21572630E-001, 0.29467275E-001, 0.00000000E+000, 0.10943111E+000, 0.50426126E-001, 0.13167266E-001,-0.62844159E-001,-0.80713066E-001, 0.00000000E+000, 0.00000000E+000,
6320,0, 0.64800000E+003, 0.10000000E+000, 0.49594720E-001, 0.56353745E-002, 0.12318088E+003, 0.21561593E-001, 0.33411391E-001, 0.00000000E+000, 0.10888129E+000, 0.49871358E-001, 0.12609794E-001,-0.59155704E-001,-0.78795349E-001, 0.00000000E+000, 0.00000000E+000,
6340,0, 0.65000000E+003, 0.10000000E+000, 0.50169030E-001, 0.58788199E-002, 0.12328064E+003, 0.21551326E-001, 0.37248006E-001, 0.00000000E+000, 0.10829041E+000, 0.49275710E-001, 0.12033577E-001,-0.55608308E-001,-0.76743386E-001, 0.00000000E+000, 0.00000000E+000,
6360,0, 0.65200000E+003, 0.10000000E+000, 0.50774905E-001, 0.61260468E-002, 0.12338157E+003, 0.21541850E-001, 0.40980145E-001, 0.00000000E+000, 0.10765710E+000, 0.48637813E-001, 0.11438477E-001,-0.52200904E-001,-0.74552337E-001, 0.00000000E+000, 0.00000000E+000,
6380,0, 0.65400000E+003, 0.10000000E+000, 0.51413718E-001, 0.63770814E-002, 0.12348376E+003, 0.21533186E-001, 0.44610771E-001, 0.00000000E+000, 0.10697991E+000, 0.47956213E-001, 0.10824163E-001,-0.48932435E-001,-0.72217079E-001, 0.00000000E+000, 0.00000000E+000,
6400,0, 0.65600000E+003, 0.10000000E+000, 0.52086922E-001, 0.66318680E-002, 0.12358725E+003, 0.21525358E-001, 0.48142759E-001, 0.00000000E+000, 0.10625734E+000, 0.47229353E-001, 0.10190104E-001,-0.45801859E-001,-0.69732179E-001, 0.00000000E+000, 0.00000000E+000,
6420,0, 0.65800000E+003, 0.10000000E+000, 0.52796061E-001, 0.68908929E-002, 0.12369213E+003, 0.21518391E-001, 0.51578951E-001, 0.00000000E+000, 0.10548782E+000, 0.46455589E-001, 0.95356287E-002,-0.42808168E-001,-0.67091916E-001, 0.00000000E+000, 0.00000000E+000,
6440,0, 0.66000000E+003, 0.10000000E+000, 0.53542773E-001, 0.71544364E-002, 0.12379846E+003, 0.21512311E-001, 0.54922112E-001, 0.00000000E+000, 0.10466969E+000, 0.45633183E-001, 0.88598912E-002,-0.39950389E-001,-0.64290267E-001, 0.00000000E+000, 0.00000000E+000,
6460,0, 0.66200000E+003, 0.10000000E+000, 0.54328790E-001, 0.74205012E-002, 0.12390633E+003, 0.21507146E-001, 0.58174828E-001, 0.00000000E+000, 0.10380124E+000, 0.44760289E-001, 0.81617571E-002,-0.37227600E-001,-0.61320861E-001, 0.00000000E+000, 0.00000000E+000,
6480,0, 0.66400000E+003, 0.10000000E+000, 0.55155950E-001, 0.76907502E-002, 0.12401580E+003, 0.21502929E-001, 0.61339707E-001, 0.00000000E+000, 0.10288068E+000, 0.43834964E-001, 0.74400301E-002,-0.34638941E-001,-0.58177025E-001, 0.00000000E+000, 0.00000000E+000,
6500,0, 0.66600000E+003, 0.10000000E+000, 0.56026206E-001, 0.79648378E-002, 0.12412698E+003, 0.21499691E-001, 0.64419355E-001, 0.00000000E+000, 0.10190613E+000, 0.42855146E-001, 0.66933684E-002,-0.32183621E-001,-0.54851667E-001, 0.00000000E+000, 0.00000000E+000,
6520,0, 0.66800000E+003, 0.10000000E+000, 0.56941627E-001, 0.82427222E-002, 0.12423994E+003, 0.21497468E-001, 0.67416292E-001, 0.00000000E+000, 0.10087564E+000, 0.41818667E-001, 0.59202877E-002,-0.29860930E-001,-0.51337373E-001, 0.00000000E+000, 0.00000000E+000,
6540,0, 0.67000000E+003, 0.10000000E+000, 0.57904409E-001, 0.85242692E-002, 0.12435478E+003, 0.21496297E-001, 0.70333004E-001, 0.00000000E+000, 0.99787186E-001, 0.40723239E-001, 0.51191550E-002,-0.27670252E-001,-0.47626324E-001, 0.00000000E+000, 0.00000000E+000,
6560,0, 0.67200000E+003, 0.10000000E+000, 0.58916881E-001, 0.88097070E-002, 0.12447159E+003, 0.21496217E-001, 0.73171935E-001, 0.00000000E+000, 0.98638645E-001, 0.39566451E-001, 0.42882058E-002,-0.25611068E-001,-0.43710299E-001, 0.00000000E+000, 0.00000000E+000,
6580,0, 0.67400000E+003, 0.10000000E+000, 0.59981518E-001, 0.91000091E-002, 0.12459048E+003, 0.21497273E-001, 0.75935588E-001, 0.00000000E+000, 0.97427822E-001, 0.38345769E-001, 0.34256167E-002,-0.23682973E-001,-0.39580647E-001, 0.00000000E+000, 0.00000000E+000,
6600,0, 0.67600000E+003, 0.10000000E+000, 0.61100940E-001, 0.93922456E-002, 0.12471155E+003, 0.21499508E-001, 0.78626234E-001, 0.00000000E+000, 0.96152425E-001, 0.37058512E-001, 0.25291935E-002,-0.21885679E-001,-0.35228218E-001, 0.00000000E+000, 0.00000000E+000,
6620,0, 0.67800000E+003, 0.10000000E+000, 0.62277934E-001, 0.96884883E-002, 0.12483492E+003, 0.21502972E-001, 0.81246243E-001, 0.00000000E+000, 0.94810069E-001, 0.35701860E-001, 0.15967456E-002,-0.20219031E-001,-0.30643401E-001, 0.00000000E+000, 0.00000000E+000,
6640,0, 0.68000000E+003, 0.10000000E+000, 0.63515465E-001, 0.99883005E-002, 0.12496070E+003, 0.21507715E-001, 0.83798010E-001, 0.00000000E+000, 0.93398267E-001, 0.34272844E-001, 0.62600921E-003,-0.18683011E-001,-0.25816100E-001, 0.00000000E+000, 0.00000000E+000,
6660,0, 0.68200000E+003, 0.10000000E+000, 0.64816689E-001, 0.10291537E-001, 0.12508903E+003, 0.21513792E-001, 0.86283907E-001, 0.00000000E+000, 0.91914436E-001, 0.32768331E-001,-0.38543806E-003,-0.17277750E-001,-0.20735672E-001, 0.00000000E+000, 0.00000000E+000,
6680,0, 0.68400000E+003, 0.10000000E+000, 0.66184961E-001, 0.10598315E-001, 0.12522002E+003, 0.21521263E-001, 0.88706286E-001, 0.00000000E+000, 0.90355892E-001, 0.31185032E-001,-0.14401938E-002,-0.16003538E-001,-0.15390906E-001, 0.00000000E+000, 0.00000000E+000,
6700,0, 0.68600000E+003, 0.10000000E+000, 0.67623859E-001, 0.10909969E-001, 0.12535381E+003, 0.21530189E-001, 0.91067583E-001, 0.00000000E+000, 0.88719865E-001, 0.29519507E-001,-0.25409078E-002,-0.14860831E-001,-0.97700506E-002, 0.00000000E+000, 0.00000000E+000,
6720,0, 0.68800000E+003, 0.10000000E+000, 0.69137177E-001, 0.11223169E-001, 0.12549056E+003, 0.21540636E-001, 0.93369935E-001, 0.00000000E+000, 0.87003435E-001, 0.27768078E-001,-0.36907357E-002,-0.13850262E-001,-0.38605808E-002, 0.00000000E+000, 0.00000000E+000,
6740,0, 0.69000000E+003, 0.10000000E+000, 0.70728970E-001, 0.11540141E-001, 0.12563041E+003, 0.21552676E-001, 0.95615660E-001, 0.00000000E+000, 0.85203583E-001, 0.25926880E-001,-0.48928199E-002,-0.12972649E-001, 0.23506657E-002, 0.00000000E+000, 0.00000000E+000,
6760,0, 0.69200000E+003, 0.10000000E+000, 0.72403561E-001, 0.11860439E-001, 0.12577353E+003, 0.21566383E-001, 0.97807073E-001, 0.00000000E+000, 0.83317160E-001, 0.23991855E-001,-0.61504819E-002,-0.12229003E-001, 0.88775429E-002, 0.00000000E+000, 0.00000000E+000,
6780,0, 0.69400000E+003, 0.10000000E+000, 0.74165569E-001, 0.12183828E-001, 0.12592009E+003, 0.21581838E-001, 0.99946507E-001, 0.00000000E+000, 0.81340894E-001, 0.21958706E-001,-0.74672635E-002,-0.11620541E-001, 0.15734710E-001, 0.00000000E+000, 0.00000000E+000,
6800,0, 0.69600000E+003, 0.10000000E+000, 0.76019937E-001, 0.12512360E-001, 0.12607026E+003, 0.21599127E-001, 0.10203643E+000, 0.00000000E+000, 0.79271376E-001, 0.19822915E-001,-0.88467866E-002,-0.11148691E-001, 0.22937615E-001, 0.00000000E+000, 0.00000000E+000,
6820,0, 0.69800000E+003, 0.10000000E+000, 0.77971915E-001, 0.12842111E-001, 0.12622423E+003, 0.21618341E-001, 0.10407887E+000, 0.00000000E+000, 0.77105088E-001, 0.17579746E-001,-0.10293235E-001,-0.10815110E-001, 0.30502379E-001, 0.00000000E+000, 0.00000000E+000,
6840,0, 0.70000000E+003, 0.10000000E+000, 0.80027139E-001, 0.13175603E-001, 0.12638221E+003, 0.21639579E-001, 0.10607614E+000, 0.00000000E+000, 0.74838367E-001, 0.15224172E-001,-0.11810904E-001,-0.10621693E-001, 0.38446198E-001, 0.00000000E+000, 0.00000000E+000,
6860,0, 0.70200000E+003, 0.10000000E+000, 0.82191653E-001, 0.13512386E-001, 0.12654441E+003, 0.21662945E-001, 0.10803070E+000, 0.00000000E+000, 0.72467402E-001, 0.12750858E-001,-0.13404354E-001,-0.10570587E-001, 0.46787378E-001, 0.00000000E+000, 0.00000000E+000,
6880,0, 0.70400000E+003, 0.10000000E+000, 0.84471948E-001, 0.13853953E-001, 0.12671106E+003, 0.21688550E-001, 0.10994506E+000, 0.00000000E+000, 0.69988220E-001, 0.10154171E-001,-0.15078387E-001,-0.10664199E-001, 0.55545254E-001, 0.00000000E+000, 0.00000000E+000,
6900,0, 0.70600000E+003, 0.10000000E+000, 0.86874995E-001, 0.14197991E-001, 0.12688238E+003, 0.21716515E-001, 0.11182174E+000, 0.00000000E+000, 0.67396654E-001, 0.74281267E-002,-0.16838199E-001,-0.10905215E-001, 0.64740370E-001, 0.00000000E+000, 0.00000000E+000,
6920,0, 0.70800000E+003, 0.10000000E+000, 0.89408281E-001, 0.14545830E-001, 0.12705864E+003, 0.21746968E-001, 0.11366320E+000, 0.00000000E+000, 0.64688384E-001, 0.45664305E-002,-0.18689411E-001,-0.11296615E-001, 0.74394406E-001, 0.00000000E+000, 0.00000000E+000,
6940,0, 0.71000000E+003, 0.10000000E+000, 0.92079868E-001, 0.14897318E-001, 0.12724011E+003, 0.21780047E-001, 0.11547194E+000, 0.00000000E+000, 0.61858906E-001, 0.15624347E-002,-0.20637858E-001,-0.11841682E-001, 0.84530136E-001, 0.00000000E+000, 0.00000000E+000,
6960,0, 0.71200000E+003, 0.10000000E+000, 0.94898466E-001, 0.15255027E-001, 0.12742706E+003, 0.21815899E-001, 0.11725080E+000, 0.00000000E+000, 0.58903623E-001,-0.15908616E-002,-0.22689626E-001,-0.12544027E-001, 0.95171691E-001, 0.00000000E+000, 0.00000000E+000,
6980,0, 0.71400000E+003, 0.10000000E+000, 0.97873490E-001, 0.15614956E-001, 0.12761981E+003, 0.21854685E-001, 0.11900261E+000, 0.00000000E+000, 0.55817627E-001,-0.49011721E-002,-0.24851424E-001,-0.13407601E-001, 0.10634518E+000, 0.00000000E+000, 0.00000000E+000,
7000,0, 0.71600000E+003, 0.10000000E+000, 0.10101518E+000, 0.15980978E-001, 0.12781867E+003, 0.21896576E-001, 0.12073070E+000, 0.00000000E+000, 0.52595827E-001,-0.83765928E-002,-0.27130424E-001,-0.14436716E-001, 0.11807861E+000, 0.00000000E+000, 0.00000000E+000,
7020,0, 0.71800000E+003, 0.10000000E+000, 0.10433482E+000, 0.16354312E-001, 0.12802398E+003, 0.21941758E-001, 0.12243964E+000, 0.00000000E+000, 0.49232956E-001,-0.12025522E-001,-0.29533283E-001,-0.15636064E-001, 0.13040155E+000, 0.00000000E+000, 0.00000000E+000,
7040,0, 0.72000000E+003, 0.10000000E+000, 0.10784478E+000, 0.16734754E-001, 0.12823613E+003, 0.21990433E-001, 0.12413398E+000, 0.00000000E+000, 0.45723287E-001,-0.15857210E-001,-0.32067269E-001,-0.17010739E-001, 0.14334591E+000, 0.00000000E+000, 0.00000000E+000,
7060,0, 0.72200000E+003, 0.10000000E+000, 0.11155851E+000, 0.17123022E-001, 0.12845550E+003, 0.22042821E-001, 0.12581777E+000, 0.00000000E+000, 0.42060857E-001,-0.19881452E-001,-0.34740977E-001,-0.18566265E-001, 0.15694561E+000, 0.00000000E+000, 0.00000000E+000,
