ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
405,0, 0.56500000E+002, 0.10000000E+000, 0.57903080E+000,-0.17049828E-001, 0.49763971E+002, 0.48242098E-001,-0.16301062E+000, 0.00000000E+000,-0.20908880E-001,-0.53757531E-001,-0.12271023E+000,-0.17962648E+000, 0.21399250E+000, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.57804546E+000,-0.17012863E-001, 0.49821825E+002, 0.48216784E-001,-0.16320214E+000, 0.00000000E+000,-0.20799427E-001,-0.53691559E-001,-0.12275593E+000,-0.17983112E+000, 0.21387590E+000, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.57706394E+000,-0.16975784E-001, 0.49879580E+002, 0.48191505E-001,-0.16339148E+000, 0.00000000E+000,-0.20690431E-001,-0.53625945E-001,-0.12280118E+000,-0.18003395E+000, 0.21376002E+000, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.57608630E+000,-0.16936894E-001, 0.49937238E+002, 0.48166264E-001,-0.16357853E+000, 0.00000000E+000,-0.20581750E-001,-0.53560668E-001,-0.12284598E+000,-0.18023496E+000, 0.21364483E+000, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.57511248E+000,-0.16899620E-001, 0.49994798E+002, 0.48141058E-001,-0.16376336E+000, 0.00000000E+000,-0.20473561E-001,-0.53495724E-001,-0.12289026E+000,-0.18043417E+000, 0.21353034E+000, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.57414249E+000,-0.16861104E-001, 0.50052260E+002, 0.48115889E-001,-0.16394594E+000, 0.00000000E+000,-0.20365727E-001,-0.53431092E-001,-0.12293408E+000,-0.18063158E+000, 0.21341654E+000, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.57317627E+000,-0.16824560E-001, 0.50109626E+002, 0.48090758E-001,-0.16412640E+000, 0.00000000E+000,-0.20258372E-001,-0.53366784E-001,-0.12297746E+000,-0.18082721E+000, 0.21330342E+000, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.57221380E+000,-0.16787399E-001, 0.50166896E+002, 0.48065663E-001,-0.16430475E+000, 0.00000000E+000,-0.20151470E-001,-0.53302794E-001,-0.12302042E+000,-0.18102105E+000, 0.21319098E+000, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.57125505E+000,-0.16750829E-001, 0.50224069E+002, 0.48040605E-001,-0.16448104E+000, 0.00000000E+000,-0.20045041E-001,-0.53239137E-001,-0.12306296E+000,-0.18121313E+000, 0.21307922E+000, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.57030002E+000,-0.16713459E-001, 0.50281147E+002, 0.48015585E-001,-0.16465524E+000, 0.00000000E+000,-0.19938926E-001,-0.53175808E-001,-0.12310508E+000,-0.18140344E+000, 0.21296802E+000, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.56934860E+000,-0.16679227E-001, 0.50338129E+002, 0.47990602E-001,-0.16482759E+000, 0.00000000E+000,-0.19833336E-001,-0.53112801E-001,-0.12314677E+000,-0.18159200E+000, 0.21285731E+000, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.56840090E+000,-0.16640369E-001, 0.50395017E+002, 0.47965656E-001,-0.16499779E+000, 0.00000000E+000,-0.19728118E-001,-0.53050118E-001,-0.12318802E+000,-0.18177881E+000, 0.21274728E+000, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.56745691E+000,-0.16602694E-001, 0.50451810E+002, 0.47940748E-001,-0.16516585E+000, 0.00000000E+000,-0.19623307E-001,-0.52987775E-001,-0.12322890E+000,-0.18196388E+000, 0.21263801E+000, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.56651660E+000,-0.16565937E-001, 0.50508508E+002, 0.47915878E-001,-0.16533186E+000, 0.00000000E+000,-0.19518932E-001,-0.52925755E-001,-0.12326940E+000,-0.18214722E+000, 0.21252945E+000, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.56557992E+000,-0.16529144E-001, 0.50565113E+002, 0.47891046E-001,-0.16549584E+000, 0.00000000E+000,-0.19415007E-001,-0.52864057E-001,-0.12330953E+000,-0.18232884E+000, 0.21242159E+000, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.56464687E+000,-0.16492559E-001, 0.50621624E+002, 0.47866251E-001,-0.16565784E+000, 0.00000000E+000,-0.19311531E-001,-0.52802675E-001,-0.12334931E+000,-0.18250874E+000, 0.21231441E+000, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.56371744E+000,-0.16455589E-001, 0.50678043E+002, 0.47841495E-001,-0.16581783E+000, 0.00000000E+000,-0.19208506E-001,-0.52741611E-001,-0.12338870E+000,-0.18268694E+000, 0.21220793E+000, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.56279160E+000,-0.16418937E-001, 0.50734368E+002, 0.47816777E-001,-0.16597583E+000, 0.00000000E+000,-0.19105923E-001,-0.52680866E-001,-0.12342774E+000,-0.18286344E+000, 0.21210214E+000, 0.00000000E+000, 0.00000000E+000,
423,0, 0.58300000E+002, 0.10000000E+000, 0.56186935E+000,-0.16381999E-001, 0.50790601E+002, 0.47792098E-001,-0.16613184E+000, 0.00000000E+000,-0.19003781E-001,-0.52620441E-001,-0.12346642E+000,-0.18303825E+000, 0.21199705E+000, 0.00000000E+000, 0.00000000E+000,
424,0, 0.58400000E+002, 0.10000000E+000, 0.56095067E+000,-0.16345532E-001, 0.50846742E+002, 0.47767456E-001,-0.16628590E+000, 0.00000000E+000,-0.18902073E-001,-0.52560334E-001,-0.12350478E+000,-0.18321138E+000, 0.21189266E+000, 0.00000000E+000, 0.00000000E+000,
425,0, 0.58500000E+002, 0.10000000E+000, 0.56003554E+000,-0.16309026E-001, 0.50902791E+002, 0.47742854E-001,-0.16643802E+000, 0.00000000E+000,-0.18800799E-001,-0.52500546E-001,-0.12354281E+000,-0.18338283E+000, 0.21178897E+000, 0.00000000E+000, 0.00000000E+000,
426,0, 0.58600000E+002, 0.10000000E+000, 0.55912394E+000,-0.16272520E-001, 0.50958749E+002, 0.47718290E-001,-0.16658820E+000, 0.00000000E+000,-0.18699953E-001,-0.52441076E-001,-0.12358054E+000,-0.18355262E+000, 0.21168599E+000, 0.00000000E+000, 0.00000000E+000,
427,0, 0.58700000E+002, 0.10000000E+000, 0.55821619E+000,-0.16227290E-001, 0.51014616E+002, 0.47693764E-001,-0.16673574E+000, 0.00000000E+000,-0.18598784E-001,-0.52381923E-001,-0.12361795E+000,-0.18372076E+000, 0.21158368E+000, 0.00000000E+000, 0.00000000E+000,
428,0, 0.58800000E+002, 0.10000000E+000, 0.55731186E+000,-0.16196028E-001, 0.51070393E+002, 0.47669278E-001,-0.16688159E+000, 0.00000000E+000,-0.18498126E-001,-0.52323060E-001,-0.12365503E+000,-0.18388725E+000, 0.21148188E+000, 0.00000000E+000, 0.00000000E+000,
429,0, 0.58900000E+002, 0.10000000E+000, 0.55641089E+000,-0.16162201E-001, 0.51126079E+002, 0.47644830E-001,-0.16702582E+000, 0.00000000E+000,-0.18397914E-001,-0.52264411E-001,-0.12369182E+000,-0.18405210E+000, 0.21138043E+000, 0.00000000E+000, 0.00000000E+000,
430,0, 0.59000000E+002, 0.10000000E+000, 0.55551330E+000,-0.16127616E-001, 0.51181675E+002, 0.47620422E-001,-0.16716840E+000, 0.00000000E+000,-0.18298140E-001,-0.52205928E-001,-0.12372833E+000,-0.18421532E+000, 0.21127931E+000, 0.00000000E+000, 0.00000000E+000,
431,0, 0.59100000E+002, 0.10000000E+000, 0.55461912E+000,-0.16091728E-001, 0.51237181E+002, 0.47596052E-001,-0.16730921E+000, 0.00000000E+000,-0.18198825E-001,-0.52147655E-001,-0.12376452E+000,-0.18437692E+000, 0.21117871E+000, 0.00000000E+000, 0.00000000E+000,
432,0, 0.59200000E+002, 0.10000000E+000, 0.55372835E+000,-0.16056097E-001, 0.51292599E+002, 0.47571721E-001,-0.16744822E+000, 0.00000000E+000,-0.18099975E-001,-0.52089644E-001,-0.12380042E+000,-0.18453691E+000, 0.21107873E+000, 0.00000000E+000, 0.00000000E+000,
433,0, 0.59300000E+002, 0.10000000E+000, 0.55284099E+000,-0.16020003E-001, 0.51347927E+002, 0.47547430E-001,-0.16758539E+000, 0.00000000E+000,-0.18001574E-001,-0.52031914E-001,-0.12383603E+000,-0.18469529E+000, 0.21097942E+000, 0.00000000E+000, 0.00000000E+000,
434,0, 0.59400000E+002, 0.10000000E+000, 0.55195705E+000,-0.15983767E-001, 0.51403167E+002, 0.47523177E-001,-0.16772071E+000, 0.00000000E+000,-0.17903614E-001,-0.51974488E-001,-0.12387135E+000,-0.18485208E+000, 0.21088082E+000, 0.00000000E+000, 0.00000000E+000,
435,0, 0.59500000E+002, 0.10000000E+000, 0.55107652E+000,-0.15947574E-001, 0.51458319E+002, 0.47498964E-001,-0.16785418E+000, 0.00000000E+000,-0.17806101E-001,-0.51917368E-001,-0.12390636E+000,-0.18500728E+000, 0.21078294E+000, 0.00000000E+000, 0.00000000E+000,
436,0, 0.59600000E+002, 0.10000000E+000, 0.55019951E+000,-0.15907961E-001, 0.51513383E+002, 0.47474791E-001,-0.16798550E+000, 0.00000000E+000,-0.17708598E-001,-0.51860565E-001,-0.12394110E+000,-0.18516091E+000, 0.21068567E+000, 0.00000000E+000, 0.00000000E+000,
437,0, 0.59700000E+002, 0.10000000E+000, 0.54932573E+000,-0.15877023E-001, 0.51568359E+002, 0.47450656E-001,-0.16811535E+000, 0.00000000E+000,-0.17611709E-001,-0.51803943E-001,-0.12397557E+000,-0.18531297E+000, 0.21058884E+000, 0.00000000E+000, 0.00000000E+000,
438,0, 0.59800000E+002, 0.10000000E+000, 0.54845535E+000,-0.15838656E-001, 0.51623248E+002, 0.47426561E-001,-0.16824327E+000, 0.00000000E+000,-0.17515249E-001,-0.51747472E-001,-0.12400977E+000,-0.18546347E+000, 0.21049269E+000, 0.00000000E+000, 0.00000000E+000,
439,0, 0.59900000E+002, 0.10000000E+000, 0.54758837E+000,-0.15801949E-001, 0.51678050E+002, 0.47402506E-001,-0.16836929E+000, 0.00000000E+000,-0.17419250E-001,-0.51691386E-001,-0.12404368E+000,-0.18561241E+000, 0.21039744E+000, 0.00000000E+000, 0.00000000E+000,
440,0, 0.60000000E+002, 0.10000000E+000, 0.54672477E+000,-0.15765033E-001, 0.51732766E+002, 0.47378490E-001,-0.16849341E+000, 0.00000000E+000,-0.17323566E-001,-0.51635679E-001,-0.12407733E+000,-0.18575982E+000, 0.21030299E+000, 0.00000000E+000, 0.00000000E+000,
441,0, 0.60100000E+002, 0.10000000E+000, 0.54586447E+000,-0.15729902E-001, 0.51787395E+002, 0.47354514E-001,-0.16861576E+000, 0.00000000E+000,-0.17228374E-001,-0.51580288E-001,-0.12411071E+000,-0.18590570E+000, 0.21020931E+000, 0.00000000E+000, 0.00000000E+000,
442,0, 0.60200000E+002, 0.10000000E+000, 0.54500783E+000,-0.15684684E-001, 0.51841939E+002, 0.47330577E-001,-0.16873556E+000, 0.00000000E+000,-0.17132789E-001,-0.51525231E-001,-0.12414379E+000,-0.18605005E+000, 0.21011630E+000, 0.00000000E+000, 0.00000000E+000,
443,0, 0.60300000E+002, 0.10000000E+000, 0.54415429E+000,-0.15657126E-001, 0.51896397E+002, 0.47306680E-001,-0.16885406E+000, 0.00000000E+000,-0.17037840E-001,-0.51470430E-001,-0.12417657E+000,-0.18619289E+000, 0.21002367E+000, 0.00000000E+000, 0.00000000E+000,
444,0, 0.60400000E+002, 0.10000000E+000, 0.54330390E+000,-0.15623248E-001, 0.51950770E+002, 0.47282824E-001,-0.16897111E+000, 0.00000000E+000,-0.16943380E-001,-0.51415752E-001,-0.12420907E+000,-0.18633422E+000, 0.20993132E+000, 0.00000000E+000, 0.00000000E+000,
445,0, 0.60500000E+002, 0.10000000E+000, 0.54245675E+000,-0.15587167E-001, 0.52005058E+002, 0.47259006E-001,-0.16908645E+000, 0.00000000E+000,-0.16849412E-001,-0.51361250E-001,-0.12424129E+000,-0.18647406E+000, 0.20983956E+000, 0.00000000E+000, 0.00000000E+000,
446,0, 0.60600000E+002, 0.10000000E+000, 0.54161286E+000,-0.15550865E-001, 0.52059261E+002, 0.47235229E-001,-0.16920002E+000, 0.00000000E+000,-0.16755890E-001,-0.51307088E-001,-0.12427324E+000,-0.18661241E+000, 0.20974862E+000, 0.00000000E+000, 0.00000000E+000,
447,0, 0.60700000E+002, 0.10000000E+000, 0.54077222E+000,-0.15515394E-001, 0.52113380E+002, 0.47211492E-001,-0.16931185E+000, 0.00000000E+000,-0.16662831E-001,-0.51253259E-001,-0.12430494E+000,-0.18674928E+000, 0.20965847E+000, 0.00000000E+000, 0.00000000E+000,
448,0, 0.60800000E+002, 0.10000000E+000, 0.53993483E+000,-0.15479027E-001, 0.52167416E+002, 0.47187794E-001,-0.16942188E+000, 0.00000000E+000,-0.16570168E-001,-0.51199771E-001,-0.12433638E+000,-0.18688469E+000, 0.20956913E+000, 0.00000000E+000, 0.00000000E+000,
449,0, 0.60900000E+002, 0.10000000E+000, 0.53910066E+000,-0.15443553E-001, 0.52221367E+002, 0.47164137E-001,-0.16953017E+000, 0.00000000E+000,-0.16477962E-001,-0.51146634E-001,-0.12436754E+000,-0.18701864E+000, 0.20948060E+000, 0.00000000E+000, 0.00000000E+000,
450,0, 0.61000000E+002, 0.10000000E+000, 0.53826970E+000,-0.15407875E-001, 0.52275236E+002, 0.47140519E-001,-0.16963674E+000, 0.00000000E+000,-0.16386182E-001,-0.51093835E-001,-0.12439844E+000,-0.18715113E+000, 0.20939286E+000, 0.00000000E+000, 0.00000000E+000,
451,0, 0.61100000E+002, 0.10000000E+000, 0.53744213E+000,-0.15366679E-001, 0.52329021E+002, 0.47116942E-001,-0.16974111E+000, 0.00000000E+000,-0.16294354E-001,-0.51041377E-001,-0.12442908E+000,-0.18728219E+000, 0.20930589E+000, 0.00000000E+000, 0.00000000E+000,
452,0, 0.61200000E+002, 0.10000000E+000, 0.53661772E+000,-0.15333883E-001, 0.52382724E+002, 0.47093404E-001,-0.16984387E+000, 0.00000000E+000,-0.16202986E-001,-0.50989244E-001,-0.12445945E+000,-0.18741181E+000, 0.20921962E+000, 0.00000000E+000, 0.00000000E+000,
453,0, 0.61300000E+002, 0.10000000E+000, 0.53579640E+000,-0.15300115E-001, 0.52436345E+002, 0.47069907E-001,-0.16994510E+000, 0.00000000E+000,-0.16112062E-001,-0.50937399E-001,-0.12448956E+000,-0.18754001E+000, 0.20913393E+000, 0.00000000E+000, 0.00000000E+000,
454,0, 0.61400000E+002, 0.10000000E+000, 0.53497818E+000,-0.15265632E-001, 0.52489884E+002, 0.47046450E-001,-0.17004478E+000, 0.00000000E+000,-0.16021473E-001,-0.50885800E-001,-0.12451943E+000,-0.18766680E+000, 0.20904873E+000, 0.00000000E+000, 0.00000000E+000,
455,0, 0.61500000E+002, 0.10000000E+000, 0.53416295E+000,-0.15233693E-001, 0.52543341E+002, 0.47023033E-001,-0.17014310E+000, 0.00000000E+000,-0.15931403E-001,-0.50834446E-001,-0.12454906E+000,-0.18779219E+000, 0.20896399E+000, 0.00000000E+000, 0.00000000E+000,
456,0, 0.61600000E+002, 0.10000000E+000, 0.53335078E+000,-0.15199204E-001, 0.52596716E+002, 0.46999656E-001,-0.17023991E+000, 0.00000000E+000,-0.15841786E-001,-0.50783367E-001,-0.12457846E+000,-0.18791618E+000, 0.20887987E+000, 0.00000000E+000, 0.00000000E+000,
457,0, 0.61700000E+002, 0.10000000E+000, 0.53254169E+000,-0.15164247E-001, 0.52650011E+002, 0.46976319E-001,-0.17033511E+000, 0.00000000E+000,-0.15752624E-001,-0.50732590E-001,-0.12460762E+000,-0.18803878E+000, 0.20879650E+000, 0.00000000E+000, 0.00000000E+000,
458,0, 0.61800000E+002, 0.10000000E+000, 0.53173567E+000,-0.15129460E-001, 0.52703225E+002, 0.46953023E-001,-0.17042870E+000, 0.00000000E+000,-0.15663906E-001,-0.50682127E-001,-0.12463655E+000,-0.18816001E+000, 0.20871389E+000, 0.00000000E+000, 0.00000000E+000,
459,0, 0.61900000E+002, 0.10000000E+000, 0.53093271E+000,-0.15094685E-001, 0.52756358E+002, 0.46929766E-001,-0.17052067E+000, 0.00000000E+000,-0.15575627E-001,-0.50631987E-001,-0.12466526E+000,-0.18827987E+000, 0.20863207E+000, 0.00000000E+000, 0.00000000E+000,
460,0, 0.62000000E+002, 0.10000000E+000, 0.53013281E+000,-0.15059919E-001, 0.52809412E+002, 0.46906550E-001,-0.17061103E+000, 0.00000000E+000,-0.15487783E-001,-0.50582175E-001,-0.12469375E+000,-0.18839837E+000, 0.20855104E+000, 0.00000000E+000, 0.00000000E+000,
461,0, 0.62100000E+002, 0.10000000E+000, 0.52933596E+000,-0.15024923E-001, 0.52862385E+002, 0.46883373E-001,-0.17069976E+000, 0.00000000E+000,-0.15400369E-001,-0.50532692E-001,-0.12472199E+000,-0.18851552E+000, 0.20847081E+000, 0.00000000E+000, 0.00000000E+000,
462,0, 0.62200000E+002, 0.10000000E+000, 0.52854216E+000,-0.14989948E-001, 0.52915279E+002, 0.46860237E-001,-0.17078685E+000, 0.00000000E+000,-0.15313352E-001,-0.50483540E-001,-0.12475000E+000,-0.18863133E+000, 0.20839138E+000, 0.00000000E+000, 0.00000000E+000,
463,0, 0.62300000E+002, 0.10000000E+000, 0.52775137E+000,-0.14955702E-001, 0.52968093E+002, 0.46837141E-001,-0.17087237E+000, 0.00000000E+000,-0.15226762E-001,-0.50434715E-001,-0.12477780E+000,-0.18874582E+000, 0.20831272E+000, 0.00000000E+000, 0.00000000E+000,
464,0, 0.62400000E+002, 0.10000000E+000, 0.52696358E+000,-0.14921301E-001, 0.53020829E+002, 0.46814085E-001,-0.17095632E+000, 0.00000000E+000,-0.15140591E-001,-0.50386218E-001,-0.12480539E+000,-0.18885898E+000, 0.20823485E+000, 0.00000000E+000, 0.00000000E+000,
465,0, 0.62500000E+002, 0.10000000E+000, 0.52617887E+000,-0.14883949E-001, 0.53073486E+002, 0.46791070E-001,-0.17103846E+000, 0.00000000E+000,-0.15054579E-001,-0.50338044E-001,-0.12483277E+000,-0.18897083E+000, 0.20815775E+000, 0.00000000E+000, 0.00000000E+000,
466,0, 0.62600000E+002, 0.10000000E+000, 0.52539713E+000,-0.14850956E-001, 0.53126065E+002, 0.46768094E-001,-0.17111909E+000, 0.00000000E+000,-0.14968984E-001,-0.50290188E-001,-0.12485993E+000,-0.18908137E+000, 0.20808139E+000, 0.00000000E+000, 0.00000000E+000,
467,0, 0.62700000E+002, 0.10000000E+000, 0.52461831E+000,-0.14817696E-001, 0.53178566E+002, 0.46745159E-001,-0.17119827E+000, 0.00000000E+000,-0.14883820E-001,-0.50242634E-001,-0.12488689E+000,-0.18919063E+000, 0.20800570E+000, 0.00000000E+000, 0.00000000E+000,
468,0, 0.62800000E+002, 0.10000000E+000, 0.52384238E+000,-0.14784722E-001, 0.53230989E+002, 0.46722264E-001,-0.17127605E+000, 0.00000000E+000,-0.14799093E-001,-0.50195356E-001,-0.12491364E+000,-0.18929859E+000, 0.20793064E+000, 0.00000000E+000, 0.00000000E+000,
469,0, 0.62900000E+002, 0.10000000E+000, 0.52306936E+000,-0.14750966E-001, 0.53283334E+002, 0.46699409E-001,-0.17135237E+000, 0.00000000E+000,-0.14714760E-001,-0.50148349E-001,-0.12494019E+000,-0.18940529E+000, 0.20785622E+000, 0.00000000E+000, 0.00000000E+000,
470,0, 0.63000000E+002, 0.10000000E+000, 0.52229922E+000,-0.14717585E-001, 0.53335603E+002, 0.46676594E-001,-0.17142723E+000, 0.00000000E+000,-0.14630848E-001,-0.50101627E-001,-0.12496653E+000,-0.18951071E+000, 0.20778249E+000, 0.00000000E+000, 0.00000000E+000,
471,0, 0.63100000E+002, 0.10000000E+000, 0.52153196E+000,-0.14684132E-001, 0.53387794E+002, 0.46653819E-001,-0.17150065E+000, 0.00000000E+000,-0.14547355E-001,-0.50055196E-001,-0.12499268E+000,-0.18961488E+000, 0.20770947E+000, 0.00000000E+000, 0.00000000E+000,
472,0, 0.63200000E+002, 0.10000000E+000, 0.52076775E+000,-0.14645458E-001, 0.53439909E+002, 0.46631085E-001,-0.17157218E+000, 0.00000000E+000,-0.14463713E-001,-0.50009065E-001,-0.12501864E+000,-0.18971780E+000, 0.20763704E+000, 0.00000000E+000, 0.00000000E+000,
473,0, 0.63300000E+002, 0.10000000E+000, 0.52000624E+000,-0.14618296E-001, 0.53491948E+002, 0.46608390E-001,-0.17164266E+000, 0.00000000E+000,-0.14380637E-001,-0.49963125E-001,-0.12504439E+000,-0.18981949E+000, 0.20756498E+000, 0.00000000E+000, 0.00000000E+000,
474,0, 0.63400000E+002, 0.10000000E+000, 0.51924754E+000,-0.14584561E-001, 0.53543911E+002, 0.46585736E-001,-0.17171178E+000, 0.00000000E+000,-0.14298000E-001,-0.49917277E-001,-0.12506995E+000,-0.18991994E+000, 0.20749339E+000, 0.00000000E+000, 0.00000000E+000,
475,0, 0.63500000E+002, 0.10000000E+000, 0.51849169E+000,-0.14550280E-001, 0.53595798E+002, 0.46563121E-001,-0.17177940E+000, 0.00000000E+000,-0.14215800E-001,-0.49871691E-001,-0.12509531E+000,-0.19001917E+000, 0.20742258E+000, 0.00000000E+000, 0.00000000E+000,
476,0, 0.63600000E+002, 0.10000000E+000, 0.51773868E+000,-0.14516921E-001, 0.53647609E+002, 0.46540547E-001,-0.17184557E+000, 0.00000000E+000,-0.14134017E-001,-0.49826465E-001,-0.12512049E+000,-0.19011720E+000, 0.20735261E+000, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.51698849E+000,-0.14483478E-001, 0.53699345E+002, 0.46518012E-001,-0.17191027E+000, 0.00000000E+000,-0.14052655E-001,-0.49781559E-001,-0.12514547E+000,-0.19021402E+000, 0.20728343E+000, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.51624111E+000,-0.14450221E-001, 0.53751007E+002, 0.46495518E-001,-0.17197353E+000, 0.00000000E+000,-0.13971701E-001,-0.49736995E-001,-0.12517025E+000,-0.19030964E+000, 0.20721505E+000, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.51549659E+000,-0.14415109E-001, 0.53802594E+002, 0.46473063E-001,-0.17203520E+000, 0.00000000E+000,-0.13890930E-001,-0.49692760E-001,-0.12519484E+000,-0.19040409E+000, 0.20714741E+000, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.51475480E+000,-0.14384293E-001, 0.53854106E+002, 0.46450649E-001,-0.17209560E+000, 0.00000000E+000,-0.13810649E-001,-0.49648787E-001,-0.12521924E+000,-0.19049735E+000, 0.20708043E+000, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.51401577E+000,-0.14350454E-001, 0.53905545E+002, 0.46428274E-001,-0.17215456E+000, 0.00000000E+000,-0.13730769E-001,-0.49605062E-001,-0.12524345E+000,-0.19058945E+000, 0.20701418E+000, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.51327951E+000,-0.14317616E-001, 0.53956909E+002, 0.46405939E-001,-0.17221211E+000, 0.00000000E+000,-0.13651303E-001,-0.49561674E-001,-0.12526746E+000,-0.19068040E+000, 0.20694872E+000, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.51254597E+000,-0.14285000E-001, 0.54008201E+002, 0.46383645E-001,-0.17226830E+000, 0.00000000E+000,-0.13572238E-001,-0.49518623E-001,-0.12529127E+000,-0.19077020E+000, 0.20688403E+000, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.51181516E+000,-0.14252249E-001, 0.54059419E+002, 0.46361390E-001,-0.17232311E+000, 0.00000000E+000,-0.13493574E-001,-0.49475886E-001,-0.12531488E+000,-0.19085885E+000, 0.20682009E+000, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.51108706E+000,-0.14219793E-001, 0.54110564E+002, 0.46339174E-001,-0.17237656E+000, 0.00000000E+000,-0.13415305E-001,-0.49433473E-001,-0.12533829E+000,-0.19094638E+000, 0.20675689E+000, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.51036164E+000,-0.14187376E-001, 0.54161636E+002, 0.46316999E-001,-0.17242867E+000, 0.00000000E+000,-0.13337428E-001,-0.49391366E-001,-0.12536151E+000,-0.19103279E+000, 0.20669443E+000, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.50963891E+000,-0.14155148E-001, 0.54212636E+002, 0.46294863E-001,-0.17247945E+000, 0.00000000E+000,-0.13259942E-001,-0.49349568E-001,-0.12538454E+000,-0.19111809E+000, 0.20663269E+000, 0.00000000E+000, 0.00000000E+000,
