ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
2400,0, 0.25600000E+003, 0.10000000E+000, 0.59341342E+000,-0.33980250E-002, 0.21877933E+003, 0.44568455E-001,-0.38224282E-001, 0.00000000E+000,-0.10719649E-001,-0.39307317E-001,-0.13568400E+000,-0.22065949E-001, 0.16955263E+000, 0.00000000E+000, 0.00000000E+000,
2420,0, 0.25800000E+003, 0.10000000E+000, 0.58939246E+000,-0.34016624E-002, 0.21996214E+003, 0.44440540E-001,-0.38349326E-001, 0.00000000E+000,-0.10734201E-001,-0.39588706E-001,-0.13679503E+000,-0.22103366E-001, 0.17087198E+000, 0.00000000E+000, 0.00000000E+000,
2440,0, 0.26000000E+003, 0.10000000E+000, 0.58539549E+000,-0.34016329E-002, 0.22113692E+003, 0.44312923E-001,-0.38470786E-001, 0.00000000E+000,-0.10748655E-001,-0.39868494E-001,-0.13789948E+000,-0.22137905E-001, 0.17218374E+000, 0.00000000E+000, 0.00000000E+000,
2460,0, 0.26200000E+003, 0.10000000E+000, 0.58142264E+000,-0.34061177E-002, 0.22230373E+003, 0.44185614E-001,-0.38588771E-001, 0.00000000E+000,-0.10763026E-001,-0.40146680E-001,-0.13899741E+000,-0.22169597E-001, 0.17348794E+000, 0.00000000E+000, 0.00000000E+000,
2480,0, 0.26400000E+003, 0.10000000E+000, 0.57747402E+000,-0.34090157E-002, 0.22346263E+003, 0.44058625E-001,-0.38703295E-001, 0.00000000E+000,-0.10777344E-001,-0.40423305E-001,-0.14008900E+000,-0.22198468E-001, 0.17478483E+000, 0.00000000E+000, 0.00000000E+000,
2500,0, 0.26600000E+003, 0.10000000E+000, 0.57354976E+000,-0.34084371E-002, 0.22461365E+003, 0.43931966E-001,-0.38814424E-001, 0.00000000E+000,-0.10791630E-001,-0.40698357E-001,-0.14117406E+000,-0.22224547E-001, 0.17607417E+000, 0.00000000E+000, 0.00000000E+000,
2520,0, 0.26800000E+003, 0.10000000E+000, 0.56964990E+000,-0.34122055E-002, 0.22575684E+003, 0.43805647E-001,-0.38922278E-001, 0.00000000E+000,-0.10805893E-001,-0.40971869E-001,-0.14225283E+000,-0.22247862E-001, 0.17735618E+000, 0.00000000E+000, 0.00000000E+000,
2540,0, 0.27000000E+003, 0.10000000E+000, 0.56577448E+000,-0.34143601E-002, 0.22689226E+003, 0.43679679E-001,-0.39026990E-001, 0.00000000E+000,-0.10820173E-001,-0.41243877E-001,-0.14332547E+000,-0.22268439E-001, 0.17863097E+000, 0.00000000E+000, 0.00000000E+000,
2560,0, 0.27200000E+003, 0.10000000E+000, 0.56192367E+000,-0.34166928E-002, 0.22801996E+003, 0.43554070E-001,-0.39128428E-001, 0.00000000E+000,-0.10834497E-001,-0.41514404E-001,-0.14439178E+000,-0.22286307E-001, 0.17989856E+000, 0.00000000E+000, 0.00000000E+000,
2580,0, 0.27400000E+003, 0.10000000E+000, 0.55809747E+000,-0.34152224E-002, 0.22913997E+003, 0.43428829E-001,-0.39226700E-001, 0.00000000E+000,-0.10848868E-001,-0.41783455E-001,-0.14545189E+000,-0.22301494E-001, 0.18115901E+000, 0.00000000E+000, 0.00000000E+000,
2600,0, 0.27600000E+003, 0.10000000E+000, 0.55429593E+000,-0.34179977E-002, 0.23025236E+003, 0.43303965E-001,-0.39321936E-001, 0.00000000E+000,-0.10863326E-001,-0.42051048E-001,-0.14650584E+000,-0.22314028E-001, 0.18241231E+000, 0.00000000E+000, 0.00000000E+000,
2620,0, 0.27800000E+003, 0.10000000E+000, 0.55051903E+000,-0.34193900E-002, 0.23135717E+003, 0.43179486E-001,-0.39414222E-001, 0.00000000E+000,-0.10877861E-001,-0.42317193E-001,-0.14755381E+000,-0.22323938E-001, 0.18365858E+000, 0.00000000E+000, 0.00000000E+000,
2640,0, 0.28000000E+003, 0.10000000E+000, 0.54676682E+000,-0.34207007E-002, 0.23245446E+003, 0.43055400E-001,-0.39503583E-001, 0.00000000E+000,-0.10892506E-001,-0.42581921E-001,-0.14859577E+000,-0.22331250E-001, 0.18489786E+000, 0.00000000E+000, 0.00000000E+000,
2660,0, 0.28200000E+003, 0.10000000E+000, 0.54303930E+000,-0.34219131E-002, 0.23354426E+003, 0.42931714E-001,-0.39590090E-001, 0.00000000E+000,-0.10907262E-001,-0.42845225E-001,-0.14963174E+000,-0.22335990E-001, 0.18613013E+000, 0.00000000E+000, 0.00000000E+000,
2680,0, 0.28400000E+003, 0.10000000E+000, 0.53933661E+000,-0.34197091E-002, 0.23462663E+003, 0.42808436E-001,-0.39673560E-001, 0.00000000E+000,-0.10922133E-001,-0.43107106E-001,-0.15066151E+000,-0.22338183E-001, 0.18735538E+000, 0.00000000E+000, 0.00000000E+000,
2700,0, 0.28600000E+003, 0.10000000E+000, 0.53565863E+000,-0.34215168E-002, 0.23570162E+003, 0.42685572E-001,-0.39754240E-001, 0.00000000E+000,-0.10937165E-001,-0.43367628E-001,-0.15168544E+000,-0.22337851E-001, 0.18857384E+000, 0.00000000E+000, 0.00000000E+000,
2720,0, 0.28800000E+003, 0.10000000E+000, 0.53200538E+000,-0.34220688E-002, 0.23676928E+003, 0.42563130E-001,-0.39832195E-001, 0.00000000E+000,-0.10952353E-001,-0.43626773E-001,-0.15270352E+000,-0.22335018E-001, 0.18978547E+000, 0.00000000E+000, 0.00000000E+000,
2740,0, 0.29000000E+003, 0.10000000E+000, 0.52837671E+000,-0.34222477E-002, 0.23782966E+003, 0.42441114E-001,-0.39907675E-001, 0.00000000E+000,-0.10967686E-001,-0.43884528E-001,-0.15371595E+000,-0.22329706E-001, 0.19099020E+000, 0.00000000E+000, 0.00000000E+000,
2760,0, 0.29200000E+003, 0.10000000E+000, 0.52477291E+000,-0.34226285E-002, 0.23888280E+003, 0.42319533E-001,-0.39980235E-001, 0.00000000E+000,-0.10983220E-001,-0.44140950E-001,-0.15472228E+000,-0.22321938E-001, 0.19218815E+000, 0.00000000E+000, 0.00000000E+000,
2780,0, 0.29400000E+003, 0.10000000E+000, 0.52119379E+000,-0.34228431E-002, 0.23992877E+003, 0.42198390E-001,-0.40050175E-001, 0.00000000E+000,-0.10998931E-001,-0.44396031E-001,-0.15572285E+000,-0.22311735E-001, 0.19337937E+000, 0.00000000E+000, 0.00000000E+000,
2800,0, 0.29600000E+003, 0.10000000E+000, 0.51763928E+000,-0.34225152E-002, 0.24096760E+003, 0.42077693E-001,-0.40117647E-001, 0.00000000E+000,-0.11014790E-001,-0.44649713E-001,-0.15671774E+000,-0.22299114E-001, 0.19456371E+000, 0.00000000E+000, 0.00000000E+000,
2820,0, 0.29800000E+003, 0.10000000E+000, 0.51410968E+000,-0.34193403E-002, 0.24199934E+003, 0.41957447E-001,-0.40182125E-001, 0.00000000E+000,-0.11030870E-001,-0.44902087E-001,-0.15770640E+000,-0.22284094E-001, 0.19574133E+000, 0.00000000E+000, 0.00000000E+000,
2840,0, 0.30000000E+003, 0.10000000E+000, 0.51060455E+000,-0.34186649E-002, 0.24302405E+003, 0.41837656E-001,-0.40244377E-001, 0.00000000E+000,-0.11047113E-001,-0.45153104E-001,-0.15868974E+000,-0.22266692E-001, 0.19691227E+000, 0.00000000E+000, 0.00000000E+000,
2860,0, 0.30200000E+003, 0.10000000E+000, 0.50712426E+000,-0.34190914E-002, 0.24404177E+003, 0.41718327E-001,-0.40303700E-001, 0.00000000E+000,-0.11063651E-001,-0.45402911E-001,-0.15966707E+000,-0.22246922E-001, 0.19807685E+000, 0.00000000E+000, 0.00000000E+000,
2880,0, 0.30400000E+003, 0.10000000E+000, 0.50366847E+000,-0.34182194E-002, 0.24505256E+003, 0.41599464E-001,-0.40360820E-001, 0.00000000E+000,-0.11080325E-001,-0.45651270E-001,-0.16063875E+000,-0.22224806E-001, 0.19923433E+000, 0.00000000E+000, 0.00000000E+000,
2900,0, 0.30600000E+003, 0.10000000E+000, 0.50023730E+000,-0.34170418E-002, 0.24605646E+003, 0.41481072E-001,-0.40415347E-001, 0.00000000E+000,-0.11097243E-001,-0.45898391E-001,-0.16160485E+000,-0.22200360E-001, 0.20038549E+000, 0.00000000E+000, 0.00000000E+000,
2920,0, 0.30800000E+003, 0.10000000E+000, 0.49683074E+000,-0.34157202E-002, 0.24705353E+003, 0.41363154E-001,-0.40467310E-001, 0.00000000E+000,-0.11114448E-001,-0.46144287E-001,-0.16256525E+000,-0.22173596E-001, 0.20153028E+000, 0.00000000E+000, 0.00000000E+000,
2940,0, 0.31000000E+003, 0.10000000E+000, 0.49344877E+000,-0.34142476E-002, 0.24804380E+003, 0.41245717E-001,-0.40516752E-001, 0.00000000E+000,-0.11131910E-001,-0.46388912E-001,-0.16351995E+000,-0.22144536E-001, 0.20266855E+000, 0.00000000E+000, 0.00000000E+000,
2960,0, 0.31200000E+003, 0.10000000E+000, 0.49009133E+000,-0.34126108E-002, 0.24902734E+003, 0.41128764E-001,-0.40563702E-001, 0.00000000E+000,-0.11149611E-001,-0.46632248E-001,-0.16446891E+000,-0.22113200E-001, 0.20380027E+000, 0.00000000E+000, 0.00000000E+000,
2980,0, 0.31400000E+003, 0.10000000E+000, 0.48675842E+000,-0.34108080E-002, 0.25000419E+003, 0.41012300E-001,-0.40608165E-001, 0.00000000E+000,-0.11167550E-001,-0.46874297E-001,-0.16541216E+000,-0.22079604E-001, 0.20492544E+000, 0.00000000E+000, 0.00000000E+000,
3000,0, 0.31600000E+003, 0.10000000E+000, 0.48345000E+000,-0.34088274E-002, 0.25097439E+003, 0.40896328E-001,-0.40650128E-001, 0.00000000E+000,-0.11185734E-001,-0.47115068E-001,-0.16634967E+000,-0.22043760E-001, 0.20604411E+000, 0.00000000E+000, 0.00000000E+000,
3020,0, 0.31800000E+003, 0.10000000E+000, 0.48016605E+000,-0.34066850E-002, 0.25193800E+003, 0.40780852E-001,-0.40689598E-001, 0.00000000E+000,-0.11204163E-001,-0.47354563E-001,-0.16728144E+000,-0.22005682E-001, 0.20715625E+000, 0.00000000E+000, 0.00000000E+000,
3040,0, 0.32000000E+003, 0.10000000E+000, 0.47690654E+000,-0.34043604E-002, 0.25289507E+003, 0.40665876E-001,-0.40726584E-001, 0.00000000E+000,-0.11222843E-001,-0.47592790E-001,-0.16820747E+000,-0.21965379E-001, 0.20826189E+000, 0.00000000E+000, 0.00000000E+000,
3060,0, 0.32200000E+003, 0.10000000E+000, 0.47367143E+000,-0.34018750E-002, 0.25384564E+003, 0.40551404E-001,-0.40761073E-001, 0.00000000E+000,-0.11241784E-001,-0.47829760E-001,-0.16912776E+000,-0.21922863E-001, 0.20936110E+000, 0.00000000E+000, 0.00000000E+000,
3080,0, 0.32400000E+003, 0.10000000E+000, 0.47046070E+000,-0.33991970E-002, 0.25478977E+003, 0.40437439E-001,-0.40793069E-001, 0.00000000E+000,-0.11260997E-001,-0.48065487E-001,-0.17004233E+000,-0.21878144E-001, 0.21045389E+000, 0.00000000E+000, 0.00000000E+000,
3100,0, 0.32600000E+003, 0.10000000E+000, 0.46727418E+000,-0.33950613E-002, 0.25572750E+003, 0.40323985E-001,-0.40822780E-001, 0.00000000E+000,-0.11280533E-001,-0.48300070E-001,-0.17095164E+000,-0.21831233E-001, 0.21154069E+000, 0.00000000E+000, 0.00000000E+000,
3120,0, 0.32800000E+003, 0.10000000E+000, 0.46411213E+000,-0.33920581E-002, 0.25665889E+003, 0.40211044E-001,-0.40849695E-001, 0.00000000E+000,-0.11300431E-001,-0.48533492E-001,-0.17185489E+000,-0.21782149E-001, 0.21262127E+000, 0.00000000E+000, 0.00000000E+000,
3140,0, 0.33000000E+003, 0.10000000E+000, 0.46097418E+000,-0.33913953E-002, 0.25758397E+003, 0.40098621E-001,-0.40874492E-001, 0.00000000E+000,-0.11320547E-001,-0.48765591E-001,-0.17275269E+000,-0.21730913E-001, 0.21369525E+000, 0.00000000E+000, 0.00000000E+000,
3160,0, 0.33200000E+003, 0.10000000E+000, 0.45786057E+000,-0.33878929E-002, 0.25850280E+003, 0.39986718E-001,-0.40896453E-001, 0.00000000E+000,-0.11341015E-001,-0.48996588E-001,-0.17364465E+000,-0.21677538E-001, 0.21476334E+000, 0.00000000E+000, 0.00000000E+000,
3180,0, 0.33400000E+003, 0.10000000E+000, 0.45477105E+000,-0.33839829E-002, 0.25941543E+003, 0.39875338E-001,-0.40916102E-001, 0.00000000E+000,-0.11361762E-001,-0.49226334E-001,-0.17453099E+000,-0.21622037E-001, 0.21582502E+000, 0.00000000E+000, 0.00000000E+000,
3200,0, 0.33600000E+003, 0.10000000E+000, 0.45170573E+000,-0.33802318E-002, 0.26032190E+003, 0.39764483E-001,-0.40933096E-001, 0.00000000E+000,-0.11382859E-001,-0.49454952E-001,-0.17541152E+000,-0.21564426E-001, 0.21688066E+000, 0.00000000E+000, 0.00000000E+000,
3220,0, 0.33800000E+003, 0.10000000E+000, 0.44866437E+000,-0.33759837E-002, 0.26122227E+003, 0.39654156E-001,-0.40947822E-001, 0.00000000E+000,-0.11404257E-001,-0.49682379E-001,-0.17628664E+000,-0.21504720E-001, 0.21793018E+000, 0.00000000E+000, 0.00000000E+000,
3240,0, 0.34000000E+003, 0.10000000E+000, 0.44564700E+000,-0.33717240E-002, 0.26211657E+003, 0.39544361E-001,-0.40960129E-001, 0.00000000E+000,-0.11425966E-001,-0.49908609E-001,-0.17715605E+000,-0.21442933E-001, 0.21897343E+000, 0.00000000E+000, 0.00000000E+000,
3260,0, 0.34200000E+003, 0.10000000E+000, 0.44265358E+000,-0.33665187E-002, 0.26300487E+003, 0.39435098E-001,-0.40969937E-001, 0.00000000E+000,-0.11448016E-001,-0.50133710E-001,-0.17801983E+000,-0.21379078E-001, 0.22001070E+000, 0.00000000E+000, 0.00000000E+000,
3280,0, 0.34400000E+003, 0.10000000E+000, 0.43968400E+000,-0.33645364E-002, 0.26388720E+003, 0.39326370E-001,-0.40977367E-001, 0.00000000E+000,-0.11470402E-001,-0.50357672E-001,-0.17887813E+000,-0.21313170E-001, 0.22104201E+000, 0.00000000E+000, 0.00000000E+000,
3300,0, 0.34600000E+003, 0.10000000E+000, 0.43673830E+000,-0.33596206E-002, 0.26476362E+003, 0.39218180E-001,-0.40982171E-001, 0.00000000E+000,-0.11493147E-001,-0.50580518E-001,-0.17973067E+000,-0.21245223E-001, 0.22206738E+000, 0.00000000E+000, 0.00000000E+000,
3320,0, 0.34800000E+003, 0.10000000E+000, 0.43381632E+000,-0.33545159E-002, 0.26563417E+003, 0.39110529E-001,-0.40984581E-001, 0.00000000E+000,-0.11516239E-001,-0.50802237E-001,-0.18057765E+000,-0.21175255E-001, 0.22308680E+000, 0.00000000E+000, 0.00000000E+000,
3340,0, 0.35000000E+003, 0.10000000E+000, 0.43091798E+000,-0.33493069E-002, 0.26649890E+003, 0.39003419E-001,-0.40984617E-001, 0.00000000E+000,-0.11539672E-001,-0.51022824E-001,-0.18141908E+000,-0.21103281E-001, 0.22410024E+000, 0.00000000E+000, 0.00000000E+000,
3360,0, 0.35200000E+003, 0.10000000E+000, 0.42804313E+000,-0.33431155E-002, 0.26735786E+003, 0.38896852E-001,-0.40982472E-001, 0.00000000E+000,-0.11563442E-001,-0.51242283E-001,-0.18225516E+000,-0.21029317E-001, 0.22510773E+000, 0.00000000E+000, 0.00000000E+000,
3380,0, 0.35400000E+003, 0.10000000E+000, 0.42519183E+000,-0.33402729E-002, 0.26821109E+003, 0.38790829E-001,-0.40977790E-001, 0.00000000E+000,-0.11587589E-001,-0.51460668E-001,-0.18308563E+000,-0.20953377E-001, 0.22610947E+000, 0.00000000E+000, 0.00000000E+000,
3400,0, 0.35600000E+003, 0.10000000E+000, 0.42236395E+000,-0.33343376E-002, 0.26905864E+003, 0.38685352E-001,-0.40970713E-001, 0.00000000E+000,-0.11612069E-001,-0.51677919E-001,-0.18391055E+000,-0.20875476E-001, 0.22710530E+000, 0.00000000E+000, 0.00000000E+000,
3420,0, 0.35800000E+003, 0.10000000E+000, 0.41955939E+000,-0.33284669E-002, 0.26990056E+003, 0.38580422E-001,-0.40961260E-001, 0.00000000E+000,-0.11636926E-001,-0.51894119E-001,-0.18473003E+000,-0.20795627E-001, 0.22809545E+000, 0.00000000E+000, 0.00000000E+000,
3440,0, 0.36000000E+003, 0.10000000E+000, 0.41677805E+000,-0.33225598E-002, 0.27073690E+003, 0.38476040E-001,-0.40949497E-001, 0.00000000E+000,-0.11662160E-001,-0.52109257E-001,-0.18554411E+000,-0.20713847E-001, 0.22907988E+000, 0.00000000E+000, 0.00000000E+000,
3460,0, 0.36200000E+003, 0.10000000E+000, 0.41401973E+000,-0.33182167E-002, 0.27156769E+003, 0.38372207E-001,-0.40935663E-001, 0.00000000E+000,-0.11687758E-001,-0.52323317E-001,-0.18635300E+000,-0.20630152E-001, 0.23005856E+000, 0.00000000E+000, 0.00000000E+000,
3480,0, 0.36400000E+003, 0.10000000E+000, 0.41128451E+000,-0.33117524E-002, 0.27239299E+003, 0.38268923E-001,-0.40919339E-001, 0.00000000E+000,-0.11713715E-001,-0.52536302E-001,-0.18715632E+000,-0.20544558E-001, 0.23103156E+000, 0.00000000E+000, 0.00000000E+000,
3500,0, 0.36600000E+003, 0.10000000E+000, 0.40857218E+000,-0.33053135E-002, 0.27321284E+003, 0.38166190E-001,-0.40900746E-001, 0.00000000E+000,-0.11740061E-001,-0.52748279E-001,-0.18795441E+000,-0.20457079E-001, 0.23199908E+000, 0.00000000E+000, 0.00000000E+000,
3520,0, 0.36800000E+003, 0.10000000E+000, 0.40588258E+000,-0.32980834E-002, 0.27402729E+003, 0.38064009E-001,-0.40880123E-001, 0.00000000E+000,-0.11766790E-001,-0.52959213E-001,-0.18874734E+000,-0.20367732E-001, 0.23296095E+000, 0.00000000E+000, 0.00000000E+000,
3540,0, 0.37000000E+003, 0.10000000E+000, 0.40321564E+000,-0.32937383E-002, 0.27483639E+003, 0.37962378E-001,-0.40857294E-001, 0.00000000E+000,-0.11793885E-001,-0.53169110E-001,-0.18953511E+000,-0.20276533E-001, 0.23391735E+000, 0.00000000E+000, 0.00000000E+000,
3560,0, 0.37200000E+003, 0.10000000E+000, 0.40057130E+000,-0.32868139E-002, 0.27564017E+003, 0.37861299E-001,-0.40832193E-001, 0.00000000E+000,-0.11821398E-001,-0.53378037E-001,-0.19031762E+000,-0.20183499E-001, 0.23486836E+000, 0.00000000E+000, 0.00000000E+000,
3580,0, 0.37400000E+003, 0.10000000E+000, 0.39794932E+000,-0.32791273E-002, 0.27643869E+003, 0.37760772E-001,-0.40805133E-001, 0.00000000E+000,-0.11849277E-001,-0.53585934E-001,-0.19109515E+000,-0.20088648E-001, 0.23581387E+000, 0.00000000E+000, 0.00000000E+000,
3600,0, 0.37600000E+003, 0.10000000E+000, 0.39534968E+000,-0.32744677E-002, 0.27723198E+003, 0.37660797E-001,-0.40775894E-001, 0.00000000E+000,-0.11877546E-001,-0.53792830E-001,-0.19186750E+000,-0.19991995E-001, 0.23675398E+000, 0.00000000E+000, 0.00000000E+000,
3620,0, 0.37800000E+003, 0.10000000E+000, 0.39277221E+000,-0.32671789E-002, 0.27802010E+003, 0.37561374E-001,-0.40744573E-001, 0.00000000E+000,-0.11906167E-001,-0.53998698E-001,-0.19263476E+000,-0.19893557E-001, 0.23768861E+000, 0.00000000E+000, 0.00000000E+000,
3640,0, 0.38000000E+003, 0.10000000E+000, 0.39021674E+000,-0.32591857E-002, 0.27880309E+003, 0.37462503E-001,-0.40711324E-001, 0.00000000E+000,-0.11935190E-001,-0.54203616E-001,-0.19339718E+000,-0.19793346E-001, 0.23861801E+000, 0.00000000E+000, 0.00000000E+000,
3660,0, 0.38200000E+003, 0.10000000E+000, 0.38768320E+000,-0.32541199E-002, 0.27958098E+003, 0.37364182E-001,-0.40676023E-001, 0.00000000E+000,-0.11964610E-001,-0.54407567E-001,-0.19415464E+000,-0.19691378E-001, 0.23954217E+000, 0.00000000E+000, 0.00000000E+000,
3680,0, 0.38400000E+003, 0.10000000E+000, 0.38517143E+000,-0.32465128E-002, 0.28035383E+003, 0.37266412E-001,-0.40638729E-001, 0.00000000E+000,-0.11994410E-001,-0.54610546E-001,-0.19490716E+000,-0.19587669E-001, 0.24046105E+000, 0.00000000E+000, 0.00000000E+000,
3700,0, 0.38600000E+003, 0.10000000E+000, 0.38268124E+000,-0.32382151E-002, 0.28112168E+003, 0.37169192E-001,-0.40599653E-001, 0.00000000E+000,-0.12024587E-001,-0.54812556E-001,-0.19565496E+000,-0.19482234E-001, 0.24137469E+000, 0.00000000E+000, 0.00000000E+000,
3720,0, 0.38800000E+003, 0.10000000E+000, 0.38021255E+000,-0.32327414E-002, 0.28188457E+003, 0.37072522E-001,-0.40558655E-001, 0.00000000E+000,-0.12055136E-001,-0.55013598E-001,-0.19639793E+000,-0.19375090E-001, 0.24228310E+000, 0.00000000E+000, 0.00000000E+000,
3740,0, 0.39000000E+003, 0.10000000E+000, 0.37776519E+000,-0.32248841E-002, 0.28264255E+003, 0.36976400E-001,-0.40515775E-001, 0.00000000E+000,-0.12086085E-001,-0.55213736E-001,-0.19713624E+000,-0.19266248E-001, 0.24318653E+000, 0.00000000E+000, 0.00000000E+000,
3760,0, 0.39200000E+003, 0.10000000E+000, 0.37533900E+000,-0.32185668E-002, 0.28339565E+003, 0.36880826E-001,-0.40471201E-001, 0.00000000E+000,-0.12117413E-001,-0.55412916E-001,-0.19786991E+000,-0.19155725E-001, 0.24408477E+000, 0.00000000E+000, 0.00000000E+000,
3780,0, 0.39400000E+003, 0.10000000E+000, 0.37293391E+000,-0.32104813E-002, 0.28414392E+003, 0.36785799E-001,-0.40424661E-001, 0.00000000E+000,-0.12149116E-001,-0.55611175E-001,-0.19859884E+000,-0.19043537E-001, 0.24497800E+000, 0.00000000E+000, 0.00000000E+000,
3800,0, 0.39600000E+003, 0.10000000E+000, 0.37054963E+000,-0.32040446E-002, 0.28488740E+003, 0.36691317E-001,-0.40376675E-001, 0.00000000E+000,-0.12181174E-001,-0.55808468E-001,-0.19932337E+000,-0.18929697E-001, 0.24586603E+000, 0.00000000E+000, 0.00000000E+000,
3820,0, 0.39800000E+003, 0.10000000E+000, 0.36818621E+000,-0.31958225E-002, 0.28562613E+003, 0.36597380E-001,-0.40326628E-001, 0.00000000E+000,-0.12213603E-001,-0.56004851E-001,-0.20004308E+000,-0.18814217E-001, 0.24674913E+000, 0.00000000E+000, 0.00000000E+000,
3840,0, 0.40000000E+003, 0.10000000E+000, 0.36584330E+000,-0.31868978E-002, 0.28636016E+003, 0.36503986E-001,-0.40275184E-001, 0.00000000E+000,-0.12246395E-001,-0.56200310E-001,-0.20075856E+000,-0.18697110E-001, 0.24762719E+000, 0.00000000E+000, 0.00000000E+000,
3860,0, 0.40200000E+003, 0.10000000E+000, 0.36352088E+000,-0.31806465E-002, 0.28708952E+003, 0.36411133E-001,-0.40221987E-001, 0.00000000E+000,-0.12279567E-001,-0.56394879E-001,-0.20146957E+000,-0.18578389E-001, 0.24850042E+000, 0.00000000E+000, 0.00000000E+000,
3880,0, 0.40400000E+003, 0.10000000E+000, 0.36121872E+000,-0.31715595E-002, 0.28781425E+003, 0.36318821E-001,-0.40167269E-001, 0.00000000E+000,-0.12313108E-001,-0.56588556E-001,-0.20217628E+000,-0.18458066E-001, 0.24936874E+000, 0.00000000E+000, 0.00000000E+000,
3900,0, 0.40600000E+003, 0.10000000E+000, 0.35893674E+000,-0.31651377E-002, 0.28853441E+003, 0.36227048E-001,-0.40110880E-001, 0.00000000E+000,-0.12347006E-001,-0.56781326E-001,-0.20287859E+000,-0.18336157E-001, 0.25023220E+000, 0.00000000E+000, 0.00000000E+000,
3920,0, 0.40800000E+003, 0.10000000E+000, 0.35667478E+000,-0.31566655E-002, 0.28925001E+003, 0.36135812E-001,-0.40052880E-001, 0.00000000E+000,-0.12381252E-001,-0.56973196E-001,-0.20357652E+000,-0.18212676E-001, 0.25109076E+000, 0.00000000E+000, 0.00000000E+000,
3940,0, 0.41000000E+003, 0.10000000E+000, 0.35443264E+000,-0.31495705E-002, 0.28996112E+003, 0.36045112E-001,-0.39993469E-001, 0.00000000E+000,-0.12415840E-001,-0.57164162E-001,-0.20427030E+000,-0.18087634E-001, 0.25194447E+000, 0.00000000E+000, 0.00000000E+000,
3960,0, 0.41200000E+003, 0.10000000E+000, 0.35221022E+000,-0.31408530E-002, 0.29066776E+003, 0.35954946E-001,-0.39932498E-001, 0.00000000E+000,-0.12450760E-001,-0.57354224E-001,-0.20495977E+000,-0.17961042E-001, 0.25279330E+000, 0.00000000E+000, 0.00000000E+000,
3980,0, 0.41400000E+003, 0.10000000E+000, 0.35000732E+000,-0.31335072E-002, 0.29136997E+003, 0.35865312E-001,-0.39870135E-001, 0.00000000E+000,-0.12486025E-001,-0.57543419E-001,-0.20564524E+000,-0.17832911E-001, 0.25363746E+000, 0.00000000E+000, 0.00000000E+000,
4000,0, 0.41600000E+003, 0.10000000E+000, 0.34782384E+000,-0.31245656E-002, 0.29206780E+003, 0.35776208E-001,-0.39806246E-001, 0.00000000E+000,-0.12521641E-001,-0.57731753E-001,-0.20632653E+000,-0.17703250E-001, 0.25447692E+000, 0.00000000E+000, 0.00000000E+000,
4020,0, 0.41800000E+003, 0.10000000E+000, 0.34565963E+000,-0.31171952E-002, 0.29276128E+003, 0.35687634E-001,-0.39740947E-001, 0.00000000E+000,-0.12557598E-001,-0.57919214E-001,-0.20700371E+000,-0.17572074E-001, 0.25531165E+000, 0.00000000E+000, 0.00000000E+000,
4040,0, 0.42000000E+003, 0.10000000E+000, 0.34351447E+000,-0.31074350E-002, 0.29345045E+003, 0.35599586E-001,-0.39674377E-001, 0.00000000E+000,-0.12593853E-001,-0.58105769E-001,-0.20767696E+000,-0.17439394E-001, 0.25614160E+000, 0.00000000E+000, 0.00000000E+000,
