ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
617,0, 0.77700000E+002, 0.10000000E+000, 0.24289238E+001, 0.21669982E-001, 0.12233956E+003, 0.80707115E-001, 0.10091581E+000, 0.33350000E+000,-0.16383818E+000,-0.11834454E+000,-0.20529015E+000,-0.27737702E+000, 0.53226570E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.24342020E+001, 0.21755647E-001, 0.12258272E+003, 0.80783211E-001, 0.10131880E+000, 0.33400000E+000,-0.16433502E+000,-0.11877483E+000,-0.20582174E+000,-0.27796144E+000, 0.53421183E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.24395161E+001, 0.21857191E-001, 0.12282640E+003, 0.80859828E-001, 0.10172141E+000, 0.33450000E+000,-0.16483441E+000,-0.11920818E+000,-0.20635739E+000,-0.27854961E+000, 0.53617100E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.24448634E+001, 0.21939852E-001, 0.12307062E+003, 0.80936970E-001, 0.10212266E+000, 0.33500000E+000,-0.16533630E+000,-0.11964496E+000,-0.20689714E+000,-0.27914156E+000, 0.53814261E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.24502471E+001, 0.22046152E-001, 0.12331538E+003, 0.81014635E-001, 0.10252373E+000, 0.33550000E+000,-0.16583995E+000,-0.12008450E+000,-0.20744100E+000,-0.27973733E+000, 0.54012651E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.24556836E+001, 0.22246752E-001, 0.12356067E+003, 0.81092831E-001, 0.10293067E+000, 0.33600000E+000,-0.16634881E+000,-0.12052740E+000,-0.20798910E+000,-0.28033697E+000, 0.54213295E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.24611591E+001, 0.22327067E-001, 0.12380652E+003, 0.81171563E-001, 0.10333784E+000, 0.33650000E+000,-0.16686049E+000,-0.12097800E+000,-0.20854162E+000,-0.28094052E+000, 0.54415846E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.24666346E+001, 0.22198289E-001, 0.12405291E+003, 0.81250826E-001, 0.10373113E+000, 0.33700000E+000,-0.16737755E+000,-0.12143152E+000,-0.20909874E+000,-0.28154801E+000, 0.54618696E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.24721616E+001, 0.22460952E-001, 0.12429985E+003, 0.81330615E-001, 0.10413035E+000, 0.33750000E+000,-0.16790094E+000,-0.12188530E+000,-0.20966061E+000,-0.28215950E+000, 0.54823669E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.24777575E+001, 0.22724492E-001, 0.12454734E+003, 0.81410944E-001, 0.10454101E+000, 0.33800000E+000,-0.16842716E+000,-0.12234727E+000,-0.21022753E+000,-0.28277502E+000, 0.55031800E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.24833800E+001, 0.22694450E-001, 0.12479540E+003, 0.81491823E-001, 0.10494691E+000, 0.33850000E+000,-0.16895595E+000,-0.12281399E+000,-0.21079955E+000,-0.28339463E+000, 0.55241103E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.24890275E+001, 0.22739365E-001, 0.12504402E+003, 0.81573244E-001, 0.10534801E+000, 0.33900000E+000,-0.16948733E+000,-0.12328311E+000,-0.21137646E+000,-0.28401837E+000, 0.55451328E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.24947095E+001, 0.22845936E-001, 0.12529320E+003, 0.81655207E-001, 0.10574811E+000, 0.33950000E+000,-0.17002221E+000,-0.12375510E+000,-0.21195831E+000,-0.28464629E+000, 0.55663003E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.25004227E+001, 0.22911790E-001, 0.12554296E+003, 0.81737713E-001, 0.10614592E+000, 0.34000000E+000,-0.17055894E+000,-0.12423110E+000,-0.21254522E+000,-0.28527845E+000, 0.55875964E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.25061607E+001, 0.22944852E-001, 0.12579329E+003, 0.81820760E-001, 0.10653921E+000, 0.34050000E+000,-0.17109875E+000,-0.12471088E+000,-0.21313735E+000,-0.28591489E+000, 0.56090108E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.25119233E+001, 0.22989929E-001, 0.12604419E+003, 0.81904344E-001, 0.10692819E+000, 0.34100000E+000,-0.17164231E+000,-0.12519271E+000,-0.21373485E+000,-0.28655567E+000, 0.56305373E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.25177219E+001, 0.23103008E-001, 0.12629568E+003, 0.81988466E-001, 0.10731710E+000, 0.34150000E+000,-0.17219422E+000,-0.12567606E+000,-0.21433765E+000,-0.28720083E+000, 0.56522585E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.25235871E+001, 0.23373999E-001, 0.12654774E+003, 0.82073134E-001, 0.10771657E+000, 0.34200000E+000,-0.17274610E+000,-0.12616550E+000,-0.21494556E+000,-0.28785042E+000, 0.56742415E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.25294800E+001, 0.23352209E-001, 0.12680039E+003, 0.82158357E-001, 0.10811191E+000, 0.34250000E+000,-0.17330437E+000,-0.12665984E+000,-0.21555839E+000,-0.28850451E+000, 0.56963902E+000, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.25354246E+001, 0.23548261E-001, 0.12705364E+003, 0.82244135E-001, 0.10851202E+000, 0.34300000E+000,-0.17386296E+000,-0.12715633E+000,-0.21617568E+000,-0.28916314E+000, 0.57187015E+000, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.25414292E+001, 0.23745188E-001, 0.12730748E+003, 0.82330480E-001, 0.10891933E+000, 0.34350000E+000,-0.17442289E+000,-0.12765670E+000,-0.21679698E+000,-0.28982638E+000, 0.57412229E+000, 0.00000000E+000, 0.00000000E+000,
638,0, 0.79800000E+002, 0.10000000E+000, 0.25474875E+001, 0.23887808E-001, 0.12756193E+003, 0.82417402E-001, 0.10933111E+000, 0.34400000E+000,-0.17498201E+000,-0.12816044E+000,-0.21742179E+000,-0.29049427E+000, 0.57638962E+000, 0.00000000E+000, 0.00000000E+000,
639,0, 0.79900000E+002, 0.10000000E+000, 0.25535855E+001, 0.23957777E-001, 0.12781698E+003, 0.82504906E-001, 0.10974214E+000, 0.34450000E+000,-0.17554116E+000,-0.12866655E+000,-0.21804969E+000,-0.29116688E+000, 0.57866642E+000, 0.00000000E+000, 0.00000000E+000,
640,0, 0.80000000E+002, 0.10000000E+000, 0.25597292E+001, 0.24091153E-001, 0.12807264E+003, 0.82592994E-001, 0.11015473E+000, 0.34500000E+000,-0.17610191E+000,-0.12917524E+000,-0.21868027E+000,-0.29184426E+000, 0.58095641E+000, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.25659103E+001, 0.24162366E-001, 0.12832893E+003, 0.82681670E-001, 0.11056579E+000, 0.34550000E+000,-0.17666377E+000,-0.12968793E+000,-0.21931309E+000,-0.29252645E+000, 0.58325704E+000, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.25721206E+001, 0.24201270E-001, 0.12858583E+003, 0.82770932E-001, 0.11097260E+000, 0.34600000E+000,-0.17722809E+000,-0.13020213E+000,-0.21994771E+000,-0.29321353E+000, 0.58556405E+000, 0.00000000E+000, 0.00000000E+000,
643,0, 0.80300000E+002, 0.10000000E+000, 0.25783780E+001, 0.24360844E-001, 0.12884335E+003, 0.82860780E-001, 0.11138166E+000, 0.34650000E+000,-0.17779478E+000,-0.13071669E+000,-0.22058384E+000,-0.29390554E+000, 0.58788251E+000, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.25846784E+001, 0.24459029E-001, 0.12910150E+003, 0.82951221E-001, 0.11179114E+000, 0.34700000E+000,-0.17836319E+000,-0.13123446E+000,-0.22122149E+000,-0.29460253E+000, 0.59021282E+000, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.25910080E+001, 0.24486264E-001, 0.12936029E+003, 0.83042256E-001, 0.11219634E+000, 0.34750000E+000,-0.17893224E+000,-0.13175378E+000,-0.22186083E+000,-0.29530458E+000, 0.59254777E+000, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.25973566E+001, 0.24478744E-001, 0.12961971E+003, 0.83133878E-001, 0.11259397E+000, 0.34800000E+000,-0.17950076E+000,-0.13227342E+000,-0.22250172E+000,-0.29601173E+000, 0.59488161E+000, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.26037471E+001, 0.24624129E-001, 0.12987976E+003, 0.83226086E-001, 0.11299237E+000, 0.34850000E+000,-0.18007012E+000,-0.13279343E+000,-0.22314410E+000,-0.29672406E+000, 0.59722408E+000, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.26102036E+001, 0.24862768E-001, 0.13014046E+003, 0.83318888E-001, 0.11339941E+000, 0.34900000E+000,-0.18063920E+000,-0.13331622E+000,-0.22378816E+000,-0.29744162E+000, 0.59958461E+000, 0.00000000E+000, 0.00000000E+000,
649,0, 0.80900000E+002, 0.10000000E+000, 0.26167115E+001, 0.24969223E-001, 0.13040180E+003, 0.83412298E-001, 0.11380929E+000, 0.34950000E+000,-0.18120876E+000,-0.13384183E+000,-0.22443425E+000,-0.29816448E+000, 0.60195862E+000, 0.00000000E+000, 0.00000000E+000,
650,0, 0.81000000E+002, 0.10000000E+000, 0.26232673E+001, 0.25082588E-001, 0.13066380E+003, 0.83506321E-001, 0.11422071E+000, 0.35000000E+000,-0.18177973E+000,-0.13436984E+000,-0.22508280E+000,-0.29889270E+000, 0.60434579E+000, 0.00000000E+000, 0.00000000E+000,
651,0, 0.81100000E+002, 0.10000000E+000, 0.26298599E+001, 0.25138280E-001, 0.13092646E+003, 0.83600958E-001, 0.11462981E+000, 0.35050000E+000,-0.18235348E+000,-0.13489946E+000,-0.22573374E+000,-0.29962633E+000, 0.60674281E+000, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.26364839E+001, 0.25184574E-001, 0.13118978E+003, 0.83696209E-001, 0.11503501E+000, 0.35100000E+000,-0.18292644E+000,-0.13542913E+000,-0.22638681E+000,-0.30036543E+000, 0.60914282E+000, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.26431486E+001, 0.25291844E-001, 0.13145376E+003, 0.83792072E-001, 0.11543957E+000, 0.35150000E+000,-0.18350224E+000,-0.13596013E+000,-0.22704196E+000,-0.30111007E+000, 0.61155397E+000, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.26499655E+001, 0.26013413E-001, 0.13171841E+003, 0.83888573E-001, 0.11588064E+000, 0.35200000E+000,-0.18404088E+000,-0.13649398E+000,-0.22769931E+000,-0.30186029E+000, 0.61397510E+000, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.26566269E+001, 0.24780312E-001, 0.13198374E+003, 0.83985707E-001, 0.11625266E+000, 0.35250000E+000,-0.18463319E+000,-0.13702743E+000,-0.22835913E+000,-0.30261614E+000, 0.61638855E+000, 0.00000000E+000, 0.00000000E+000,
656,0, 0.81600000E+002, 0.10000000E+000, 0.26633734E+001, 0.25490817E-001, 0.13224974E+003, 0.84083420E-001, 0.11664200E+000, 0.35300000E+000,-0.18521614E+000,-0.13755624E+000,-0.22902135E+000,-0.30337767E+000, 0.61881340E+000, 0.00000000E+000, 0.00000000E+000,
657,0, 0.81700000E+002, 0.10000000E+000, 0.26702616E+001, 0.26062664E-001, 0.13251642E+003, 0.84181760E-001, 0.11706442E+000, 0.35350000E+000,-0.18577730E+000,-0.13809037E+000,-0.22968593E+000,-0.30414493E+000, 0.62126294E+000, 0.00000000E+000, 0.00000000E+000,
658,0, 0.81800000E+002, 0.10000000E+000, 0.26769858E+001, 0.24810436E-001, 0.13278379E+003, 0.84280717E-001, 0.11741643E+000, 0.35400000E+000,-0.18639719E+000,-0.13862943E+000,-0.23035333E+000,-0.30491795E+000, 0.62371434E+000, 0.00000000E+000, 0.00000000E+000,
659,0, 0.81900000E+002, 0.10000000E+000, 0.26839099E+001, 0.26172821E-001, 0.13305183E+003, 0.84380258E-001, 0.11782423E+000, 0.35450000E+000,-0.18701177E+000,-0.13916888E+000,-0.23102379E+000,-0.30569678E+000, 0.62622545E+000, 0.00000000E+000, 0.00000000E+000,
660,0, 0.82000000E+002, 0.10000000E+000, 0.26910456E+001, 0.26911904E-001, 0.13332058E+003, 0.84480481E-001, 0.11828533E+000, 0.35500000E+000,-0.18761828E+000,-0.13973054E+000,-0.23169710E+000,-0.30648146E+000, 0.62881272E+000, 0.00000000E+000, 0.00000000E+000,
661,0, 0.82100000E+002, 0.10000000E+000, 0.26982276E+001, 0.26703307E-001, 0.13359004E+003, 0.84581424E-001, 0.11874211E+000, 0.35550000E+000,-0.18822371E+000,-0.14030740E+000,-0.23237351E+000,-0.30727203E+000, 0.63141876E+000, 0.00000000E+000, 0.00000000E+000,
662,0, 0.82200000E+002, 0.10000000E+000, 0.27054672E+001, 0.26866163E-001, 0.13386022E+003, 0.84683081E-001, 0.11919996E+000, 0.35600000E+000,-0.18882423E+000,-0.14088651E+000,-0.23305361E+000,-0.30806852E+000, 0.63403283E+000, 0.00000000E+000, 0.00000000E+000,
663,0, 0.82300000E+002, 0.10000000E+000, 0.27127223E+001, 0.26773173E-001, 0.13413113E+003, 0.84785447E-001, 0.11964524E+000, 0.35650000E+000,-0.18942431E+000,-0.14146650E+000,-0.23373770E+000,-0.30887098E+000, 0.63664474E+000, 0.00000000E+000, 0.00000000E+000,
664,0, 0.82400000E+002, 0.10000000E+000, 0.27199020E+001, 0.26257541E-001, 0.13440276E+003, 0.84888491E-001, 0.12004976E+000, 0.35700000E+000,-0.19005684E+000,-0.14204231E+000,-0.23442554E+000,-0.30967946E+000, 0.63925391E+000, 0.00000000E+000, 0.00000000E+000,
665,0, 0.82500000E+002, 0.10000000E+000, 0.27271390E+001, 0.26642168E-001, 0.13467512E+003, 0.84992182E-001, 0.12045943E+000, 0.35750000E+000,-0.19069521E+000,-0.14261922E+000,-0.23511709E+000,-0.31049401E+000, 0.64188495E+000, 0.00000000E+000, 0.00000000E+000,
666,0, 0.82600000E+002, 0.10000000E+000, 0.27346364E+001, 0.27895142E-001, 0.13494820E+003, 0.85096579E-001, 0.12093804E+000, 0.35800000E+000,-0.19128066E+000,-0.14320012E+000,-0.23581250E+000,-0.31131468E+000, 0.64454600E+000, 0.00000000E+000, 0.00000000E+000,
667,0, 0.82700000E+002, 0.10000000E+000, 0.27421487E+001, 0.27423220E-001, 0.13522204E+003, 0.85201740E-001, 0.12140093E+000, 0.35850000E+000,-0.19185872E+000,-0.14378888E+000,-0.23651162E+000,-0.31214156E+000, 0.64720171E+000, 0.00000000E+000, 0.00000000E+000,
668,0, 0.82800000E+002, 0.10000000E+000, 0.27495131E+001, 0.26513468E-001, 0.13549663E+003, 0.85307602E-001, 0.12179894E+000, 0.35900000E+000,-0.19248976E+000,-0.14436880E+000,-0.23721427E+000,-0.31297470E+000, 0.64984648E+000, 0.00000000E+000, 0.00000000E+000,
669,0, 0.82900000E+002, 0.10000000E+000, 0.27571842E+001, 0.28381531E-001, 0.13577196E+003, 0.85414164E-001, 0.12228210E+000, 0.35950000E+000,-0.19307714E+000,-0.14494892E+000,-0.23792028E+000,-0.31381418E+000, 0.65254263E+000, 0.00000000E+000, 0.00000000E+000,
670,0, 0.83000000E+002, 0.10000000E+000, 0.27646275E+001, 0.26508985E-001, 0.13604805E+003, 0.85521461E-001, 0.12267213E+000, 0.36000000E+000,-0.19372411E+000,-0.14553869E+000,-0.23862948E+000,-0.31466004E+000, 0.65522444E+000, 0.00000000E+000, 0.00000000E+000,
671,0, 0.83100000E+002, 0.10000000E+000, 0.27722274E+001, 0.27698320E-001, 0.13632489E+003, 0.85629421E-001, 0.12310012E+000, 0.36050000E+000,-0.19436295E+000,-0.14611991E+000,-0.23934206E+000,-0.31551231E+000, 0.65793735E+000, 0.00000000E+000, 0.00000000E+000,
672,0, 0.83200000E+002, 0.10000000E+000, 0.27800563E+001, 0.28574584E-001, 0.13660250E+003, 0.85738132E-001, 0.12358359E+000, 0.36100000E+000,-0.19498462E+000,-0.14671813E+000,-0.24005811E+000,-0.31637103E+000, 0.66071548E+000, 0.00000000E+000, 0.00000000E+000,
673,0, 0.83300000E+002, 0.10000000E+000, 0.27877052E+001, 0.27113315E-001, 0.13688089E+003, 0.85847598E-001, 0.12398994E+000, 0.36150000E+000,-0.19566369E+000,-0.14732999E+000,-0.24077782E+000,-0.31723624E+000, 0.66349768E+000, 0.00000000E+000, 0.00000000E+000,
674,0, 0.83400000E+002, 0.10000000E+000, 0.27955209E+001, 0.28258172E-001, 0.13716005E+003, 0.85957765E-001, 0.12443554E+000, 0.36200000E+000,-0.19633417E+000,-0.14794025E+000,-0.24150154E+000,-0.31810795E+000, 0.66631946E+000, 0.00000000E+000, 0.00000000E+000,
675,0, 0.83500000E+002, 0.10000000E+000, 0.28034334E+001, 0.28397714E-001, 0.13744000E+003, 0.86068693E-001, 0.12489353E+000, 0.36250000E+000,-0.19702507E+000,-0.14856748E+000,-0.24222948E+000,-0.31898623E+000, 0.66920178E+000, 0.00000000E+000, 0.00000000E+000,
676,0, 0.83600000E+002, 0.10000000E+000, 0.28113117E+001, 0.27962150E-001, 0.13772074E+003, 0.86180374E-001, 0.12532273E+000, 0.36300000E+000,-0.19775000E+000,-0.14920791E+000,-0.24296189E+000,-0.31987112E+000, 0.67211366E+000, 0.00000000E+000, 0.00000000E+000,
677,0, 0.83700000E+002, 0.10000000E+000, 0.28193703E+001, 0.28904354E-001, 0.13800227E+003, 0.86292810E-001, 0.12579234E+000, 0.36350000E+000,-0.19845244E+000,-0.14985563E+000,-0.24369911E+000,-0.32076267E+000, 0.67506220E+000, 0.00000000E+000, 0.00000000E+000,
678,0, 0.83800000E+002, 0.10000000E+000, 0.28275006E+001, 0.28881693E-001, 0.13828461E+003, 0.86406048E-001, 0.12626467E+000, 0.36400000E+000,-0.19916371E+000,-0.15051630E+000,-0.24444154E+000,-0.32166096E+000, 0.67804719E+000, 0.00000000E+000, 0.00000000E+000,
679,0, 0.83900000E+002, 0.10000000E+000, 0.28357076E+001, 0.29077619E-001, 0.13856777E+003, 0.86520093E-001, 0.12674180E+000, 0.36450000E+000,-0.19985651E+000,-0.15118355E+000,-0.24518944E+000,-0.32256611E+000, 0.68103742E+000, 0.00000000E+000, 0.00000000E+000,
680,0, 0.84000000E+002, 0.10000000E+000, 0.28439811E+001, 0.29208715E-001, 0.13885176E+003, 0.86634953E-001, 0.12722028E+000, 0.36500000E+000,-0.20056598E+000,-0.15184893E+000,-0.24594294E+000,-0.32347822E+000, 0.68405634E+000, 0.00000000E+000, 0.00000000E+000,
681,0, 0.84100000E+002, 0.10000000E+000, 0.28524843E+001, 0.30214426E-001, 0.13913658E+003, 0.86750667E-001, 0.12774991E+000, 0.36550000E+000,-0.20125293E+000,-0.15252320E+000,-0.24670213E+000,-0.32439735E+000, 0.68712553E+000, 0.00000000E+000, 0.00000000E+000,
682,0, 0.84200000E+002, 0.10000000E+000, 0.28610590E+001, 0.30096299E-001, 0.13942226E+003, 0.86867288E-001, 0.12827816E+000, 0.36600000E+000,-0.20192934E+000,-0.15321050E+000,-0.24746712E+000,-0.32532359E+000, 0.69020871E+000, 0.00000000E+000, 0.00000000E+000,
683,0, 0.84300000E+002, 0.10000000E+000, 0.28696427E+001, 0.29927340E-001, 0.13970879E+003, 0.86984798E-001, 0.12878729E+000, 0.36650000E+000,-0.20260963E+000,-0.15389615E+000,-0.24823804E+000,-0.32625701E+000, 0.69328812E+000, 0.00000000E+000, 0.00000000E+000,
684,0, 0.84400000E+002, 0.10000000E+000, 0.28783396E+001, 0.30412524E-001, 0.13999619E+003, 0.87103192E-001, 0.12931062E+000, 0.36700000E+000,-0.20328392E+000,-0.15457947E+000,-0.24901500E+000,-0.32719770E+000, 0.69638671E+000, 0.00000000E+000, 0.00000000E+000,
685,0, 0.84500000E+002, 0.10000000E+000, 0.28870546E+001, 0.30218328E-001, 0.14028446E+003, 0.87222484E-001, 0.12981793E+000, 0.36750000E+000,-0.20396147E+000,-0.15526217E+000,-0.24979780E+000,-0.32814575E+000, 0.69948511E+000, 0.00000000E+000, 0.00000000E+000,
686,0, 0.84600000E+002, 0.10000000E+000, 0.28957771E+001, 0.30133708E-001, 0.14057360E+003, 0.87342647E-001, 0.13030758E+000, 0.36800000E+000,-0.20463928E+000,-0.15594000E+000,-0.25058613E+000,-0.32910125E+000, 0.70257424E+000, 0.00000000E+000, 0.00000000E+000,
687,0, 0.84700000E+002, 0.10000000E+000, 0.29044813E+001, 0.29936615E-001, 0.14086361E+003, 0.87463658E-001, 0.13077312E+000, 0.36850000E+000,-0.20534606E+000,-0.15661800E+000,-0.25137999E+000,-0.33006429E+000, 0.70568145E+000, 0.00000000E+000, 0.00000000E+000,
688,0, 0.84800000E+002, 0.10000000E+000, 0.29132417E+001, 0.30167611E-001, 0.14115450E+003, 0.87585500E-001, 0.13123821E+000, 0.36900000E+000,-0.20606474E+000,-0.15730057E+000,-0.25217927E+000,-0.33103494E+000, 0.70881773E+000, 0.00000000E+000, 0.00000000E+000,
689,0, 0.84900000E+002, 0.10000000E+000, 0.29223268E+001, 0.31647400E-001, 0.14144627E+003, 0.87708234E-001, 0.13178175E+000, 0.36950000E+000,-0.20672053E+000,-0.15798939E+000,-0.25298393E+000,-0.33201330E+000, 0.71198890E+000, 0.00000000E+000, 0.00000000E+000,
690,0, 0.85000000E+002, 0.10000000E+000, 0.29310380E+001, 0.29078762E-001, 0.14173895E+003, 0.87831855E-001, 0.13219026E+000, 0.37000000E+000,-0.20747551E+000,-0.15868650E+000,-0.25379405E+000,-0.33299943E+000, 0.71514576E+000, 0.00000000E+000, 0.00000000E+000,
691,0, 0.85100000E+002, 0.10000000E+000, 0.29395160E+001, 0.28442450E-001, 0.14203248E+003, 0.87956167E-001, 0.13251866E+000, 0.37050000E+000,-0.20832958E+000,-0.15937133E+000,-0.25460985E+000,-0.33399339E+000, 0.71832281E+000, 0.00000000E+000, 0.00000000E+000,
692,0, 0.85200000E+002, 0.10000000E+000, 0.29484557E+001, 0.31107176E-001, 0.14232687E+003, 0.88081199E-001, 0.13297477E+000, 0.37100000E+000,-0.20917251E+000,-0.16007474E+000,-0.25543122E+000,-0.33499526E+000, 0.72164851E+000, 0.00000000E+000, 0.00000000E+000,
693,0, 0.85300000E+002, 0.10000000E+000, 0.29580271E+001, 0.33431840E-001, 0.14262219E+003, 0.88207213E-001, 0.13359455E+000, 0.37150000E+000,-0.20995698E+000,-0.16082599E+000,-0.25625827E+000,-0.33600509E+000, 0.72514088E+000, 0.00000000E+000, 0.00000000E+000,
694,0, 0.85400000E+002, 0.10000000E+000, 0.29675758E+001, 0.32138237E-001, 0.14291847E+003, 0.88334333E-001, 0.13417529E+000, 0.37200000E+000,-0.21077310E+000,-0.16161252E+000,-0.25709181E+000,-0.33702295E+000, 0.72867567E+000, 0.00000000E+000, 0.00000000E+000,
695,0, 0.85500000E+002, 0.10000000E+000, 0.29773145E+001, 0.33030406E-001, 0.14321571E+003, 0.88462513E-001, 0.13478611E+000, 0.37250000E+000,-0.21156433E+000,-0.16240786E+000,-0.25793256E+000,-0.33804887E+000, 0.73223974E+000, 0.00000000E+000, 0.00000000E+000,
696,0, 0.85600000E+002, 0.10000000E+000, 0.29871475E+001, 0.33076357E-001, 0.14351394E+003, 0.88591797E-001, 0.13539659E+000, 0.37300000E+000,-0.21233437E+000,-0.16321276E+000,-0.25878108E+000,-0.33908291E+000, 0.73580770E+000, 0.00000000E+000, 0.00000000E+000,
697,0, 0.85700000E+002, 0.10000000E+000, 0.29972398E+001, 0.34107554E-001, 0.14381315E+003, 0.88722216E-001, 0.13605503E+000, 0.37350000E+000,-0.21299527E+000,-0.16401186E+000,-0.25963777E+000,-0.34012512E+000, 0.73932505E+000, 0.00000000E+000, 0.00000000E+000,
698,0, 0.85800000E+002, 0.10000000E+000, 0.30067111E+001, 0.30460835E-001, 0.14411336E+003, 0.88853686E-001, 0.13650526E+000, 0.37400000E+000,-0.21377299E+000,-0.16478664E+000,-0.26050242E+000,-0.34117559E+000, 0.74274291E+000, 0.00000000E+000, 0.00000000E+000,
699,0, 0.85900000E+002, 0.10000000E+000, 0.30162903E+001, 0.31937835E-001, 0.14441450E+003, 0.88986001E-001, 0.13697489E+000, 0.37450000E+000,-0.21455417E+000,-0.16552738E+000,-0.26137430E+000,-0.34223438E+000, 0.74616512E+000, 0.00000000E+000, 0.00000000E+000,
